,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,274,172,-91.58270866655778,684220.4251977354,688809.1225709576,0
1,1,1,1,CSS,262,198,-96.15313000703094,680686.1433890415,687965.6952891477,0
2,2,2,1,CSS,237,182,-102.6642729692462,691620.9777055106,707995.2358895036,0
3,3,3,1,CSS,255,182,-97.47350483090042,681591.0976505033,682713.9567346796,0
4,4,4,1,CSS,261,176,-92.3642798611005,690274.2756241065,683759.2065473208,0
5,5,5,1,CSS,237,191,-103.0920685967147,674859.6904282443,676190.73789928,0
6,6,6,1,CSS,263,165,-88.34277153835966,689642.3748608582,685819.9681731354,0
7,7,7,1,CSS,251,179,-99.64220752708424,676355.4471451155,691462.2561926303,0
8,8,8,1,CSS,240,178,-99.60395698560328,688272.7268952165,702519.3150669218,0
9,9,9,1,CSS,253,190,-103.54326395074536,680057.436322011,707886.4596359774,0
10,10,10,1,CSS,261,189,-96.589715482856,692357.3359849352,698231.5653673833,0
11,11,11,1,CSS,249,196,-98.39639684792512,680275.2524845442,696312.9834517626,0
12,12,12,1,CSS,241,150,-89.04575457413671,688826.2962816897,693268.7681463248,0
13,13,13,1,CSS,275,188,-90.72700413811036,688674.9152319519,694088.5515163583,0
14,14,14,1,CSS,241,174,-96.5391188111128,696484.736347208,695364.4706197408,0
15,15,15,1,CSS,224,150,-97.62411510750678,689029.5182543192,678942.176431548,0
16,16,16,1,CSS,265,185,-93.68373785710178,686676.6694993245,695478.6485640301,0
17,17,17,1,CSS,244,163,-93.25000367267064,694952.951500544,692472.0191122645,0
18,18,18,1,CSS,261,208,-103.81375938518138,686974.6556200368,710634.9160611811,0
19,19,19,1,CSS,263,200,-105.65939838214337,666573.2696307548,676125.2804616602,0
20,20,20,1,CSS,248,203,-104.99457401895695,696344.4548644412,665939.4221095789,0
21,21,21,1,CSS,277,211,-104.956043777411,694203.0610222524,713301.0240880738,0
22,22,22,1,CSS,261,196,-95.8831653017666,695544.1892781098,695401.1797153418,0
23,23,23,1,CSS,235,188,-102.2539132746816,676737.7989052453,701983.5026549785,0
24,24,24,1,CSS,242,174,-93.73051464914845,684960.3950577056,684414.53278194,0
25,25,25,1,CSS,256,191,-93.41421576789548,686168.2699860445,683833.1532562807,0
26,26,26,1,CSS,241,170,-102.05338915991024,701304.7034470596,676650.1976768043,0
27,27,27,1,CSS,276,183,-91.02349444842147,693021.0347217687,692723.5680684767,0
28,28,28,1,CSS,269,203,-100.823578265525,698024.2844951435,676958.4461301904,0
