,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,224,147,-101.51869478414,696448.9794062375,704227.0388423245,0
1,1,CSS,259,194,-101.2507674778006,673845.4783629766,686145.1067864536,0
2,2,CSS,232,166,-98.5998678268897,677893.7736441524,687233.6088251233,0
3,3,CSS,246,193,-100.48438333503177,701858.3681087063,696967.043513141,0
4,4,CSS,265,198,-102.95285452330579,708745.3403292003,690122.2269112244,0
5,5,CSS,250,178,-93.87538611751343,686355.4508454051,683331.946097022,0
6,6,CSS,288,214,-89.62745373302229,688215.8539066375,693408.237060196,0
7,7,CSS,260,182,-96.22822173721437,680863.5925465443,686857.9745123067,0
8,8,CSS,230,183,-101.52055565865572,694414.8964334715,705035.483627645,0
9,9,CSS,236,176,-100.18025728531407,675581.7146286241,691949.02755314,0
10,10,CSS,262,173,-95.34195645774746,694482.830730294,695669.0595188782,0
11,11,CSS,230,156,-93.04358464078582,695579.6268639591,689823.9599970953,0
12,12,CSS,246,190,-102.2977909436972,675730.1148085514,701019.0668908122,0
13,13,CSS,238,165,-102.15350972199327,707053.2805025876,689791.6016207786,0
14,14,CSS,259,197,-97.08882549783553,680301.5157057683,693157.0961901826,0
15,15,CSS,236,169,-100.8759295602022,679610.5755875495,677749.6670934225,0
16,16,CSS,257,179,-93.87351126146429,685488.2606537697,694968.2847065354,0
17,17,CSS,249,179,-102.42774277143755,693605.8910711893,671688.2812778931,0
18,18,CSS,242,156,-88.1590663095074,691776.8759073924,692021.6239727758,0
19,19,CSS,270,200,-94.32755190429305,696009.4807196115,692209.3535380467,0
20,20,CSS,240,160,-88.15634928633061,690602.7410487292,692725.3199025521,0
21,21,CSS,257,193,-99.28741703622104,681987.8554605255,679122.6034919297,0
22,22,CSS,267,193,-93.68197661429394,694794.704534909,693321.3310478405,0
23,23,CSS,249,167,-90.91784454271841,688443.8235969979,694153.6888844934,0
24,24,CSS,236,175,-96.83002501982169,698348.2772939848,692806.3824627362,0
25,25,CSS,264,160,-88.52910323087383,688276.974802608,692908.2407710855,0
26,26,CSS,262,177,-91.20662409303233,684555.8736840801,688199.7637875371,0
27,27,CSS,246,195,-101.28795061347361,693259.6339149866,704913.0818086426,0
28,28,CSS,234,154,-94.27477814522666,687366.6568122476,682586.7101647492,0
29,29,CSS,227,178,-102.24587417842545,701703.1135628179,702333.5556172271,0
30,30,CSS,221,154,-89.55099008619764,691536.0297297582,685863.2194205718,0
31,31,CSS,254,182,-90.89072997371042,690416.5261660882,684691.7174161385,0
32,32,CSS,250,181,-100.63753857995208,683782.3414547476,675701.1602361416,0
33,33,CSS,265,200,-105.10279463401412,676116.125317725,668498.1426640908,0
34,34,CSS,240,170,-98.91236917703743,694070.9120756644,678189.4588291274,0
35,35,CSS,222,165,-105.22630874691905,666549.903470962,678961.7207867131,0
36,36,CSS,229,165,-102.19934406878434,698749.9044286531,704493.5584572557,0
37,37,CSS,246,186,-100.27538416528188,697058.2028361737,677428.1392830105,0
38,38,CSS,238,174,-93.54007186907441,691137.8998824656,695725.2287965947,0
39,39,CSS,250,165,-89.52018958088236,688503.2955680832,685391.3348536949,0
40,40,CSS,290,220,-103.66591847226287,697200.1166065475,708916.0055685103,0
41,41,CSS,270,191,-95.65306730220045,685331.361881888,696695.3730162835,0
42,42,CSS,225,172,-102.10159339343657,705479.0484194247,682374.4930359258,0
43,43,CSS,276,190,-92.37277453878212,686408.0975657392,694282.8159252632,0
44,44,CSS,245,194,-104.92453888433725,695353.2811956276,665871.774463655,0
45,45,CSS,257,177,-89.89907198139822,685465.7421679649,687689.194749354,0
46,46,CSS,214,152,-94.69555073066145,682989.2635622256,693241.7525625129,0
47,47,CSS,254,172,-93.6820835095172,696059.6435995416,689678.5658534681,0
48,48,CSS,238,172,-105.17853030306969,709441.2545708282,704367.379844421,0
49,49,CSS,234,164,-88.72630376566393,690706.7869607116,692941.6577976277,0
50,50,FHSS,16,0,-103.67054022876736,697401.202534581,669975.4159407741,0
51,51,FHSS,12,0,-102.771408704382,672620.0478043997,698189.9342892211,0
52,52,FHSS,11,1,-100.1243301908351,684020.2091537861,676522.9972840819,0
53,53,FHSS,11,1,-97.93876039681139,691964.4035610717,699968.8307718008,0
54,54,FHSS,11,2,-94.04677103733452,687357.7010863882,682782.3840385815,0
55,55,FHSS,21,2,-96.94802679196187,680292.9266062028,692694.5727843852,0
56,56,FHSS,11,1,-105.83822337168715,703414.5486011477,666360.6922100816,0
57,57,FHSS,14,0,-97.49307165235581,683288.1903193142,697717.0894106266,0
58,58,FHSS,10,1,-104.8431836406639,713458.1872817825,688963.5440729237,0
59,59,FHSS,19,2,-98.7813635721445,701365.8878780322,688835.3207257324,0
60,60,FHSS,16,1,-104.09272606989845,668130.2161801389,683597.5113879147,0
61,61,FHSS,16,3,-105.75754462373854,663496.1904615242,682895.6130207208,0
62,62,FHSS,20,2,-88.72157815652523,686890.9174338594,692199.9800371773,0
63,63,FHSS,16,0,-102.0529374521906,675575.2222330855,678788.4832113548,0
64,64,FHSS,14,1,-92.84636029648868,683694.3481413033,687450.0242296334,0
65,65,FHSS,22,1,-98.8408952301165,683358.8628256908,678989.8896611555,0
66,66,FHSS,10,1,-91.0483303005954,684567.23691617,688585.7184918065,0
67,67,FHSS,12,0,-102.24301180800187,694384.0175058871,706532.5658768364,0
68,68,FHSS,16,1,-88.4363704827014,692243.1936514671,691693.5050427167,0
69,69,FHSS,17,0,-104.35274824869023,700931.00666018,709006.5549495845,0
70,70,FHSS,12,2,-93.03272690771155,683251.3612319719,688979.8347781386,0
71,71,FHSS,10,0,-90.12089230624778,693650.0500104002,690648.3908482996,0
72,72,FHSS,18,0,-103.32530236970706,692836.4572366751,669508.559139171,0
73,73,FHSS,11,0,-95.18258114546117,687122.0115101599,696981.2896839175,0
74,74,FHSS,16,1,-93.42212913381248,690559.9186554435,695765.8074649753,0
75,75,FHSS,19,1,-94.98820562368222,683153.2152113189,693955.3521219343,0
76,76,FHSS,18,0,-104.96940544571576,706728.6764842272,672217.2632137521,0
77,77,FHSS,18,3,-90.89496980856713,693292.7906438805,692281.0441472154,0
78,78,FHSS,12,0,-100.48773862782922,700178.7584604512,699221.7094121093,0
79,79,FHSS,19,2,-100.03007308838204,690832.7262105525,703156.9043504051,0
80,80,FHSS,18,0,-95.73963312811449,694320.8495043995,682555.18044338,0
81,81,FHSS,12,2,-88.04201688986227,688456.4557638234,692753.3788690445,0
82,82,FHSS,11,0,-100.43729295630013,688763.3546070558,703879.0579181891,0
83,83,FHSS,8,0,-103.21088735280728,670023.5412770488,684788.9798055079,0
84,84,FHSS,17,0,-89.83400110560986,685641.7338451102,691422.6516906674,0
85,85,FHSS,12,0,-90.30435873270146,688105.5578112856,685093.8307220316,0
86,86,FHSS,12,1,-100.30316993209036,703305.5148014447,692621.62020044,0
87,87,FHSS,14,1,-89.84096861408842,686117.9504358311,686683.5023327244,0
88,88,FHSS,19,1,-104.97221379507026,697722.844767937,666458.3321897152,0
89,89,FHSS,13,0,-93.6541350256884,695971.7363988851,688436.950254787,0
90,90,FHSS,13,0,-89.44876885369737,688177.9104251463,693307.683486323,0
91,91,FHSS,13,1,-99.405643796562,680026.3166108177,680617.6110103717,0
92,92,FHSS,12,1,-103.96023933354317,688508.524320296,667703.1278616951,0
93,93,FHSS,19,3,-98.50402040052856,697948.7390076866,681569.0830051389,0
94,94,FHSS,18,1,-88.21913596719462,690243.6872686539,692859.5124815678,0
95,95,FHSS,9,0,-100.51760014099337,701828.351203738,697122.5549853893,0
96,96,FHSS,10,1,-95.20172768163314,690865.675053443,697202.6005537419,0
97,97,FHSS,14,0,-95.62601672147954,696416.2416600471,684916.636164369,0
98,98,FHSS,19,0,-96.47055591240817,698297.8843687403,691683.8676927859,0
99,99,FHSS,9,1,-90.58587079816434,689418.1742880532,684752.2082280036,0
100,100,FHSS,16,3,-95.48154862100438,697313.6955368561,691544.9326213093,0
101,101,FHSS,17,2,-97.43140162174063,686580.8217421359,679563.7325949423,0
102,102,FHSS,17,1,-91.17538160713111,686817.5915064501,693669.4145178996,0
103,103,FHSS,18,3,-96.12390103311175,681288.4994227879,692833.3378236886,0
104,104,FHSS,12,0,-100.85123022794566,694383.8775781144,703763.3378264892,0
105,105,FHSS,17,1,-105.11950520230721,677636.6559871464,667551.5952001091,0
106,106,FHSS,10,1,-104.02877457746717,668657.0055412095,696398.5785926827,0
107,107,FHSS,14,3,-91.05813984363286,694157.7995209284,690701.5886847461,0
108,108,FHSS,18,2,-95.4698929967648,695910.314614753,694369.3852169144,0
109,109,FHSS,16,1,-101.82310475732366,672691.6784436238,686403.0981134342,0
110,110,FHSS,11,1,-94.8458442789594,682419.2773121131,686411.3321971383,0
111,111,FHSS,10,1,-89.02801676393791,685648.482362128,690413.826605692,0
112,112,FHSS,18,3,-99.87435392193662,685459.8784518421,676425.0946990814,0
113,113,FHSS,14,0,-91.41767067715666,687061.0578032276,684854.251143892,0
114,114,FHSS,14,0,-99.07035647840675,694413.0919619837,700728.5298372809,0
115,115,FHSS,17,1,-92.11948365678809,693429.8861753916,685571.0745279624,0
116,116,FHSS,13,1,-91.078037372183,684967.6405899867,691547.6796787484,0
117,117,FHSS,13,0,-97.89716657209117,680848.7049707745,696010.2538345265,0
118,118,FHSS,14,0,-91.87562083848337,689486.1917255353,684006.95095963,0
119,119,FHSS,14,1,-91.23489364703993,690929.4893146325,684625.9132429287,0
120,120,FHSS,15,0,-101.65645650705643,672786.5091943083,690571.0405022241,0
121,121,FHSS,20,3,-99.69575481501548,697068.1532425833,700282.5176205892,0
122,122,FHSS,18,2,-102.6662324038633,707142.4011247663,695412.1084776358,0
123,123,FHSS,16,3,-95.6501846974714,697747.85765643,689015.9170569896,0
124,124,FHSS,19,2,-103.84157257451554,671246.6744975747,678036.472703149,0
125,125,FHSS,13,1,-88.18289080643186,691137.286416214,686328.6401393553,0
126,126,FHSS,20,1,-90.36910141489692,685025.0185000586,690598.7791025867,0
127,127,FHSS,18,1,-97.46188297192606,679313.9304103112,687470.0818146497,0
