,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,64,50,-101.37476794086707,686728.8147739625,705319.6081158734,0
1,1,CSS,78,73,-121.05723408927338,753423.4782261122,547653.8789017773,0
2,2,CSS,56,48,-110.73407937529998,708382.1395657345,645984.2516910365,0
3,3,CSS,64,59,-122.69464257801172,875703.8760351371,665608.990653447,0
4,4,CSS,68,65,-120.07357073512765,756530.8590103296,811001.6075810154,0
5,5,CSS,61,54,-121.37644684017482,634736.3560422002,537593.5435705793,0
6,6,CSS,69,62,-120.97497065212093,539815.8682192374,726289.6370460731,0
7,7,CSS,63,58,-121.71820748904821,539791.8255139876,765461.9219917259,0
8,8,CSS,72,64,-119.62590207974898,559376.7860955405,667248.7869786256,0
9,9,CSS,72,65,-123.7861741843042,509167.9010323441,575998.0556983635,0
10,10,CSS,63,55,-113.77627319396798,622155.9891299468,688209.5409831747,0
11,11,CSS,56,53,-118.03233848534367,795998.870493938,715769.6880692485,0
12,12,CSS,63,57,-93.27465421743322,695730.3838224022,688797.3137391368,0
13,13,CSS,69,63,-97.7720373236309,696163.1240473934,697654.3515615235,0
14,14,CSS,64,58,-123.28253512982872,623057.7114484599,499722.6216619941,0
15,15,CSS,52,47,-122.7296094154317,753050.1152413483,866912.455170256,0
16,16,CSS,64,57,-122.47116029148378,562595.2763624409,821396.6927601628,0
17,17,CSS,48,46,-112.06964519619018,639499.3737545362,665678.6666705166,0
18,18,CSS,71,68,-118.74138583679195,570931.369166733,701916.6725667948,0
19,19,CSS,56,49,-107.84648700240471,686019.6443786963,723227.7299122704,0
20,20,CSS,66,57,-92.4626969949051,684687.7109124223,686075.1692406983,0
21,21,CSS,70,67,-119.76906281437485,788041.5316684749,598552.8011836724,0
22,22,CSS,64,57,-118.63119337447338,804151.8417819606,663473.6085061579,0
23,23,CSS,58,53,-121.32877567175717,656657.3869702885,846512.2761290695,0
24,24,CSS,57,54,-110.83741422053214,660347.6572618292,727557.8889549547,0
25,25,CSS,71,66,-123.27859757830541,547638.1563326216,547114.4700840832,0
26,26,CSS,71,63,-117.45155697826132,784221.3450690028,728878.5826950548,0
27,27,CSS,58,54,-123.93625232219992,619849.3060206511,894607.9438109956,0
28,28,CSS,76,67,-107.47544233798743,721390.3029020497,683262.0322245064,0
