,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,57,51,-106.76438240264393,659605.4315879472,692868.1685075156,0
1,1,CSS,55,52,-116.18406696957288,610127.5519124027,649520.512906653,0
2,2,CSS,65,62,-123.10997942416304,874954.1717408808,755630.7736930696,0
3,3,CSS,57,52,-120.57960383197786,606080.7984353087,568047.1980762676,0
4,4,CSS,75,66,-118.67115694588622,619354.3524503845,594236.4161660263,0
5,5,CSS,67,63,-117.86287546772107,714778.7631294878,584764.5871893391,0
6,6,CSS,62,56,-97.09172539877841,688656.1093785262,699234.995251699,0
7,7,CSS,70,64,-122.31010744423574,821153.7747147672,811585.6644483185,0
8,8,CSS,66,60,-105.86565896230813,685179.3147571748,716134.0001636874,0
9,9,CSS,86,80,-121.4574423901816,547724.3472980114,609080.9960362064,0
10,10,CSS,64,61,-118.45977223341689,802673.3967147643,667633.3166539449,0
11,11,CSS,66,63,-112.1894286120176,665900.3174626585,638547.8688129516,0
12,12,CSS,71,66,-121.11809218902255,834410.4502455841,630172.1702778229,0
13,13,CSS,71,62,-118.77340683430583,770044.8464079667,777711.8315728913,0
14,14,CSS,66,61,-118.1798239114093,782502.9318286073,627717.4945071266,0
15,15,CSS,57,52,-112.96770639206852,696466.9781338107,750290.0739912429,0
16,16,CSS,54,51,-113.20011162391012,677539.0958333674,627592.069849282,0
17,17,CSS,69,60,-113.83974854437795,746594.1713508179,653060.1802931612,0
18,18,CSS,74,71,-122.65882357596453,507858.2707766514,644461.3914754845,0
19,19,CSS,62,54,-117.99146157659413,705026.9808413296,797572.7132255676,0
20,20,CSS,68,55,-115.07576069252187,613862.8466716124,669526.7937301968,0
21,21,CSS,73,71,-120.6323945527057,647646.8217718044,831516.2553015258,0
22,22,CSS,55,51,-119.05539558055483,666021.0534052715,568122.0964255715,0
23,23,CSS,66,57,-103.59802751558045,669379.9873309428,695158.3475419575,0
24,24,CSS,59,50,-113.89095555035652,744282.4582202927,729844.5992903346,0
