,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,514,316,-101.9611129307111,675998.7954066338,700274.4104574014,0
1,1,1,CSS,500,416,-99.0821285489526,686048.3692606697,677485.577616926,0
2,2,1,CSS,536,393,-89.92261386410604,686838.5702683013,685945.0232494172,0
3,3,1,CSS,503,432,-100.81152521362134,675065.5614039566,694188.8432813577,0
4,4,1,CSS,497,331,-88.9995306795254,686128.8008637157,687339.7097968677,0
5,5,1,CSS,517,426,-103.21330709414119,670845.457666269,682146.1082120049,0
6,6,1,CSS,504,398,-95.25839876550634,681906.7030888521,686702.5274308831,0
7,7,1,CSS,518,375,-89.38496787519945,692159.7725275621,692395.1736089407,0
8,8,1,CSS,498,384,-96.39596771233116,697830.6558883055,685973.0847275889,0
9,9,1,CSS,512,385,-94.48701474849163,692247.983096052,696137.3309136551,0
10,10,1,CSS,487,343,-89.90043108082946,685400.9125478554,690977.738960305,0
11,11,1,CSS,495,406,-96.19911539634015,692763.9738061244,697645.2058146059,0
12,12,1,CSS,585,452,-95.48975216880886,682626.6542949455,684816.9158970782,0
13,13,1,CSS,479,404,-101.1358885207642,681777.8424608072,675696.6603975325,0
14,14,1,CSS,512,414,-98.9297095512511,697740.5583572201,680531.4230823576,0
15,15,1,CSS,474,334,-90.64282997098509,688748.6587544946,684768.5618933901,0
16,16,1,CSS,507,423,-100.94918220421458,678635.211829557,678462.743019874,0
17,17,1,CSS,493,417,-104.44350956484995,667325.5666958005,695723.0360168553,0
18,18,1,CSS,531,437,-99.4501302871539,676747.1435858689,686817.6169064316,0
19,19,1,CSS,491,393,-97.13175370307955,686349.1191613483,679998.0013333608,0
20,20,1,CSS,493,326,-88.83757731912966,692771.5854216153,687617.0754511774,0
21,21,1,CSS,516,434,-102.25825515706143,675190.668468111,700217.4230587085,0
22,22,1,CSS,477,352,-91.18233445486615,694378.746478555,688940.6936367371,0
23,23,1,CSS,505,397,-96.92368738332429,692243.4131688351,698650.7864240985,0
24,24,1,CSS,511,443,-105.1373201007449,675064.1576329744,709737.6041783848,0
25,25,1,CSS,478,392,-99.25651826917044,698717.8629335118,680855.5688251464,0
26,26,1,CSS,493,416,-104.32562959986373,706122.9840505592,674107.7466850793,0
27,27,1,CSS,486,323,-89.03217125561385,689457.9893318977,685515.5535061483,0
28,28,1,CSS,470,392,-103.11072865222911,703100.0477022257,703581.0460359374,0
29,29,1,CSS,456,371,-103.0921337115005,669947.6720111116,692185.9953205272,0
30,30,1,CSS,483,365,-93.56160357072824,683447.950192825,692150.8331135451,0
31,31,1,CSS,518,403,-96.08684563005257,686928.6425111,680992.8482481553,0
32,32,1,CSS,491,407,-105.5196708961881,705550.4468149208,709794.5373411388,0
33,33,1,CSS,532,426,-100.15155917598511,698978.9103776721,679171.6749094818,0
34,34,1,CSS,489,337,-93.22269582238991,687626.2145815461,683357.3763508965,0
35,35,1,CSS,498,364,-90.99372446302166,687742.4445665312,693999.8332868183,0
36,36,1,CSS,497,331,-88.67786720073013,692692.2170474087,687616.189251554,0
37,37,1,CSS,478,401,-105.05367258905072,693902.5459559151,665182.4943449349,0
38,38,1,CSS,513,436,-105.028098889197,692459.4395194261,665031.9825422689,0
39,39,1,CSS,497,377,-94.05140753635523,690266.9404889125,682520.9064708841,0
40,40,1,CSS,550,417,-96.43040110043303,698509.366054345,688644.201304906,0
41,41,1,CSS,495,397,-98.57816347260642,694883.2642398687,699743.326096681,0
42,42,1,CSS,525,414,-98.77625823597293,698928.3466650646,696656.8653173441,0
43,43,1,CSS,506,343,-88.90778707005168,685791.971631717,688126.1491295487,0
44,44,1,CSS,539,411,-96.25447443631658,680520.0077835479,688406.5808734093,0
45,45,1,CSS,521,365,-91.05570315046195,688593.3191916507,694260.2834674098,0
46,46,1,CSS,502,368,-91.08417411887912,689464.9086490816,684477.4099931315,0
47,47,1,CSS,519,410,-98.99096332808872,701313.8993026443,692352.916678997,0
48,48,1,CSS,505,356,-89.41610588364058,688632.1741199871,693407.6134585334,0
49,49,1,CSS,501,445,-103.69376232306341,710405.5184301814,691195.0902531792,0
50,50,2,CSS,472,358,-96.887840398612,680624.1744108094,693337.8546139422,0
51,51,2,CSS,507,409,-100.49962590807651,683634.0375432569,676016.8613630258,0
52,52,2,CSS,488,376,-97.2485195245865,699051.3637116157,692188.2453131189,0
53,53,2,CSS,478,399,-105.99747171612744,712647.8483345283,674760.6381085609,0
54,54,2,CSS,521,353,-89.78631320545861,686266.1648277685,692268.4075650718,0
55,55,2,CSS,503,348,-91.26014809950092,692707.7452930385,693216.4327575456,0
56,56,2,CSS,521,377,-94.19988951876188,687972.3689046283,696325.6936861677,0
57,57,2,CSS,506,397,-98.56632523882084,696061.363920747,679813.9601352103,0
58,58,2,CSS,518,444,-100.30531912698848,702132.5138560237,695863.0828719246,0
