,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,501,303,-103.687941709935,668446.9027480838,691376.9097892838,0
1,1,1,CSS,493,375,-92.45252939142708,695158.762863229,688843.3224336253,0
2,2,1,CSS,482,410,-105.48031788549565,691660.325355003,715194.9742261433,0
3,3,1,CSS,482,409,-103.25460795035312,701140.5510244173,673172.9750960876,0
4,4,1,CSS,499,439,-103.00060283024462,698963.1102181271,706358.505097953,0
5,5,1,CSS,571,460,-97.29382972062025,679550.6107970766,691527.1308802675,0
6,6,1,CSS,472,367,-94.79854346256477,693022.0963306366,682761.5505493003,0
7,7,1,CSS,484,387,-97.85937119912809,682226.0927915626,681396.7911432725,0
8,8,1,CSS,458,394,-101.2494955788096,696870.8490005122,703454.7924101941,0
9,9,1,CSS,516,429,-102.80130867211315,698160.3986985241,706290.9872057003,0
10,10,1,CSS,526,372,-91.3085788020883,685203.8156162202,692227.6860943309,0
11,11,1,CSS,525,446,-105.39543156189686,714412.8739877351,695051.3030895224,0
12,12,1,CSS,520,429,-101.25689243533063,704611.6334759446,684694.0879354965,0
13,13,1,CSS,530,432,-98.5505401845774,681081.7579194042,681258.7225595876,0
14,14,1,CSS,529,407,-94.2774257575578,689367.8968491625,696536.9639018807,0
15,15,1,CSS,500,388,-97.49539141136815,679392.5597536103,686927.5214834013,0
16,16,1,CSS,507,361,-90.06918095128864,691340.741730195,693353.836623824,0
17,17,1,CSS,497,363,-92.70747901654279,694225.5583596982,692903.2779796981,0
18,18,1,CSS,484,422,-100.95153091203711,679658.4271184688,677536.7876181994,0
19,19,1,CSS,487,350,-93.47024515492241,694443.775946238,693514.5797152739,0
20,20,1,CSS,523,381,-93.6520515875788,683163.4719483154,687188.539868507,0
21,21,1,CSS,484,341,-92.07570456689149,685266.5548378599,693072.9885862939,0
22,22,1,CSS,524,348,-88.17409656013862,689948.3820790108,692899.1198027107,0
23,23,1,CSS,528,455,-105.08112376088926,707581.8134910613,672651.9380161191,0
24,24,1,CSS,482,402,-103.41574840525294,694193.837651424,669572.9527790367,0
25,25,1,CSS,512,341,-90.6777905317153,684726.9831052885,688932.8223086472,0
26,26,1,CSS,514,416,-95.58055753230335,697539.9234526363,690983.2593401558,0
27,27,1,CSS,533,431,-99.83426811622982,675919.3457397476,690137.3520296973,0
28,28,1,CSS,532,448,-99.8669357039613,702822.7656690573,691424.7521561765,0
29,29,1,CSS,489,421,-103.09078023360497,693902.6762091303,670273.964189551,0
30,30,1,CSS,513,432,-102.8563359871407,707512.5536470581,683211.8830188605,0
31,31,1,CSS,506,347,-89.32573248490685,685546.0331408489,690551.2097738091,0
32,32,1,CSS,513,390,-94.71429479640847,696513.9410920423,687022.8135689405,0
33,33,1,CSS,526,441,-102.67884481116019,686577.0794192216,707942.1605084019,0
34,34,1,CSS,484,417,-99.56900973164285,701966.9459619406,693163.9044742682,0
35,35,1,CSS,520,428,-104.56578445707115,703434.1200967786,670809.2237768853,0
36,36,1,CSS,494,416,-102.0552953163837,690602.0325444458,672003.7231429477,0
37,37,1,CSS,528,422,-98.27063227140108,696476.3152885499,680611.0795259159,0
38,38,1,CSS,466,321,-88.75072002935579,686317.6433983195,691568.6605279484,0
39,39,1,CSS,499,352,-91.27995394194856,693635.5221954241,686650.722605444,0
40,40,1,CSS,506,432,-104.63120347807504,704476.2563569444,671412.4345678956,0
41,41,1,CSS,532,414,-95.22818169680374,686813.5315173315,681896.8714190369,0
42,42,1,CSS,507,360,-90.50262971298744,692664.6727299951,692682.9963425854,0
43,43,1,CSS,488,389,-98.644440890034,694889.4802912135,678980.7026453441,0
