,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,830,622,-89.39995643721912,685495.9925277747,690502.1774602378,0
1,1,1,CSS,873,744,-105.33747499399165,714589.4534895442,693185.1251567748,0
2,2,1,CSS,919,706,-82.32044974273623,687695.8321981316,689953.3809913993,0
3,3,1,CSS,846,718,-109.77734746586985,665488.4129451865,724474.6992405925,0
4,4,1,CSS,863,714,-97.15438435735292,695689.4261260354,697096.8908642702,0
5,5,1,CSS,915,805,-110.64658207195367,649494.2512878412,664760.5100192719,0
6,6,1,CSS,885,761,-111.05043303230896,731001.7999658821,663225.3623012502,0
7,7,1,CSS,841,688,-93.68611645373616,695566.888986917,686876.7903218126,0
8,8,1,CSS,876,745,-104.8606529024367,702755.5508404531,669343.0669710377,0
9,9,1,CSS,848,671,-90.13549091086448,685029.5928935633,688803.0412943515,0
10,10,1,CSS,871,662,-82.69325831879756,688261.4277989285,687926.2384610334,0
11,11,1,CSS,910,780,-110.91427901471238,641112.9941119675,686541.7221420808,0
12,12,1,CSS,926,700,-83.48448267809567,689003.7215329688,687394.8673153345,0
13,13,1,CSS,901,758,-105.9449118678685,716527.0820935989,686213.3273462218,0
14,14,1,CSS,945,781,-95.80049491087992,697847.3908537343,690380.3938702142,0
15,15,1,CSS,850,659,-93.3930479471056,693467.0007077614,684413.5878759965,0
16,16,1,CSS,908,766,-102.66326311669607,695694.8693101158,707037.3829688889,0
17,17,1,CSS,899,770,-102.61211206628936,699533.9849545954,705018.7350627121,0
18,18,1,CSS,905,759,-105.76521429627087,711637.1797013374,674535.2933300706,0
19,19,1,CSS,897,774,-108.54647752834897,726248.7721293075,689670.7260598226,0
20,20,1,CSS,925,745,-90.30860352243674,693287.2606246923,687100.8862477428,0
21,21,1,CSS,938,763,-97.84444030411886,690490.6087823848,700101.5226310696,0
22,22,1,CSS,872,750,-106.56750430084878,698965.5579202275,717144.2179845823,0
23,23,1,CSS,861,731,-103.94175254818795,708952.9534548876,680022.0105301491,0
24,24,1,CSS,918,786,-106.19583152251256,662215.980845831,682320.2130943683,0
25,25,1,CSS,832,736,-111.57193519276925,741509.0610201146,692486.616067688,0
26,26,1,CSS,865,707,-90.50294588557749,684796.9600161996,689478.3163974611,0
27,27,1,CSS,897,770,-111.95805650893436,741216.893588018,672291.9233138068,0
28,28,1,CSS,833,683,-94.20158385095465,682763.0594494521,687022.0673152143,0
29,29,1,CSS,928,797,-105.69979864995635,665440.6111416915,678008.506876072,0
30,30,1,CSS,901,706,-88.26218373728308,692444.6840987536,687538.1045115391,0
31,31,1,CSS,874,745,-107.5346007814095,714805.4968144887,668670.9508171672,0
32,32,1,CSS,917,727,-86.90239460840215,686504.059444002,690329.4986279998,0
33,33,1,CSS,847,715,-105.07140932483156,682033.7142313322,665847.1505731214,0
34,34,1,CSS,862,695,-92.25357910305932,688694.9433301218,695010.3388668227,0
35,35,1,CSS,931,811,-109.56726372195536,720835.932793628,716413.6667372023,0
36,36,1,CSS,881,711,-99.58152857242303,690524.4896482413,676334.6103164117,0
37,37,1,CSS,909,748,-96.75540796164024,695382.1994221745,682049.5249346545,0
38,38,1,CSS,807,697,-108.72818326314811,653535.2787119542,678097.0385225922,0
39,39,1,CSS,911,716,-83.45329243610894,687365.967656791,689546.0349246593,0
40,40,1,CSS,916,788,-111.22187806222482,639317.8718664576,691261.1776520286,0
41,41,1,CSS,856,679,-88.84993967571589,685735.3455949976,690432.0931925181,0
42,42,1,CSS,878,727,-98.17370872398506,687288.1068303484,700367.2673544529,0
43,43,1,CSS,819,627,-85.65073865381764,690205.2069679584,686893.8483386011,0
44,44,1,CSS,865,689,-91.04512477558444,691020.4825130482,684770.4307499198,0
