,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,108,49,-83.75575109043517,691271.5472535351,688390.3563440904,0
1,1,1,1,CSS,136,99,-106.56297701390004,714263.3865279761,673858.4000450221,0
2,2,2,1,CSS,124,78,-108.98954148325626,726242.6856619696,677316.6341015304,0
3,3,3,1,CSS,115,78,-98.96517259192066,695078.9490092227,700242.3490358664,0
4,4,4,1,CSS,140,85,-93.82889492616016,684394.2487954616,684868.9102219131,0
5,5,5,1,CSS,136,83,-98.3172903039594,680580.822401017,696535.6664228697,0
6,6,6,1,CSS,125,70,-82.82986495875537,688032.4510389335,688092.5503723345,0
7,7,7,1,CSS,129,75,-91.77591696592042,690184.1200153361,684124.3427808767,0
8,8,8,1,CSS,134,94,-103.20931469707838,675622.2540174364,703797.2187666631,0
9,9,9,1,CSS,136,84,-89.06417299238622,692616.3387974193,691650.3659437906,0
10,10,10,1,CSS,118,73,-102.40568972198308,706230.6964510806,682547.3529001069,0
11,11,11,1,CSS,135,79,-88.3759104923108,689980.5398906778,685843.948811979,0
12,12,12,1,CSS,128,83,-101.76664662864594,683842.3833465287,673478.4420054154,0
13,13,13,1,CSS,118,63,-82.20064638284698,689731.5677525204,687665.9592564873,0
14,14,14,1,CSS,126,74,-84.3465030857233,687809.3012059131,691021.6208374285,0
15,15,15,1,CSS,120,75,-86.93936722028323,686438.6062127338,688677.325829042,0
16,16,16,1,CSS,124,70,-82.62990397899138,691091.9327982363,690216.8746994316,0
17,17,17,1,CSS,133,83,-98.1438396211584,699862.03825751,685607.2353787604,0
18,18,18,1,CSS,145,113,-108.86378196054184,695966.1813172541,651768.1764641094,0
19,19,19,1,CSS,117,80,-105.80311728779232,693805.6430246189,715910.9401471403,0
20,20,20,1,CSS,115,81,-94.21105312803942,683308.1448093706,692983.9813620521,0
21,21,21,1,CSS,115,79,-107.23858980193738,710260.5694630751,665546.929428763,0
22,22,22,1,CSS,114,79,-84.92552560345267,691160.2312272765,687727.0796203172,0
23,23,23,1,CSS,115,61,-86.2996659925567,692236.9212409302,689088.8649027622,0
24,24,24,1,CSS,137,80,-88.11895070179614,692005.1182236499,691770.9044536166,0
25,25,25,1,CSS,125,80,-90.6857801326374,684713.7293974196,689030.0305642753,0
26,26,26,1,CSS,122,76,-97.32828473595151,699535.1564220511,689281.2459104836,0
27,27,27,1,CSS,102,66,-93.42113105758168,690803.1822227756,683105.7769571727,0
28,28,28,1,CSS,124,76,-83.9806919705295,688573.8943207524,691421.4722764227,0
29,29,29,1,CSS,134,73,-89.75157595366612,693643.1276996287,689405.9519971509,0
30,30,30,1,CSS,138,94,-91.13360344077326,692257.2965110545,685346.4633449463,0
31,31,31,1,CSS,137,90,-97.03631502538737,699015.5118034298,691309.2462079101,0
32,32,32,1,CSS,146,79,-82.14880729999955,687765.9626429124,690046.9492186273,0
33,33,33,1,CSS,121,80,-97.22234647906852,679664.1360687392,691656.7959625582,0
34,34,34,1,CSS,116,62,-87.48256385120015,692383.2832715316,688073.916482018,0
35,35,35,1,CSS,122,79,-97.77920867087268,678748.8481336094,689635.0261334182,0
36,36,36,1,CSS,134,82,-92.25007058105112,683832.469829181,690259.2932726868,0
37,37,37,1,CSS,114,71,-93.11193013706104,685132.7895079918,693941.5274223887,0
