,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,797,694,-114.30696805286524,737380.1272155897,742436.8971491992,0
1,1,CSS,910,800,-97.47606807060237,686097.8795212745,699162.2601841519,0
2,2,CSS,887,815,-106.85219028434749,664866.9644087511,671626.0986298833,0
3,3,CSS,847,783,-117.03497851226189,781170.468867962,723502.7757019441,0
4,4,CSS,842,767,-110.38344024620667,724204.1160361737,660067.6405889969,0
5,5,CSS,948,845,-110.66879763909526,671200.6403012665,646044.3777837879,0
6,6,CSS,887,819,-117.21267114880285,652172.1702341839,596699.0715344189,0
7,7,CSS,913,814,-102.83781852841557,676028.5584673187,675793.0735985619,0
8,8,CSS,895,826,-113.2016657874994,649305.5118586426,640877.6059911725,0
9,9,CSS,827,744,-106.1111440286299,667490.1326365471,672262.5002551822,0
10,10,CSS,859,797,-116.05921288675586,626007.6068854438,749692.7806581042,0
11,11,CSS,865,752,-102.30298678563054,705829.14715239,682148.5180143092,0
12,12,CSS,899,804,-104.65384228413062,708849.877078867,676147.5300321734,0
13,13,CSS,909,836,-117.33218924909016,700008.4828851457,790150.5257944525,0
14,14,CSS,894,796,-109.50154283562895,655941.7804573856,713300.313696903,0
15,15,CSS,931,820,-97.4080497534919,680485.890721629,694386.746899848,0
16,16,CSS,854,748,-98.14163211355203,694065.3184817471,679313.114644275,0
17,17,CSS,849,753,-87.64015706858649,686938.5431791575,691624.9891946001,0
18,18,CSS,885,797,-117.76383006578484,763804.8696925767,765558.9965545258,0
19,19,CSS,875,831,-116.58959177527629,753167.327747778,621711.5816563291,0
20,20,CSS,916,786,-83.13457149134689,690546.0873134534,691028.0185135051,0
21,21,CSS,827,764,-110.62224239921801,729652.0129390954,665549.8688772504,0
22,22,CSS,875,764,-96.37936750553334,695509.5949009032,682687.7965052555,0
23,23,CSS,886,812,-113.14750619266023,741482.8233107,654721.8151864929,0
24,24,CSS,901,837,-117.71812053272942,590742.3190644213,727866.202274442,0
25,25,CSS,920,850,-112.49107890819053,738342.5446331205,658244.5118447468,0
26,26,CSS,877,803,-112.66706187039009,637511.8348458303,660927.5859903058,0
27,27,CSS,927,825,-105.2814803088134,674703.131018016,709991.898653165,0
28,28,CSS,895,814,-109.29235342338592,706983.4386849595,725502.2966275223,0
29,29,CSS,936,806,-83.38746262809394,691424.0994995253,689701.9179076942,0
30,30,CSS,862,768,-104.7434268247786,697392.9072124154,711807.8908296981,0
31,31,CSS,898,826,-113.83548393079039,628996.5830974575,658802.3552125344,0
32,32,CSS,910,806,-103.09107970568539,669754.0511354867,689590.7267936063,0
33,33,CSS,885,800,-108.03840638104458,654969.6460000959,693999.4834880906,0
34,34,CSS,873,777,-99.55470337847973,691565.6511584875,702315.6020524509,0
35,35,CSS,881,790,-110.12571016256095,648189.6017834845,705317.8838064962,0
36,36,CSS,838,772,-117.76856956238109,793488.7973491207,666758.1447987434,0
37,37,CSS,879,799,-110.468456110515,726205.3601362457,661866.1094432798,0
38,38,CSS,885,821,-116.33802132848817,777960.0415132776,671510.4408943837,0
39,39,CSS,915,808,-95.2261528306206,696405.7782729848,685635.7482572742,0
40,40,CSS,905,829,-114.75525552265628,631347.9146147802,641479.6697481283,0
41,41,CSS,903,818,-117.46989431662871,593844.0367219478,651223.6606705808,0
42,42,CSS,914,836,-115.93877551255801,604696.3668726893,705780.93985041,0
43,43,CSS,897,803,-111.45870444905893,729234.3806866142,656735.7635751695,0
44,44,CSS,921,803,-99.40750124171232,679653.1740025305,681029.3797630811,0
45,45,CSS,874,771,-92.29813908134946,695070.7049900702,689008.8760144267,0
46,46,CSS,919,843,-116.24349424500727,759008.6322466399,745462.8876888641,0
47,47,CSS,875,773,-101.94813810823409,694873.3189005365,705756.498503927,0
48,48,CSS,856,761,-95.28661464534478,683352.0148851526,684180.9068849793,0
49,49,CSS,822,734,-109.69907383886209,650066.8970106876,674524.3509440726,0
50,50,FHSS,9,0,-112.2007139414759,720151.3447652593,736347.244562406,0
51,51,FHSS,15,2,-111.9587867818642,734102.6743883761,720717.0417829046,0
52,52,FHSS,15,1,-110.16470374701285,655343.2914580954,660964.0123050496,0
53,53,FHSS,13,0,-115.65914359284653,768087.1325539917,717524.6863143148,0
54,54,FHSS,12,0,-115.66141207412426,768938.8397653245,663734.4947243334,0
55,55,FHSS,14,0,-109.523753832799,721379.8652285113,715440.7797174517,0
56,56,FHSS,22,2,-92.3371936061063,685559.3441214046,685209.8661620851,0
57,57,FHSS,13,1,-104.31524499253193,670453.5913213886,677046.9274016406,0
58,58,FHSS,10,0,-114.6230867096142,708305.9198011757,617704.6653932866,0
59,59,FHSS,15,0,-117.88377064817831,609437.1180739722,616923.1267007765,0
60,60,FHSS,19,2,-105.3992234612424,694839.02318835,714471.2692135723,0
61,61,FHSS,21,1,-108.54944219282596,656065.8086374016,673722.9840495675,0
62,62,FHSS,18,2,-104.68861806023807,712434.257141123,684103.3230359677,0
63,63,FHSS,13,0,-116.49914421413331,766939.4004901404,639820.8545189712,0
64,64,FHSS,17,0,-111.17443937401765,639559.2591582487,689911.8223603696,0
65,65,FHSS,14,2,-102.06549097173331,674163.1760901822,697934.5700840828,0
66,66,FHSS,17,0,-116.12578134137516,631331.4408942388,755734.9794768537,0
67,67,FHSS,12,0,-115.8633394702706,605563.5932393847,672500.5660452934,0
68,68,FHSS,13,0,-106.2136170592063,704504.0248387353,665635.1676812548,0
69,69,FHSS,10,0,-105.3552763243759,705634.5166227599,669721.9571608319,0
70,70,FHSS,21,1,-112.4583612801639,730565.925977579,648831.9630055334,0
71,71,FHSS,16,2,-114.30117984996394,656281.7883418935,752723.1518992306,0
72,72,FHSS,21,0,-116.95149085774622,632865.9205438913,610656.5735982809,0
73,73,FHSS,15,1,-96.34299655203085,697033.2448381545,694269.8641110663,0
74,74,FHSS,14,1,-117.00933046847308,625912.0364794142,763529.2108364968,0
75,75,FHSS,11,0,-110.82362897328474,658963.4555514451,726363.9630949832,0
76,76,FHSS,12,1,-109.29000646739388,671759.6653406143,653370.2991552454,0
77,77,FHSS,11,0,-117.20544765821342,669133.1386115194,787157.8726394037,0
78,78,FHSS,19,1,-114.77150987229874,665529.8983946415,760962.9631330094,0
79,79,FHSS,10,0,-113.90523752619211,720308.4435689399,628530.7586872225,0
80,80,FHSS,13,1,-111.85824091835795,698740.4683433907,636286.2870493791,0
81,81,FHSS,24,1,-109.68990951430078,702218.329010267,649388.3447062664,0
82,82,FHSS,9,0,-114.96540558352095,625415.5500651627,646348.6599025992,0
