,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,887,779,-107.84983835363876,666316.876747434,714363.4682779454,0
1,1,CSS,912,829,-117.33539572343466,749019.9033420909,771356.8104075036,0
2,2,CSS,872,795,-116.63118106923895,777725.6791657511,658885.3986224867,0
3,3,CSS,879,798,-112.75321360666743,685673.1462607754,629736.2421694259,0
4,4,CSS,873,771,-104.24546478086653,711629.096330609,686179.1318680631,0
5,5,CSS,882,792,-106.93441246176735,678489.7580133921,717994.1761088071,0
6,6,CSS,872,807,-117.46879801576429,752805.6950394844,770465.0359249025,0
7,7,CSS,916,852,-112.97885797866519,628180.9555817513,693483.7283106858,0
8,8,CSS,891,815,-110.14992047338173,717578.998947883,655209.9791956577,0
9,9,CSS,865,764,-98.72197531374891,679850.4491599243,696475.067321045,0
10,10,CSS,882,810,-113.82382037337554,732039.1583171351,741921.2762504661,0
11,11,CSS,847,741,-92.10667331494848,694892.4038363545,688539.4009200835,0
12,12,CSS,853,789,-112.08611556216572,676710.3875415929,635515.7856676407,0
13,13,CSS,906,820,-102.99687438407489,676870.9542749097,674548.8594974229,0
14,14,CSS,886,794,-111.01441462315302,691110.6412946314,738325.6543929352,0
15,15,CSS,866,770,-109.04379649252797,728344.0205680281,691852.1077059673,0
16,16,CSS,966,862,-107.93272703023128,718207.0338613526,708093.2656742205,0
17,17,CSS,880,798,-111.93640912829594,660718.9702029305,735659.0198171047,0
18,18,CSS,867,797,-111.78234594679174,659977.9759637474,644772.7658562486,0
19,19,CSS,880,811,-111.0237936672159,730218.4451900118,716530.4322368448,0
20,20,CSS,877,786,-105.59994578149204,665513.349890759,678572.0209753307,0
21,21,CSS,881,791,-105.25530620090333,666868.1970599308,678102.9538437997,0
22,22,CSS,883,760,-93.8294213664121,683412.4312843867,692544.8630247978,0
23,23,CSS,875,803,-112.14244317205936,701376.5204374419,743843.0746210087,0
24,24,CSS,927,845,-116.02361086746274,775515.2657806589,702732.0823264061,0
25,25,CSS,919,831,-115.89882144131252,723245.4820655261,768351.4702205327,0
26,26,CSS,885,775,-95.05638636457456,695981.4125149633,685217.3047165488,0
27,27,CSS,865,799,-117.62077737880247,696263.9611581699,584918.0070016155,0
28,28,CSS,911,843,-113.93746687003228,678732.4229581776,757099.5701636447,0
29,29,CSS,928,857,-117.72685939759603,738342.036348795,783446.3816078786,0
30,30,CSS,852,777,-110.51012203635568,645484.4882433935,675150.1213624877,0
31,31,CSS,889,814,-116.31037577717478,599597.9982729251,682838.3040892412,0
32,32,CSS,920,848,-113.53475020966876,671847.6906963493,626391.5635433347,0
33,33,CSS,896,811,-117.107055486245,590882.5971992783,695289.5216795536,0
34,34,CSS,859,779,-113.86318099029104,641854.9923068515,640887.1636112218,0
35,35,CSS,837,774,-117.68209581873012,610876.255506797,619026.5758934073,0
36,36,CSS,882,786,-104.76036225148466,691051.0801859095,713177.5842654562,0
37,37,CSS,952,869,-113.22711697755614,752423.5860324495,693491.7850973397,0
38,38,CSS,866,794,-112.32426885744454,715886.8398739836,639033.8767307564,0
39,39,CSS,877,790,-111.70487955997768,712758.3093492219,641837.5250919102,0
40,40,CSS,910,822,-112.86676173126628,716338.6835248525,635146.3529582068,0
41,41,CSS,896,784,-100.30667799057868,683962.9601507561,676225.8256558945,0
42,42,CSS,862,750,-95.34254878348412,681451.55713063,688168.866556443,0
43,43,CSS,859,788,-116.28557552006328,775439.1764668584,663670.9349733172,0
44,44,CSS,920,809,-94.78166367692467,685230.7699965327,683121.4237705322,0
45,45,CSS,869,784,-106.9674728057009,706995.2598517181,664227.2794177837,0
46,46,CSS,855,765,-103.22473428738272,673067.1974391837,700873.3428952895,0
47,47,CSS,922,818,-77.57603115885988,690038.4869921359,690242.6217395168,0
48,48,CSS,874,762,-91.250131955757,684496.2983782128,688344.623461791,0
49,49,CSS,858,776,-112.54737426278615,641245.200101399,656401.7152087636,0
50,50,FHSS,11,1,-79.72305370289774,690434.8068721055,690266.0953621722,0
51,51,FHSS,10,1,-117.82496968027209,688794.7409673415,582204.384971475,0
52,52,FHSS,18,2,-110.61834072730868,674756.5979405927,645004.06610956,0
53,53,FHSS,16,0,-114.67004526527339,717729.0786194964,758379.7029247512,0
54,54,FHSS,15,0,-115.76973676801305,736837.8072122548,759489.8666321316,0
55,55,FHSS,10,0,-112.07416547941992,705050.5474724481,742448.5282780952,0
56,56,FHSS,16,2,-114.89150896107262,659702.877998139,618935.2653784293,0
57,57,FHSS,9,0,-115.41074121061393,735220.8018960315,756446.2687552543,0
58,58,FHSS,13,0,-103.63165022669807,708099.8485308086,698811.828133539,0
59,59,FHSS,10,0,-117.41172406880986,605099.3733285817,631601.393227506,0
60,60,FHSS,14,2,-116.08972436400973,750231.7288882491,752725.1704107388,0
61,61,FHSS,16,0,-113.90746383252093,709678.147124276,624198.3590501355,0
62,62,FHSS,16,2,-116.54897972583572,753085.9543078287,756590.5145485058,0
63,63,FHSS,8,1,-115.26022646822076,744984.8421793833,746675.7962813717,0
64,64,FHSS,13,0,-117.54893462406756,793096.0320033081,683473.3999413202,0
65,65,FHSS,13,1,-115.90653842646671,626261.562932452,631087.4425968358,0
66,66,FHSS,19,1,-114.2962724396632,757842.9601427171,668983.7211565911,0
67,67,FHSS,12,0,-112.04574693318246,734839.6425953608,658204.0934319282,0
68,68,FHSS,16,0,-109.05691040848735,696571.9447983538,727817.5351314931,0
69,69,FHSS,12,2,-112.83829260225211,630317.8313611455,677010.5170230834,0
70,70,FHSS,8,0,-101.29486604903612,696832.9798057053,675253.0583975278,0
71,71,FHSS,20,2,-115.48290110670217,637848.8053959963,625818.1258023086,0
72,72,FHSS,9,1,-117.90747433519078,764467.0230131764,767389.6377634217,0
73,73,FHSS,14,1,-109.32196362541445,724443.5655805189,709288.5128727909,0
74,74,FHSS,20,1,-117.52793801723939,607341.4255948055,752643.9504716842,0
75,75,FHSS,12,1,-107.02488720158254,687886.4849274234,658529.6646405323,0
76,76,FHSS,17,1,-112.7418201080707,745332.8019742372,668472.1922943818,0
77,77,FHSS,11,1,-113.07088063519248,627486.8126425282,692837.8587857672,0
78,78,FHSS,20,1,-114.65391282088589,684734.892527384,615140.4153708317,0
79,79,FHSS,19,1,-113.54499819605203,735436.605345714,736012.2236772605,0
80,80,FHSS,18,2,-115.661039210061,615895.9694542397,649675.6137336133,0
81,81,FHSS,16,0,-116.31483990698237,624578.6045559163,751978.3737793115,0
82,82,FHSS,17,3,-99.66458324223393,683417.874017853,677594.0742894412,0
83,83,FHSS,12,0,-110.5753092253303,732282.0225620825,707500.8531801183,0
84,84,FHSS,14,1,-115.38371325494694,650682.8216734871,760484.8657612896,0
85,85,FHSS,15,0,-114.50810536708639,645573.2868945401,630815.7947223729,0
86,86,FHSS,14,1,-89.43772600776066,686406.0882601751,692173.7407424346,0
87,87,FHSS,13,0,-110.05154477241106,675974.1181731297,647714.1512964313,0
88,88,FHSS,17,1,-114.96445661334633,659004.0500231107,760290.4766085777,0
89,89,FHSS,16,0,-115.44816040804955,725909.4746437246,762329.9378418629,0
90,90,FHSS,19,0,-114.33017335535106,758658.6960872761,670838.672422658,0
91,91,FHSS,23,1,-112.05338678771285,661782.5378261064,737156.6698764941,0
92,92,FHSS,11,2,-103.81746858260155,675468.7890210492,673212.3859322182,0
93,93,FHSS,14,0,-113.9498462631943,722627.8318630029,749459.4873649711,0
94,94,FHSS,13,0,-105.27584551939758,701579.4869160583,711569.3624652406,0
95,95,FHSS,6,1,-96.7075032603668,698090.9573158431,685734.1432720022,0
