,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,62,29,-100.01358519918156,675645.7336592567,688536.3622372708,0
1,1,1,1,CSS,49,36,-104.95840082735285,712493.0201040221,681585.4167727086,0
2,2,2,1,CSS,58,41,-111.70726355784925,736224.2331771619,714278.5609085327,0
3,3,3,1,CSS,61,38,-100.19862067572087,698418.091961489,700246.1595671378,0
4,4,4,1,CSS,65,38,-111.09291355862008,652494.0870567804,722219.029202035,0
5,5,5,1,CSS,45,21,-92.38914606478028,684170.865026993,691738.3797760601,0
6,6,6,1,CSS,65,43,-106.86342699724756,716398.1656597413,703295.7180975708,0
7,7,7,1,CSS,71,51,-102.56413480107994,696746.8347513677,706395.0991123805,0
8,8,8,1,CSS,62,39,-111.14379850708715,699211.0266873911,640708.5107882122,0
9,9,9,1,CSS,62,44,-107.11239010975244,708331.6903946032,664562.5548056528,0
10,10,10,1,CSS,62,42,-109.2710972862136,723711.9475642606,668748.235234361,0
11,11,11,1,CSS,72,51,-103.92012715967968,668927.9400501745,682471.9363503741,0
12,12,12,1,CSS,64,42,-111.5969092167498,739465.9979344878,704703.8766617633,0
13,13,13,1,CSS,50,39,-111.85106090131526,733564.3365729401,658508.7159050074,0
14,14,14,1,CSS,64,47,-102.9583509351856,707894.5560225205,683652.983210997,0
15,15,15,1,CSS,64,46,-111.932317545189,638105.6751324987,671325.4755398841,0
16,16,16,1,CSS,67,43,-111.5186404566778,741065.6932911059,684695.0042401504,0
17,17,17,1,CSS,65,50,-111.10419249065616,715876.2849982604,731186.0763417793,0
18,18,18,1,CSS,73,46,-111.21493355807972,645601.1927099812,713689.1935582873,0
19,19,19,1,CSS,67,39,-96.35288022652756,682210.6020268614,694892.5697394983,0
20,20,20,1,CSS,55,32,-103.22851586122393,671598.1992749613,698441.8616681945,0
21,21,21,1,CSS,52,30,-110.63873892812477,735181.3905344363,699515.1345948912,0
22,22,22,1,CSS,68,43,-111.62225559125866,741846.6402767535,686979.3630612927,0
23,23,23,1,CSS,72,37,-98.83718307314348,678232.5658660807,684922.5220800715,0
24,24,24,1,CSS,65,40,-99.83690014973848,687569.3933627367,676021.7701504198,0
25,25,25,1,CSS,74,54,-102.15823975899724,694844.2694840677,706210.2213015677,0
26,26,26,1,CSS,55,34,-111.39473119924315,696370.256870132,740070.0545081819,0
27,27,27,1,CSS,67,40,-102.8302904137358,691418.1502945862,670440.5582083359,0
28,28,28,1,CSS,63,27,-93.51220955482064,682950.5962593931,690327.9599862387,0
29,29,29,1,CSS,77,48,-102.39271361067142,687102.4397711402,671419.3955054521,0
30,30,30,1,CSS,60,42,-107.8118498531737,711454.1705010514,715101.3777517019,0
31,31,31,1,CSS,56,33,-109.73102294386776,677215.2213985753,648989.4749510818,0
32,32,32,1,CSS,74,57,-109.59143899957436,648102.3648242574,684955.7028250091,0
33,33,33,1,CSS,60,36,-105.10875497866284,675772.1483639752,668700.4615142408,0
34,34,34,1,CSS,76,47,-100.03896869907746,675580.7301682929,689704.9276896671,0
35,35,35,1,CSS,70,36,-101.85552494546072,680460.2890086205,674897.8920899065,0
36,36,36,1,CSS,60,32,-101.26101917532024,677367.9566949514,699828.0263463258,0
37,37,37,1,CSS,62,34,-100.26330476713518,694609.3232928917,676201.7287322935,0
38,38,38,1,CSS,53,27,-93.1367731346933,683218.766255335,690252.2812299342,0
39,39,39,1,CSS,59,35,-107.5465491984826,680495.3598250314,721010.1011033959,0
40,40,40,1,CSS,62,45,-109.06061395373284,717791.8322750822,716284.2507876771,0
41,41,41,1,CSS,64,43,-106.92240441442262,710992.3070766866,667779.2295025309,0
42,42,42,1,CSS,58,43,-108.73102334009468,726539.1099693857,695534.9076347038,0
43,43,43,1,CSS,68,41,-104.08265471548688,673007.9304975148,704124.274175313,0
44,44,44,1,CSS,59,40,-111.84787927613256,636158.1269516385,681257.9158299902,0
45,45,45,1,CSS,40,27,-106.47330213673337,677391.6047995569,715821.0887816558,0
46,46,46,1,CSS,51,37,-104.75733827941724,710221.3283907545,677831.8987925248,0
47,47,47,1,CSS,66,44,-106.73597853521656,660397.3833078891,682153.9444662707,0
48,48,48,1,CSS,59,43,-111.33130641771004,737197.5697204346,706537.1768578421,0
49,49,49,1,CSS,62,35,-104.76593126609124,695402.7631525582,712484.0881378968,0
50,50,50,2,FHSS,12,4,-94.88828187186684,682098.9356543769,691643.5508149536,0
51,51,51,2,FHSS,23,4,-111.49565075650118,726835.4365488073,725127.3134682132,0
52,52,52,2,FHSS,17,1,-104.46858730654913,709814.5591019919,700104.8465112676,0
53,53,53,2,FHSS,11,1,-104.61028444997842,692828.3110665377,666246.694346414,0
54,54,54,2,FHSS,21,2,-110.58613917425144,648307.9760260961,667476.6713559553,0
55,55,55,2,FHSS,18,3,-106.44141570961712,667833.351556226,708651.7020097276,0
56,56,56,2,FHSS,15,2,-109.58013620752858,649047.536090533,699031.6523365845,0
57,57,57,2,FHSS,18,3,-98.58934783117444,689639.6237728031,701115.8226301086,0
58,58,58,2,FHSS,14,4,-111.69690382251414,653990.8403164383,728763.1529187376,0
59,59,59,2,FHSS,13,3,-107.84050279535892,681711.808364261,656332.2384175943,0
60,60,60,2,FHSS,13,3,-108.47498585101332,678051.0186683738,724136.8231927399,0
61,61,61,2,FHSS,8,0,-107.38770226182132,662510.7113479723,671644.4534164302,0
62,62,62,2,FHSS,10,1,-105.06717001376757,712145.0318696582,679806.4021632364,0
63,63,63,2,FHSS,13,0,-104.21863245237265,690197.6392071143,711779.8428020193,0
64,64,64,2,FHSS,18,4,-92.12939292496638,694063.7063949961,686358.2350749138,0
65,65,65,2,FHSS,13,5,-101.3067550463642,699250.9725211895,676785.2910457967,0
66,66,66,2,FHSS,14,1,-109.27875330175505,671022.0620426957,653799.4700643062,0
67,67,67,2,FHSS,13,2,-95.4142565520956,697432.3532998383,690689.2508212825,0
68,68,68,2,FHSS,9,0,-91.84983139510292,693096.9232752015,693341.7036300866,0
69,69,69,2,FHSS,16,3,-93.29751350047027,687420.0057288634,683364.5213689129,0
70,70,70,2,FHSS,9,2,-96.29443079212784,697693.9940983865,692902.4997157165,0
71,71,71,2,FHSS,8,1,-106.3083001017514,710758.4609697995,708248.6212194222,0
72,72,72,2,FHSS,21,2,-98.97447034838164,679218.9993519012,682636.9926392962,0
73,73,73,2,FHSS,12,2,-83.81861179973565,691346.242562909,690318.6575542924,0
74,74,74,2,FHSS,18,2,-107.75780421889732,721902.6962350594,698129.6488105737,0
75,75,75,2,FHSS,16,3,-97.01709175519248,698884.4520994741,687027.6482238004,0
76,76,76,2,FHSS,12,3,-110.30996816923886,712728.3483094545,650769.7864472873,0
77,77,77,2,FHSS,13,3,-111.49005018160378,639379.5538663324,702435.933425094,0
78,78,78,2,FHSS,13,3,-106.7169999525261,694728.7856574558,660046.4679474793,0
79,79,79,2,FHSS,19,1,-107.49204395714088,700623.337504864,658770.6549471717,0
80,80,80,2,FHSS,15,2,-99.23598615093304,678418.7116993063,683228.044900035,0
81,81,81,2,FHSS,10,1,-109.40723881151848,651141.2184972882,703194.7259280868,0
82,82,82,2,FHSS,12,1,-98.37372491014536,679067.6066454777,684570.4562276535,0
83,83,83,2,FHSS,12,1,-98.62055624914774,696255.5789797939,679861.3766486533,0
84,84,84,2,FHSS,21,3,-108.38692820685382,707298.5787050811,720846.2024306882,0
85,85,85,2,FHSS,20,3,-111.10319914095996,688561.1973667304,639971.2705831706,0
86,86,86,2,FHSS,20,6,-108.14931373736502,663889.7982120555,713642.314506434,0
87,87,87,2,FHSS,18,5,-100.10921688527712,702276.0570112531,694793.7106260178,0
88,88,88,2,FHSS,21,3,-108.14539387174804,716884.196319275,667442.9665437784,0
89,89,89,2,FHSS,8,0,-109.78852663150192,730148.6676966009,677293.2662986016,0
90,90,90,2,FHSS,16,3,-107.21455221561426,671963.4462751122,663062.5932751932,0
91,91,91,2,FHSS,11,1,-90.45792164053672,691030.2562282651,693706.6126109058,0
92,92,92,2,FHSS,8,3,-106.97462941106936,673849.0185719259,662900.4995285854,0
93,93,93,2,FHSS,11,1,-104.77889126649328,695212.196822579,712569.4340817695,0
94,94,94,2,FHSS,17,2,-109.40738487692552,687650.9834345299,730049.9624262982,0
95,95,95,2,FHSS,14,5,-97.22043786992724,698899.3656699687,686253.16601669,0
96,96,96,2,FHSS,6,1,-110.63815203036891,642620.1403656062,692120.3834525024,0
97,97,97,2,FHSS,16,4,-107.28957673238256,695166.9901041907,658059.3504352296,0
98,98,98,2,FHSS,11,1,-90.6243487323832,693315.3113038272,686831.4849273438,0
99,99,99,2,FHSS,13,0,-108.23318300993348,723909.6658852198,697924.5208780094,0
