,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,53,30,-105.72543553991822,668986.6886202921,672334.2465551184,0
1,1,CSS,65,40,-109.71076766933136,714354.3488280049,655467.3513568763,0
2,2,CSS,71,51,-111.99718383664542,733349.4994753421,722171.6936057532,0
3,3,CSS,71,47,-108.03072094469991,664024.4480335321,713089.0383602461,0
4,4,CSS,69,49,-111.47931921069457,684718.7832593583,637989.3941656934,0
5,5,CSS,61,40,-111.47767194059615,698357.2593128324,740255.3880577638,0
6,6,CSS,60,38,-109.90293163430734,688930.1072518759,646348.4465736025,0
7,7,CSS,77,55,-109.57018651340391,647965.8333998463,689058.4643139918,0
8,8,CSS,67,47,-111.89088906213982,643878.7317719241,660118.687465435,0
9,9,CSS,57,31,-92.28691634687816,683887.106918427,690674.9159402682,0
10,10,CSS,76,48,-102.64212191768685,687339.708994345,670858.758950432,0
11,11,CSS,64,43,-101.3116039423665,677966.7541544016,678206.1319823549,0
12,12,CSS,60,28,-88.28026992635546,685998.5944073264,688352.9309953676,0
13,13,CSS,57,30,-93.75912630450685,695477.8258488341,692285.3924635216,0
14,14,CSS,66,45,-105.6571372355606,694731.08033864,715283.8750191727,0
15,15,CSS,72,49,-111.96422535881226,725323.7072457586,730537.9055182842,0
16,16,CSS,55,34,-109.69506519691869,651814.4548241828,708237.5224732462,0
17,17,CSS,55,36,-110.46846873841048,660337.2143462655,725009.6946951072,0
18,18,CSS,72,41,-103.73347263929186,678725.2092626438,707682.415308313,0
19,19,CSS,64,46,-106.02773250951915,668256.2206132486,671737.9784898005,0
20,20,CSS,60,42,-109.78227824904253,647420.66262274,683038.2820902904,0
21,21,CSS,51,35,-111.30868549810484,641098.8662775388,674264.6204880539,0
22,22,CSS,65,33,-89.96154922988435,685449.4349432657,687649.1350886464,0
23,23,CSS,66,36,-92.41580111177042,687364.0155492491,694785.7523345214,0
24,24,CSS,48,19,-90.48245670042294,686479.2910052702,692960.4724823533,0
25,25,CSS,60,38,-107.83054410371727,723169.077499569,692762.4525887491,0
26,26,CSS,54,36,-106.51814950955858,667589.2920622888,708763.2928015608,0
27,27,CSS,63,39,-92.48452807913208,694416.0080292891,692336.0002505471,0
28,28,CSS,44,29,-111.23634489474011,712460.3500825249,734018.8052917852,0
29,29,CSS,57,37,-110.55515499206183,673553.7853711172,733042.313632983,0
30,30,CSS,66,34,-100.6302132099357,676877.0876646651,681526.0534836818,0
31,31,CSS,65,31,-96.18920711090318,691859.782812066,697947.2702301014,0
32,32,CSS,54,39,-109.55326999171533,652533.8919969844,708152.0460242806,0
33,33,CSS,56,42,-108.52542985265723,688759.6298666298,726154.755078874,0
34,34,CSS,65,32,-100.25780038205401,692065.1179043733,675475.1528578682,0
35,35,CSS,58,43,-102.69332382537488,678546.1685109132,704726.4844041637,0
36,36,CSS,56,31,-91.71167518985897,694418.8667830017,687664.9840222505,0
37,37,CSS,50,33,-95.51484979993762,697053.2372732868,686391.3567205128,0
38,38,CSS,56,33,-104.07151453184075,700433.8049599859,708458.1788105638,0
