,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,74,40,-97.12045209367132,694987.4519514771,681248.3900243735,0
1,1,1,1,CSS,71,46,-104.33304879104864,708523.6636254813,701620.1771213822,0
2,2,2,1,CSS,43,32,-110.89613882299456,675246.2748408737,735568.6989494463,0
3,3,3,1,CSS,74,51,-108.93895463262616,651918.3394700476,680481.0795371966,0
4,4,4,1,CSS,74,51,-111.12587767742392,661622.634948439,648354.7358350805,0
5,5,5,1,CSS,69,40,-98.40617090578333,687800.6922511182,678061.9231127171,0
6,6,6,1,CSS,45,32,-111.68798877394168,726181.5975097986,651393.1825868044,0
7,7,7,1,CSS,62,30,-88.75938357198667,692607.7077400804,687402.5634238936,0
8,8,8,1,CSS,69,50,-111.2597388552341,639880.6715774161,698438.3196973966,0
9,9,9,1,CSS,61,37,-102.0659227891398,674132.9014558722,680940.0243750011,0
10,10,10,1,CSS,68,48,-107.50309096849172,709783.3022383496,663872.2478606389,0
11,11,11,1,CSS,65,43,-111.32769376751015,645124.0436789824,664644.3889155599,0
12,12,12,1,CSS,67,50,-111.03479884371188,644032.3356549821,670767.5236099499,0
13,13,13,1,CSS,62,45,-109.41182367920894,653858.9040059216,669602.8349130495,0
14,14,14,1,CSS,75,57,-111.71961832231484,658639.3870471024,646156.0915549711,0
15,15,15,1,CSS,51,35,-111.49071558355573,739317.1303362582,675898.7022695343,0
16,16,16,1,CSS,66,43,-107.96577427954098,671866.823152341,659755.640024387,0
17,17,17,1,CSS,59,41,-104.88259935534826,665685.5726441151,693976.6853927815,0
18,18,18,1,CSS,72,39,-95.21080732021358,682089.050013121,686353.9342985927,0
19,19,19,1,CSS,57,34,-105.92273406501974,667628.6050131392,673063.6159808366,0
20,20,20,1,CSS,65,44,-111.42672174022016,641850.2406086904,708700.2972523909,0
21,21,21,1,CSS,56,36,-99.23011357742814,678023.5998388706,684009.9337026443,0
22,22,22,1,CSS,70,37,-92.22516962361628,683784.5271620598,689391.7971146186,0
23,23,23,1,CSS,58,39,-110.06021917485546,652474.4687691047,665774.0214679294,0
24,24,24,1,CSS,65,44,-104.14171617569669,673471.5735028791,704842.2663759245,0
25,25,25,1,CSS,64,39,-97.0645253625505,679837.7860372696,687213.684254522,0
26,26,26,1,CSS,78,41,-101.1121982608267,681594.2651765002,702972.221149565,0
27,27,27,1,CSS,58,30,-105.50260937983242,678420.6235814457,712916.990388218,0
28,28,28,1,CSS,66,32,-90.67061503591944,691626.5238930626,693561.1234682098,0
29,29,29,1,CSS,47,31,-88.41800032070243,690660.5647860724,692818.9157758439,0
30,30,30,1,CSS,48,23,-82.6644063737305,688953.8921613225,687596.1340913067,0
31,31,31,1,CSS,67,46,-104.74456853610856,687906.4548889912,713143.1837266986,0
32,32,32,1,CSS,58,35,-102.18624370745889,673223.5491312776,696602.4735008591,0
33,33,33,1,CSS,55,41,-111.98807642766334,670814.937590963,637915.8683277091,0
34,34,34,1,CSS,77,31,-88.26442953520204,688385.6855138062,692826.5938943279,0
