,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,65,40,-106.56842676719903,701424.5191849004,662647.6091203899,0
1,1,CSS,78,44,-109.0391751344142,651778.5875464508,679216.776229547,0
2,2,CSS,64,45,-110.53741296269376,707962.8671929722,646958.8544218496,0
3,3,CSS,64,42,-111.46723347729443,638038.7181014244,693846.9666058571,0
4,4,CSS,55,41,-111.98987717228297,634719.7528847528,692180.9763969553,0
5,5,CSS,59,34,-99.97573165952419,703025.6202515404,687611.3741752798,0
6,6,CSS,62,45,-109.74887758995072,695733.2258579914,731244.1208086353,0
7,7,CSS,78,56,-105.2618622214969,712730.4691560004,679756.3056234771,0
8,8,CSS,71,39,-97.01553598083467,698514.1193441667,692950.1665655329,0
9,9,CSS,58,35,-111.28866418466264,722266.1990732653,651041.4762838688,0
10,10,CSS,62,35,-95.0442229208259,696399.3011800026,692838.9906609276,0
11,11,CSS,58,40,-104.02279840911307,670991.0188726825,701226.2186657957,0
12,12,CSS,59,36,-103.46565377326729,696723.7657523778,670233.9332150411,0
13,13,CSS,63,43,-110.82906440332052,735558.0905489555,702290.8895704845,0
14,14,CSS,70,34,-86.13124714577413,690135.5092033766,686717.1218328951,0
15,15,CSS,72,55,-111.05487802375485,705661.0298693122,735821.0452212349,0
16,16,CSS,55,38,-108.58819085792337,704278.3185912734,723310.1029959818,0
17,17,CSS,62,29,-110.16821351395367,701734.9497667965,732067.2154109486,0
18,18,CSS,59,36,-105.79934022937951,715056.4512192974,681458.43567692,0
19,19,CSS,55,39,-105.8287682365293,664722.6636751569,700196.182376447,0
20,20,CSS,69,37,-100.67401751193078,679113.1723188722,700155.7157110614,0
21,21,CSS,66,36,-96.29397503181579,680570.5031550985,691034.4833724265,0
22,22,CSS,71,53,-109.72996831896667,653611.4505129395,711785.0055209448,0
23,23,CSS,66,38,-107.17073193567884,703522.8707364403,661313.2241236683,0
24,24,CSS,57,38,-96.2638055861963,687930.9086521139,680576.9676851374,0
25,25,CSS,53,40,-108.45220350898916,725740.5131867485,686562.4993519495,0
26,26,CSS,65,42,-105.65064486461858,702764.0256200435,712178.594976734,0
27,27,CSS,65,35,-99.88479451574369,698748.946746566,699284.7689429232,0
28,28,CSS,58,35,-97.45102907209507,680568.1520847926,684190.0673565418,0
29,29,CSS,57,32,-92.89141248488312,691379.5614251732,683663.7245081497,0
30,30,CSS,59,45,-111.22609445982044,724933.8026596172,654008.7988508723,0
31,31,CSS,68,46,-106.46796127406628,663105.2867040875,701614.823651271,0
32,32,CSS,57,37,-95.57916900842321,682440.4223156592,684945.5180587566,0
33,33,CSS,63,50,-110.05394937618954,720256.814313835,658285.8392868589,0
34,34,CSS,72,42,-105.8718543241248,670935.2517459195,669619.1423361468,0
35,35,CSS,57,32,-96.97583438262616,680127.2924399052,692298.4186895153,0
36,36,CSS,53,35,-105.89862161286361,708332.7519285746,708893.5656924498,0
37,37,CSS,70,43,-109.13975429150658,728522.5644678762,694512.1569132936,0
38,38,CSS,74,44,-96.33648312901184,696563.3244375518,694927.2470710417,0
39,39,CSS,59,27,-97.49876268431599,680875.4164288554,695221.6244450042,0
40,40,CSS,53,28,-93.15285797398906,691826.685765297,695186.8875741595,0
41,41,CSS,69,37,-101.92490802976685,703524.8554707741,679601.4700172832,0
42,42,CSS,79,49,-106.10290117035268,679273.5917722438,715302.3044299546,0
43,43,CSS,53,35,-98.68243634440209,700213.3863374208,684580.5757002031,0
44,44,CSS,52,30,-108.24924129217213,665045.0727448155,715365.1305269698,0
45,45,CSS,54,31,-111.24912483572294,737941.278235601,676243.9671514044,0
46,46,CSS,61,46,-108.56449462071046,658952.5344079724,668554.0470774629,0
47,47,CSS,57,37,-105.96313759527997,679777.8130463442,663801.5502230162,0
