,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,851,602,-103.91752980325585,683584.3520910116,710231.1078036668,0
1,1,CSS,864,672,-110.00467101790407,691491.9969995318,645888.0866538251,0
2,2,CSS,943,753,-114.69705326547341,726525.3504940844,754340.1627225047,0
3,3,CSS,878,652,-102.20958437478976,673600.6063038555,697502.5428595003,0
4,4,CSS,906,719,-111.7271029013278,714056.8466054096,642343.7927342566,0
5,5,CSS,901,721,-114.98072162320554,764070.9113409488,669493.6653192285,0
6,6,CSS,858,708,-116.44570758655934,602903.4307745466,719121.2596152048,0
7,7,CSS,824,646,-105.45989876630028,676739.2504260842,666913.0573868589,0
8,8,CSS,884,683,-109.0528450305578,725662.5643048565,703927.7846247158,0
9,9,CSS,876,694,-112.50720077820924,631321.1019859579,687480.4676258748,0
10,10,CSS,871,709,-115.9689389337102,771997.1910517616,663411.9570068821,0
11,11,CSS,920,717,-114.70029352861235,691860.3940418041,614635.0256514152,0
12,12,CSS,916,705,-109.59251851264449,652882.6938201985,669602.7945380713,0
13,13,CSS,930,765,-114.19282693658099,756229.3414550874,666707.0654612116,0
14,14,CSS,854,625,-93.56132656850359,694784.9638858715,693176.9545907144,0
15,15,CSS,856,693,-114.95885862294779,720723.2881892569,618981.1707057545,0
16,16,CSS,937,758,-114.85557970455193,758424.5349532113,657187.6994145408,0
17,17,CSS,916,747,-115.33497564311983,769280.1132147819,699369.9594751084,0
18,18,CSS,918,739,-115.19445722295987,766263.3663263354,708534.7287153079,0
19,19,CSS,854,605,-91.33195086925684,684772.9154188188,691475.1262832251,0
20,20,CSS,890,660,-102.29852652725285,685010.1455528048,706806.4259870156,0
21,21,CSS,867,680,-106.63549836743823,698902.5178568583,717409.374653769,0
22,22,CSS,836,672,-115.8474827690238,718440.3447369348,609117.8917907112,0
23,23,CSS,848,639,-103.89761043613105,680675.9334331886,669688.2635049772,0
24,24,CSS,871,674,-108.89497858325137,708878.0571890902,722449.0275836876,0
25,25,CSS,931,750,-110.82721875011683,724701.3841282702,721800.1803608763,0
26,26,CSS,934,711,-106.54096235832765,673830.754470688,714158.4134470645,0
27,27,CSS,871,708,-116.95047717614631,784805.2255205917,672167.0523343708,0
28,28,CSS,849,629,-106.93439705254278,681061.340965821,659973.7556482205,0
29,29,CSS,897,697,-106.32442647358961,667852.9936709251,670733.7984481205,0
30,30,CSS,924,764,-115.81804113807303,774227.1935372119,696240.9624372836,0
31,31,CSS,863,692,-117.2037898386304,666664.1982152497,786593.4179172672,0
32,32,CSS,899,726,-111.78394629311687,637512.3972185358,676508.9245373597,0
33,33,CSS,891,631,-97.45980180636604,698877.8465699115,685405.2360077142,0
34,34,CSS,932,744,-109.7045912652099,687433.1148565073,647364.4985680672,0
35,35,CSS,899,696,-110.89499832626541,645605.3988269651,709699.6621121041,0
36,36,CSS,839,649,-112.49932636542786,696102.7509189073,631728.5580681285,0
37,37,CSS,885,718,-115.75657511827299,659296.756640127,610469.1558309422,0
38,38,CSS,852,715,-117.51001716548677,792743.687843477,685950.4214167228,0
39,39,CSS,894,700,-113.56673752837224,626062.2819449372,672133.8875793018,0
40,40,CSS,907,663,-98.93349555340785,697139.2253200788,679996.5303971196,0
