,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,872,619,-112.80636036870578,640790.2253018366,724838.2065116523,0
1,1,CSS,867,681,-113.38776786214628,707179.9194987818,751231.3777731255,0
2,2,CSS,923,722,-111.89099029144595,743502.1361129951,691744.311407018,0
3,3,CSS,878,714,-112.28530588338697,742986.8614907603,707837.1870545982,0
4,4,CSS,944,743,-112.16975778196678,668351.3328836245,741200.106049695,0
5,5,CSS,834,657,-116.08268823559095,689472.7104272075,601687.7770757858,0
6,6,CSS,869,666,-111.38760613740865,728256.4617384223,656221.9224321938,0
7,7,CSS,865,675,-110.10114383905709,714013.1621205641,652860.2899160837,0
8,8,CSS,810,617,-108.36427841017675,722117.3346948304,704630.3466980756,0
9,9,CSS,864,691,-111.91134878669206,654634.4457062818,731072.2524951075,0
10,10,CSS,934,731,-110.65542259513059,736240.9823129006,685885.2151678824,0
11,11,CSS,917,715,-110.1487768194612,670555.0675558794,729499.4385004911,0
12,12,CSS,875,628,-88.96665950898141,686122.4902544615,691444.5186022903,0
13,13,CSS,920,719,-112.70650357041812,732689.9931201661,648622.1283431831,0
14,14,CSS,872,712,-117.44194129879108,602877.5209594266,744504.7665006046,0
15,15,CSS,897,683,-108.18534843550628,690827.1767159945,724721.0784654876,0
16,16,CSS,915,749,-116.96849541395787,639820.9084485249,772941.2596749057,0
17,17,CSS,900,712,-117.53207132007356,787509.5418759725,722888.1219295766,0
18,18,CSS,906,728,-109.4246476743662,648658.2839795136,688755.9261804797,0
19,19,CSS,893,637,-105.70208659030064,668528.9745644046,705809.4358044747,0
20,20,CSS,917,730,-111.22637347196222,680614.0190891004,738786.7032853498,0
21,21,CSS,860,658,-110.39176505998132,675865.6240997281,732909.1748865236,0
22,22,CSS,883,711,-116.08974651606212,634167.7379310321,757646.3760799532,0
23,23,CSS,926,738,-116.99396712156903,600422.976860437,729073.5959147667,0
24,24,CSS,848,664,-111.0152987252153,730641.742741054,715793.6791836487,0
