,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,866,605,-105.91136173717874,710672.8554726259,672449.1747577495,0
1,1,CSS,977,804,-117.31294880272816,592826.8488950527,659630.0832038199,0
2,2,CSS,881,632,-105.31701790063943,709546.6243387063,673928.4593197588,0
3,3,CSS,908,749,-117.43239993253314,634604.3812488129,775993.3676523212,0
4,4,CSS,917,759,-114.79449529370802,680952.6137591467,614253.5601972215,0
5,5,CSS,909,694,-111.5918319057329,741630.2669034961,686357.7487371314,0
6,6,CSS,927,696,-109.40284876562562,717827.8370590194,660335.5983420877,0
7,7,CSS,905,648,-100.02282337317077,703209.4017886276,689917.73068093,0
8,8,CSS,858,704,-116.30924066228667,605442.3395390847,721918.2353404503,0
9,9,CSS,900,720,-114.93126630449595,757518.4928930727,724971.7241165714,0
10,10,CSS,891,718,-111.8838357829882,663393.7798285019,736840.6806001491,0
11,11,CSS,949,765,-111.78449855335558,647053.161625808,722062.2748495913,0
12,12,CSS,920,647,-100.86045946953469,680474.3634622097,701713.2951129819,0
13,13,CSS,880,710,-115.81874412835364,759026.4603123136,640469.2503483543,0
14,14,CSS,936,756,-112.15127677055762,653335.8737247395,731966.0679606206,0
15,15,CSS,890,709,-113.21681166639665,750335.594546673,673102.0288578431,0
16,16,CSS,891,625,-98.45174363280734,697358.8886376804,681067.6341509713,0
17,17,CSS,922,750,-117.24391574663031,788448.1313549245,673728.1046897672,0
18,18,CSS,889,723,-114.94624078071013,616215.2734533695,713201.1377956575,0
19,19,CSS,914,745,-114.752844922852,751444.7080462811,732042.0655424343,0
20,20,CSS,898,656,-101.40792910019978,704920.8151288447,694071.3175450037,0
21,21,CSS,857,696,-114.5521891583546,724493.6436835161,754056.0801458439,0
22,22,CSS,894,693,-112.16114035316008,633773.783196687,694302.3565633778,0
23,23,CSS,869,670,-110.57885508701602,666657.7088135227,730021.6341816721,0
24,24,CSS,848,685,-116.30726125750783,768453.4926235073,646329.1439967937,0
25,25,CSS,885,656,-102.64477679028016,707938.8793530231,691736.22514009,0
26,26,CSS,889,710,-116.33298905337068,600147.1870717432,702971.3532116455,0
27,27,CSS,849,651,-113.24902455324896,648962.3337000377,640714.9194040194,0
28,28,CSS,894,646,-95.52471946926113,682536.4014976302,693929.3575463357,0
29,29,CSS,921,643,-99.83537791569742,690779.8639325652,702854.4068972637,0
30,30,CSS,855,706,-113.8992272159864,697645.3921712601,757136.9514254391,0
31,31,CSS,862,687,-113.11047301224039,652041.6257309002,739261.8143802842,0
32,32,CSS,909,663,-102.91531789954846,692972.202709223,670479.0423899249,0
33,33,CSS,882,706,-115.01040556263257,721489.5992943572,759999.3570482275,0
34,34,CSS,875,721,-117.52217560827745,592634.0461907034,726205.1519987473,0
35,35,CSS,938,663,-84.20134302968455,688998.5542522868,687215.5904497036,0
36,36,CSS,904,729,-113.69774721858775,744200.7120445812,651441.3982006906,0
37,37,CSS,845,683,-116.63398978116834,776692.1213792543,722861.700464239,0
38,38,CSS,878,694,-111.67795558513782,659968.7050504442,645546.1244382081,0
39,39,CSS,873,699,-116.4012039265667,719317.2866814807,775356.2086379954,0
40,40,CSS,825,668,-115.7855029379497,759127.0095858248,641181.6622642407,0
41,41,CSS,917,736,-115.65508820623597,740895.2010192128,623660.1433368855,0
42,42,CSS,849,698,-116.34929111254988,643248.0249017602,611619.3009462514,0
43,43,CSS,864,712,-116.41950871702548,771184.0833450863,729773.1637163819,0
44,44,CSS,847,673,-115.76691860353412,742606.8193275152,623639.3533143067,0
45,45,CSS,928,743,-113.91362689481343,707147.979308001,755406.9691163648,0
46,46,CSS,890,717,-116.49429849651978,630950.8142775848,760423.6537881908,0
47,47,CSS,863,699,-116.02572803104209,769827.0974106211,723001.9030302803,0
48,48,CSS,891,730,-115.443420622666,767964.0380552034,667697.469167712,0
49,49,CSS,878,715,-115.49314929988961,718960.1481514818,765866.1940668398,0
50,50,FHSS,36,5,-107.55296457001255,683587.5675542221,657074.1318077222,0
51,51,FHSS,32,3,-111.4505670300158,739402.7056638834,701635.3494310166,0
52,52,FHSS,37,5,-116.67473655453563,714681.4060356506,598963.7314440466,0
53,53,FHSS,34,2,-111.87746783788353,676360.8151596866,741869.3183224428,0
54,54,FHSS,32,8,-112.20841136350393,744286.0392204084,701339.7190302646,0
55,55,FHSS,39,6,-115.07980035794571,719220.8458421399,617161.7260578347,0
56,56,FHSS,36,7,-109.21280524154814,709554.958182542,723708.9149700939,0
57,57,FHSS,30,3,-108.55369595227785,708076.1054182898,657615.3988788318,0
58,58,FHSS,39,7,-109.9988940048353,732763.3568862655,685333.7619645634,0
59,59,FHSS,33,4,-101.66239863582483,682070.0897491053,674437.3341802509,0
60,60,FHSS,34,5,-114.29339286721003,725004.2087676298,627524.4115634643,0
61,61,FHSS,46,5,-108.82797240042567,724874.2200615915,703206.8003517698,0
62,62,FHSS,34,7,-112.93014266229198,729801.6754524454,735152.6053567169,0
63,63,FHSS,23,5,-104.13136129109431,675102.5714881588,672491.0105389212,0
64,64,FHSS,36,2,-116.82072326832886,709439.383262438,782790.1340928476,0
65,65,FHSS,30,1,-98.71236100650046,680527.7342589473,697290.105103509,0
66,66,FHSS,33,5,-117.04240457435594,767393.4808689408,748716.8215616801,0
67,67,FHSS,38,3,-99.89445597523748,690145.9797757675,675825.7252888051,0
68,68,FHSS,35,10,-116.00044176414326,774452.0085898752,671549.5525376456,0
69,69,FHSS,28,3,-105.91818504842037,687538.4259783806,716566.6009922578,0
