,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,918,634,-116.28164064207562,603956.6445277462,661958.3356668102,0
1,1,CSS,914,684,-107.56909462376684,683165.1441667951,721731.1457155498,0
2,2,CSS,886,687,-113.95054645891894,733533.0013944759,741977.0256264039,0
3,3,CSS,877,704,-115.88271800809889,617375.9034885601,735886.9540187089,0
4,4,CSS,908,676,-105.42026876905061,715108.960956012,689948.7015577191,0
5,5,CSS,890,682,-111.50808629725074,666599.7366923989,642896.8744766789,0
6,6,CSS,885,645,-98.1847369767906,678257.1825044327,688736.0971302561,0
7,7,CSS,886,651,-107.27316224274524,715467.1396322506,707667.5583348144,0
8,8,CSS,874,696,-117.32206733299478,733360.3923809885,780544.5456582453,0
9,9,CSS,890,740,-116.30216066003231,638243.3614752458,763411.8297234592,0
10,10,CSS,885,727,-116.65545077575902,750485.9346898799,760474.8937128212,0
11,11,CSS,841,683,-117.48378516631084,608072.3532469199,752729.8148782015,0
12,12,CSS,839,655,-114.55573855339122,682971.7126899003,762709.9560363523,0
13,13,CSS,852,602,-97.7675722264573,699555.4734504941,692653.9931987012,0
14,14,CSS,929,751,-116.7761430278795,602244.9221050971,727222.7410078895,0
15,15,CSS,854,693,-115.98159425414715,756355.4894984688,744517.632377652,0
16,16,CSS,882,670,-109.32785998600062,651443.5957265074,702941.5796023309,0
17,17,CSS,909,669,-107.59556133617959,657656.0423195927,680363.9543525606,0
18,18,CSS,896,719,-115.94407193685583,612098.2048857199,650987.5668358528,0
19,19,CSS,910,723,-114.66753394190732,642797.7358669051,747571.0018748553,0
20,20,CSS,903,655,-101.7871457404468,705772.130366919,693714.1423240873,0
21,21,CSS,914,691,-108.68876871930397,695246.6940182846,726400.6381969781,0
22,22,CSS,898,721,-115.69950057473238,614379.6275484471,727037.7655270589,0
23,23,CSS,896,683,-112.16136654733947,636668.954625991,671029.9122712594,0
24,24,CSS,864,698,-116.55198060139031,714221.8628100987,778618.2313220165,0
25,25,CSS,846,592,-83.85095958762619,691413.420405922,688640.6253135619,0
26,26,CSS,910,679,-108.49487429831443,660588.8292636548,712001.7451293215,0
27,27,CSS,889,654,-102.83419684589198,692764.7846507624,708198.9195140639,0
28,28,CSS,926,727,-117.99535264042908,602887.3491433416,622574.0500798335,0
29,29,CSS,871,701,-115.04861476145771,763904.7523412537,666705.0920169794,0
30,30,CSS,869,710,-113.9214757106064,757800.3165854682,690601.5439047907,0
31,31,CSS,910,682,-107.1579337217246,658381.5718086929,684626.0874241805,0
32,32,CSS,882,629,-96.71600002052107,681689.075812359,683988.1922849894,0
33,33,CSS,962,779,-113.69390200955621,704394.6883551375,754335.2612590127,0
34,34,CSS,915,674,-108.26904330920893,703042.1119712624,722385.2279926848,0
35,35,CSS,880,681,-113.08868203928228,683619.503714117,627535.2764884825,0
36,36,CSS,871,681,-114.98989716480614,650812.3092968797,622376.8908764279,0
37,37,CSS,857,702,-117.75720542812786,680627.5797342199,795422.9939637469,0
38,38,CSS,877,728,-117.51816050023189,765069.9935722006,618803.6400106559,0
39,39,CSS,815,639,-114.10879699563151,671202.4649932783,621933.7762938784,0
40,40,CSS,885,706,-115.18678281247242,739913.3800826303,628497.624158364,0
41,41,CSS,885,694,-115.66627749129802,684850.2647757058,772903.4455025251,0
42,42,CSS,856,596,-82.88917165836341,691146.6133865921,688588.5747011745,0
43,43,CSS,847,629,-111.14194078194404,669843.6736335171,643759.7431678905,0
44,44,CSS,881,710,-116.69755399899964,756384.1041318735,623226.689974503,0
45,45,CSS,888,717,-114.63533741705163,700778.7043103721,762794.4098272409,0
46,46,CSS,881,599,-90.80724633275031,685818.3890959895,692562.5984486436,0
47,47,CSS,937,730,-112.32099536999931,671809.1687464191,635313.3120313282,0
48,48,CSS,887,689,-112.6864886979219,630584.4600473305,681666.3694412543,0
49,49,CSS,900,698,-115.43982576293203,747255.1169129665,746774.923149259,0
50,50,FHSS,36,3,-117.40906330486203,658914.1021861404,591871.573960449,0
51,51,FHSS,33,4,-114.65856393792697,629773.7622923221,644831.6355465355,0
52,52,FHSS,39,6,-113.63099949087723,662342.6215082271,629052.6247451833,0
53,53,FHSS,35,4,-113.00799562294767,656021.1726179313,637679.2432029144,0
54,54,FHSS,37,6,-109.031912106589,705569.3239864757,653964.0093567041,0
55,55,FHSS,34,6,-88.09235717580094,686247.9604320825,687921.469831577,0
56,56,FHSS,38,9,-94.24534896616915,693592.5253690801,695148.8026241637,0
57,57,FHSS,30,1,-87.87930315704999,692653.0130834974,688349.0741670659,0
58,58,FHSS,30,2,-84.43282358555197,687125.4150018523,689212.9676641134,0
59,59,FHSS,35,2,-88.46790708386631,685767.1891574446,689186.8988749941,0
60,60,FHSS,32,5,-99.21432539609363,682887.5580416992,678654.0164131187,0
