,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,494,213,-109.68987565965958,723260.4554112994,714311.6268246222,0
1,1,CSS,511,273,-112.38360022837938,645089.1232040034,653093.6916903869,0
2,2,CSS,512,282,-113.49048371844535,716797.0087891418,748457.7883192549,0
3,3,CSS,531,315,-117.30812704313308,598018.1309731014,646382.993151243,0
4,4,CSS,491,317,-122.41210934181925,854159.7394563076,766273.5680687323,0
5,5,CSS,506,232,-100.84979953406437,699115.8185904664,677729.4069807029,0
6,6,CSS,496,284,-116.79700243180525,783161.7465431993,706201.3254817792,0
7,7,CSS,488,270,-110.40936192689615,683927.0660060471,644090.7859412314,0
8,8,CSS,498,272,-113.52747295365694,674848.5467027134,753134.5318942122,0
9,9,CSS,539,241,-108.08681891601306,691134.0642911703,724308.3523978984,0
10,10,CSS,485,319,-121.40896162806001,652585.0623663109,531685.3551330273,0
11,11,CSS,523,302,-111.58393516848496,727872.0733294702,724793.8966765434,0
12,12,CSS,510,338,-123.99714182411799,472631.6009456465,714192.4758963041,0
13,13,CSS,516,230,-102.58291056345635,698901.5253186185,673483.4461058598,0
14,14,CSS,528,298,-115.31821089884068,764440.0013183508,718115.4553964109,0
15,15,CSS,496,271,-115.51988675703006,615194.1675655709,654028.784764686,0
16,16,CSS,479,296,-121.50118088550721,852681.9249297504,701206.7602843014,0
17,17,CSS,513,323,-119.3680062495975,573170.5707893178,635698.4226379637,0
18,18,CSS,527,323,-122.03264687555927,841597.7594906061,773814.9513505517,0
19,19,CSS,500,264,-115.13345489498002,766966.7886238344,702434.8332436337,0
20,20,CSS,520,285,-114.93343316121957,686994.6065576024,612597.5715553827,0
21,21,CSS,537,302,-116.11284167245358,697619.2275314878,601766.2160293614,0
22,22,CSS,529,244,-102.79060274460517,702976.8766372453,702698.698219984,0
23,23,CSS,458,285,-121.94920920742283,861770.5919345209,688561.2429087603,0
24,24,CSS,468,272,-117.28346840615953,605931.2796174592,745779.6887251679,0
25,25,CSS,518,330,-118.70198814646523,571284.1975109776,699979.5481976054,0
26,26,CSS,524,256,-113.30935141850452,692579.3830494187,753077.4634275911,0
27,27,CSS,471,291,-122.59479819505972,698702.7032018744,503982.8692129763,0
28,28,CSS,481,270,-117.12834064210278,788255.9040451425,684944.0436970007,0
29,29,CSS,503,336,-123.23423664456968,598969.4999234116,867619.1425782104,0
30,30,CSS,530,319,-116.77965096800196,594385.3953769329,687156.6177928717,0
31,31,CSS,485,314,-120.86270440597337,775618.6245286001,814715.4050833441,0
32,32,CSS,511,301,-118.75708685905354,570064.3205993457,688149.0297873516,0
33,33,CSS,487,211,-102.10919621058771,673300.6701999853,696388.8943853183,0
34,34,CSS,537,270,-110.59700000789422,732780.3542128544,706589.6911470856,0
35,35,CSS,521,326,-121.46391396563908,527239.0417878462,705776.5999870464,0
36,36,CSS,514,288,-114.33658706275526,675612.1740159832,759819.5494784949,0
37,37,CSS,521,333,-119.888256604008,703053.2747942833,554142.8463862487,0
38,38,CSS,533,273,-107.04739812486389,689214.4121621668,720409.5548700352,0
39,39,CSS,495,299,-118.19692637582324,580812.9974533073,662431.70370437,0
40,40,CSS,499,250,-110.54319026212812,643366.583201329,684014.2175504945,0
41,41,CSS,475,319,-119.34333691213044,646146.3384603672,809544.974575651,0
42,42,CSS,494,221,-97.43989734263825,682364.4607976107,696862.8743247525,0
43,43,CSS,496,278,-117.48881472482637,752084.756327178,771322.9054479154,0
44,44,CSS,497,230,-94.87654653602677,694226.3368784357,695335.9784170517,0
45,45,CSS,500,291,-115.60411721868383,748600.750186948,631195.8644779902,0
46,46,CSS,489,257,-109.97419102323119,716932.4285291072,722994.7376022146,0
47,47,CSS,477,206,-97.1179235514043,680651.5136524743,693986.9737945023,0
48,48,CSS,525,352,-123.27766251535758,886965.0980193042,653195.8957190788,0
49,49,CSS,504,317,-121.50911610558074,526444.6622549793,706367.2303617044,0
50,50,FHSS,32,7,-115.57371247832751,724273.5130429404,764437.3199376916,0
51,51,FHSS,25,1,-115.20790663873282,610288.704493657,683832.552539777,0
52,52,FHSS,30,3,-123.68752880366273,895960.8577382606,730261.4433448496,0
53,53,FHSS,42,11,-118.65248948004319,584044.3155468329,636457.2968606198,0
54,54,FHSS,32,2,-118.93210943341722,627626.038913291,794356.9609363388,0
55,55,FHSS,30,7,-94.98488480190616,694559.4645510218,683643.9728124207,0
56,56,FHSS,26,4,-106.83336465869733,668697.6498568231,667372.4940073543,0
57,57,FHSS,36,5,-105.80453673128487,662671.6640172813,692019.351716602,0
58,58,FHSS,27,8,-119.34311343567668,627452.7323449429,577767.2052087511,0
59,59,FHSS,36,7,-115.43653491909478,695946.6447142868,608239.4534241776,0
