,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,536,415,-92.7767658102097,684839.6999634126,693290.1885283522,0
1,1,1,CSS,484,453,-99.11637675339556,677260.7729113192,686744.4618810569,0
2,2,1,CSS,538,497,-102.77328625549673,685749.2052040355,670816.5852082192,0
3,3,1,CSS,500,430,-93.34420896774256,692908.4073859343,694771.0530995204,0
4,4,1,CSS,489,462,-102.06720088514906,687137.1469463013,672087.6879558249,0
5,5,1,CSS,499,470,-105.79408758774801,714432.377717209,699105.9310927214,0
6,6,1,CSS,481,412,-92.64879434355869,690464.0059904678,695224.1186303804,0
7,7,1,CSS,482,442,-98.53218678209865,700586.6356927191,686191.025927404,0
8,8,1,CSS,497,415,-89.24824039364567,688174.5170119792,685613.3707841762,0
9,9,1,CSS,493,422,-89.61106216860156,693548.8728398264,688943.3312954401,0
10,10,1,CSS,530,475,-96.869542816873,680997.2836722689,684779.7550623086,0
11,11,1,CSS,512,469,-99.28477051496544,677986.932580932,683902.2062901246,0
12,12,1,CSS,491,445,-94.10623671346052,682549.6091554818,690730.0117731156,0
13,13,1,CSS,511,491,-105.20076564775795,699453.3024767472,712373.2341113603,0
14,14,1,CSS,511,464,-99.31655113188401,682950.0211233217,678443.1697674632,0
15,15,1,CSS,509,473,-103.59827819560252,709547.8948563247,684044.0636882606,0
16,16,1,CSS,511,483,-103.58411934341827,697872.2510472385,708418.6873302268,0
17,17,1,CSS,527,439,-88.17450071561686,690903.3231402863,692609.4199367387,0
18,18,1,CSS,515,431,-88.19249548947546,685874.5095977598,689367.6897581815,0
19,19,1,CSS,550,512,-105.82496708996929,699159.8830379497,714513.9556662128,0
20,20,1,CSS,497,468,-102.427546045157,697883.1092069484,705532.4208735677,0
21,21,1,CSS,529,491,-99.1838286712875,695341.5691294152,700455.8565046666,0
22,22,1,CSS,522,470,-95.6946968796458,685680.9700560609,696925.2393885761,0
23,23,1,CSS,539,511,-105.96162461720996,665891.300508285,675439.4152304174,0
24,24,1,CSS,479,457,-105.80426511472267,698474.1629798305,714701.5026270614,0
25,25,1,CSS,527,491,-101.09201142069954,701602.9383239531,699169.509133833,0
