,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,37,13,-108.67767720937732,680804.7819935305,725806.6716403965,0
1,1,CSS,39,22,-109.56755093639238,667053.1158912147,724295.2222713412,0
2,2,CSS,26,13,-108.65630949995895,709322.3151743157,720960.7469762423,0
3,3,CSS,34,18,-109.17934533272633,721111.5437624558,665640.0301779897,0
4,4,CSS,38,22,-108.24938763413866,718351.8292716716,668679.7094402688,0
5,5,CSS,35,16,-111.0191777681382,670101.0900033462,734414.2034773501,0
6,6,CSS,32,16,-110.04417221246167,667189.0504536203,727121.830308968,0
7,7,CSS,43,26,-109.188224909534,651420.7088352627,678012.1172737149,0
8,8,CSS,32,19,-110.23470691687258,728806.4496316883,668201.3982410419,0
9,9,CSS,36,23,-108.30183454431597,664177.2692890319,663994.1810635622,0
10,10,CSS,45,28,-110.71725733434161,720361.37024951,653645.3860453474,0
11,11,CSS,36,27,-108.45442643629632,691234.6712265405,725815.6918505979,0
12,12,CSS,41,27,-107.81348554774371,665360.5007210725,665580.3050333465,0
13,13,CSS,35,22,-110.50534125476966,730606.7200607439,668590.887290145,0
14,14,CSS,37,20,-109.51817591492264,671078.424774219,726306.7045426226,0
15,15,CSS,33,19,-109.64176368915186,651630.0926755752,707270.8902829447,0
16,16,CSS,51,29,-109.32483983942558,661926.1699683717,718873.7750210608,0
17,17,CSS,36,24,-108.76329946970253,651641.1511828088,689407.5188289579,0
18,18,CSS,25,14,-109.10780931600932,664969.1945300534,658638.7230568829,0
19,19,CSS,41,24,-108.76903467810911,712414.5932800049,659422.9803620792,0
20,20,CSS,40,22,-108.01365527430924,656218.6541223862,679477.8018845078,0
21,21,CSS,38,22,-110.5297555809471,646358.963864267,672408.1310519321,0
22,22,CSS,36,22,-109.16467438223049,650253.2645216855,695011.0537959881,0
23,23,CSS,47,27,-109.70177819167219,694172.6532475039,647601.9139803433,0
24,24,CSS,30,17,-108.2565920502442,687497.4005083384,724989.0870961313,0
25,25,CSS,37,23,-109.89184968184694,670005.1436919079,727794.6044814435,0
26,26,CSS,29,16,-109.50594873933922,715656.9431824584,721093.0880476229,0
27,27,CSS,36,21,-107.80029580889897,703336.5980809133,720215.7087463135,0
28,28,CSS,34,23,-110.43783532752371,692046.9264256647,643686.222327087,0
29,29,CSS,32,12,-108.62553825518549,653312.6063538757,680526.9622784116,0
30,30,CSS,33,22,-109.47100377721664,728653.4328365569,701203.8376519354,0
31,31,CSS,31,14,-107.99810687088902,715888.9360180489,711660.2521713497,0
32,32,CSS,37,21,-108.59847614330019,710738.3791994692,719719.0528143354,0
33,33,CSS,43,23,-110.18503345008857,707574.5499162457,730020.9487388845,0
34,34,CSS,51,28,-106.77771654698782,694416.3369953723,659779.276515803,0
35,35,CSS,32,18,-107.90383795817094,722152.7831576398,679491.1878747973,0
36,36,CSS,30,17,-109.98534598084193,726842.3400339603,667296.7535468676,0
37,37,CSS,34,19,-109.85257448647782,657108.1037789232,717513.6208179352,0
38,38,CSS,34,21,-108.94431405172931,707856.2281525919,723279.139553372,0
39,39,CSS,51,25,-109.4536985535273,648534.729059235,688189.1515066561,0
40,40,CSS,39,24,-111.13329892602574,663104.3388658602,731482.0488287628,0
41,41,CSS,41,28,-108.46240326602157,659011.4862360739,709583.7416211135,0
42,42,CSS,44,25,-108.73231378789973,704505.4524902757,723886.7466373375,0
43,43,CSS,36,22,-109.76922630792474,731721.471712461,692276.5000990032,0
44,44,CSS,30,17,-111.07155232914837,661866.3110573475,730258.8545910404,0
45,45,CSS,41,26,-111.0569332398859,737893.5125307644,681131.7325615279,0
46,46,CSS,37,23,-111.79348321551494,699785.1415294971,636888.6914855194,0
47,47,CSS,32,17,-109.07193637205427,708513.2223847683,723568.5209522219,0
48,48,CSS,39,28,-108.11908826196704,654461.3280379919,692312.5899580253,0
49,49,CSS,29,13,-108.54870811794265,726107.0582578689,686066.5392197906,0
50,50,FHSS,44,18,-105.67959698069049,712841.6127822868,677068.6792233688,0
