,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,484,281,-95.50951098459487,697610.8797576973,689859.3900960236,0
1,1,CSS,505,353,-101.18915627555624,703046.795446814,681445.2331603031,0
2,2,CSS,504,358,-95.85298178268744,696378.8358334076,684467.4704213585,0
3,3,CSS,472,313,-90.71728577166844,690857.9115970567,684907.9300564706,0
4,4,CSS,469,313,-98.01806550784809,695809.1867952594,698311.8534711814,0
5,5,CSS,515,362,-102.9608322727126,691895.5636478795,708616.1489173758,0
6,6,CSS,524,368,-97.57458320908162,679038.8363782081,690367.8211806065,0
7,7,CSS,526,405,-104.27857869803212,677007.754323099,670593.2817585577,0
8,8,CSS,523,396,-106.85617799907673,703752.8443498263,716129.3056057964,0
9,9,CSS,511,356,-102.38322183396929,679143.3809479172,704340.3321094675,0
10,10,CSS,491,342,-103.40259035413443,709679.0042993199,691501.9097742045,0
11,11,CSS,494,345,-99.68026126732889,682833.0280736645,677881.7986167815,0
12,12,CSS,536,367,-99.94024566948636,702861.518187102,686932.0155788874,0
13,13,CSS,532,370,-97.24103497361462,692140.675772306,699055.9606395195,0
14,14,CSS,522,340,-93.64582742796964,687883.0030225095,682963.2726075245,0
15,15,CSS,464,296,-85.54991227483762,690563.2514778209,691751.7806930853,0
16,16,CSS,472,258,-82.73165182475749,687808.2436680966,690405.2409464734,0
17,17,CSS,475,308,-90.3254547022687,691869.8451795201,685616.8910028833,0
18,18,CSS,495,351,-105.57134533369813,665272.704110346,699480.9587189701,0
19,19,CSS,491,353,-108.5927635459354,661851.4441788568,714151.6681069335,0
20,20,CSS,510,301,-83.47804832234603,690863.814412852,687957.1314825076,0
21,21,CSS,514,384,-103.02455735622871,706427.9738031841,698949.1653065044,0
22,22,CSS,512,360,-101.82912130302812,672653.9503969699,692271.8643047353,0
23,23,CSS,527,352,-91.07248886974318,691532.2338497229,684963.7342164902,0
24,24,CSS,495,291,-82.75789911664457,687519.3506191059,689434.8750232563,0
25,25,CSS,511,348,-101.21017583292674,681557.4620135752,675666.1737637636,0
