,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,235,89,-102.16753348580497,682078.205526672,705493.0456367626,0
1,1,CSS,256,137,-101.87674921907538,672407.7371041917,687662.0143918053,0
2,2,CSS,282,144,-96.03382650403748,681300.8651834811,686198.7656873557,0
3,3,CSS,246,129,-97.20183103104617,697519.3479412908,695227.1985984246,0
4,4,CSS,278,134,-92.73059344928774,683894.0508426231,691675.5160628686,0
5,5,CSS,219,116,-100.33636790229744,687044.2009839027,675292.770895533,0
6,6,CSS,261,164,-104.01486505741352,673836.3321105201,674066.5936110207,0
7,7,CSS,270,102,-92.81007903052316,692121.5310231543,694784.5174852369,0
8,8,CSS,246,147,-99.18387756524703,682008.0733141194,679293.7399335006,0
9,9,CSS,268,114,-92.45642445701154,684975.8316738844,693114.8155834115,0
10,10,CSS,267,158,-102.87462069819075,677896.6878420855,674079.3171589305,0
11,11,CSS,239,122,-99.59758866594414,689548.8388960764,702558.2778383207,0
12,12,CSS,244,157,-105.32435540897242,714779.1899337622,687768.351356769,0
13,13,CSS,256,156,-104.90842029624008,712526.9250462691,696682.6134883872,0
14,14,CSS,248,125,-97.11867281372959,680155.6108021045,692878.3851227986,0
15,15,CSS,256,121,-91.85111617690751,686840.2736937709,694147.7097082492,0
16,16,CSS,257,159,-102.47148890319929,692849.3517155148,671432.468446072,0
17,17,CSS,247,144,-101.91575477748714,695943.4248529676,705289.7036038633,0
18,18,CSS,248,145,-102.38710354505533,694905.924229788,706685.4996652484,0
19,19,CSS,267,158,-102.56187011184387,707660.4068702632,692420.120463409,0
20,20,CSS,291,196,-105.79014621817848,712195.5302603282,703562.785372549,0
21,21,CSS,225,127,-100.04600284330549,687847.0518131921,675655.0187871002,0
22,22,CSS,238,144,-103.32251238383596,687881.244753328,709541.5449053952,0
23,23,CSS,262,135,-100.64525772694498,703181.3942055119,683896.6111317698,0
24,24,CSS,215,121,-105.50474887280905,706614.0660548724,669976.3335520074,0
25,25,CSS,267,119,-94.05790628079998,683240.2154366544,692604.6859426548,0
26,26,CSS,230,142,-103.82926786182898,672498.6507641395,676296.2947109975,0
27,27,CSS,247,127,-94.09129409582155,687627.9271412021,682667.747952771,0
28,28,CSS,224,111,-93.14866130817457,687331.3850969994,683508.9868744946,0
29,29,CSS,246,108,-92.41821164152799,694681.7764007794,691716.5127556217,0
30,30,CSS,246,157,-105.23608401491404,712396.0233906151,679167.4854419981,0
31,31,CSS,288,164,-103.57334926978619,668935.0854491043,692953.5539344613,0
32,32,CSS,263,172,-105.06078244170413,710784.4802615646,701713.9942502052,0
33,33,CSS,235,128,-98.6034562824958,679718.580726767,696010.8568422245,0
34,34,CSS,247,114,-96.81520648954869,681417.930344083,684195.3467264607,0
35,35,CSS,248,116,-93.10690911926591,688897.8532197162,695617.494895011,0
36,36,CSS,230,137,-102.44550441740004,674438.8414067884,678976.1709011367,0
37,37,CSS,249,107,-93.07685964503854,683595.7014705511,691578.6660852493,0
38,38,CSS,272,133,-93.17064784881612,685142.5317627776,694008.5517714439,0
39,39,CSS,277,161,-103.10611013210381,696538.8233053852,707767.5185794543,0
40,40,CSS,235,144,-104.0452246682296,702560.1430830827,671847.5588459107,0
41,41,CSS,271,149,-98.9995203769104,691361.9058458295,701528.1098783208,0
42,42,CSS,238,153,-104.48271633009281,678726.0751694576,709861.5548232528,0
43,43,CSS,245,158,-103.82994196493362,684698.447364501,710288.882988453,0
44,44,CSS,239,147,-104.94373407651676,670450.6762747959,674162.3009209658,0
45,45,CSS,265,125,-94.34329919765797,696466.9130498166,688080.0503077132,0
46,46,CSS,246,126,-98.55121105934842,695474.367770646,679456.4805640287,0
47,47,CSS,235,121,-103.2322070933445,701780.7934549496,673720.8857326303,0
48,48,CSS,265,140,-98.99431269321597,682939.8026257238,699830.8596578771,0
49,49,CSS,239,124,-98.38243800437593,693594.6073984025,678772.5794348288,0
50,50,FHSS,16,0,-103.02376608067847,671919.7050012924,680777.38753087,0
