,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,131,66,-93.01313558798056,695358.4736418289,691018.1727049017,0
1,1,1,1,CSS,127,104,-105.67108447079114,693064.1044128672,663207.7937560243,0
2,2,2,1,CSS,105,79,-105.42293733159995,664756.0328768766,682116.2759747586,0
3,3,3,1,CSS,119,93,-105.5676336677608,683266.192021961,714821.988836884,0
4,4,4,1,CSS,119,68,-90.89479263529746,693772.2851292763,691480.7085034607,0
5,5,5,1,CSS,121,77,-99.94392169514614,680591.7424855212,678949.5993736837,0
6,6,6,1,CSS,126,96,-104.10694483772612,703911.3646604185,672737.5542158053,0
7,7,7,1,CSS,139,98,-105.60978770473432,715510.6177613555,692403.210316555,0
8,8,8,1,CSS,122,86,-97.779307779732,683475.1914527562,680550.9524559919,0
9,9,9,1,CSS,118,91,-104.63455029616549,667037.1332420369,682287.4400408639,0
10,10,10,1,CSS,124,84,-97.46513268863076,697708.9444317706,683333.0701201668,0
11,11,11,1,CSS,146,107,-105.10972516963228,710950.0833428896,677116.694089888,0
12,12,12,1,CSS,135,101,-101.28980347617303,673759.6023642989,686206.449297902,0
13,13,13,1,CSS,147,101,-101.75507444895466,673688.0173504588,683337.6403322783,0
14,14,14,1,CSS,142,87,-96.093712435473,682439.1639313276,694753.5431101322,0
15,15,15,1,CSS,119,82,-95.6082531609611,685329.7227382046,682176.8358078211,0
16,16,16,1,CSS,120,89,-101.57689949259388,680909.7905501791,675254.4577530596,0
17,17,17,1,CSS,146,103,-97.03958440742248,686855.8909585729,679956.1818229556,0
18,18,18,1,CSS,115,70,-94.0064727007203,684718.0373866875,684342.8715005047,0
19,19,19,1,CSS,100,79,-101.22352038810118,681429.7548322593,675711.7580602439,0
20,20,20,1,CSS,121,72,-89.04320117348863,685674.9545373298,690532.280276813,0
21,21,21,1,CSS,122,61,-90.24426348925894,685548.6473101779,691679.2189284024,0
22,22,22,1,CSS,128,76,-92.25965322112536,694038.8928020489,686171.7810043507,0
23,23,23,1,CSS,95,61,-98.64072621608284,689579.11267991,701186.3094825306,0
24,24,24,1,CSS,127,96,-102.0517692992778,671988.6137680623,690214.2668089914,0
25,25,25,1,CSS,117,79,-99.79138331472012,681471.6718680128,700261.144341648,0
26,26,26,1,CSS,110,78,-102.3946899785942,676531.8209337958,702190.0373479249,0
27,27,27,1,CSS,116,90,-105.8376112343682,666777.0567375174,674747.5026994603,0
28,28,28,1,CSS,116,77,-99.36264670273798,691913.3572024353,701961.0902759167,0
29,29,29,1,CSS,136,81,-96.1614471322594,690721.2995441867,680656.2829746827,0
30,30,30,1,CSS,127,88,-92.45528481062269,689891.7648743676,683653.4768751296,0
31,31,31,1,CSS,132,86,-99.19924058178351,684505.2959028657,677850.1487047641,0
32,32,32,1,CSS,133,98,-103.79166535417896,695009.8139662807,668850.6558260843,0
33,33,33,1,CSS,124,95,-101.6326731530236,679937.593360265,675756.0656599294,0
34,34,34,1,CSS,117,83,-103.34994281492146,705984.0592643301,701051.238334702,0
35,35,35,1,CSS,131,77,-91.4133636370962,686336.8395718327,685311.0402222157,0
36,36,36,1,CSS,121,86,-102.2406420679718,676386.6705535599,677242.5013478532,0
37,37,37,1,CSS,132,84,-96.39585214774844,698415.7600690236,690684.562695455,0
38,38,38,1,CSS,131,99,-104.28515190931792,711177.6709693092,695321.0285262597,0
39,39,39,1,CSS,139,92,-102.21914610598758,697187.9753463987,705400.2317687904,0
40,40,40,1,CSS,114,78,-104.95720823881892,704255.9013505472,708736.7654781212,0
41,41,41,1,CSS,108,67,-90.60815725611567,684757.2703100903,689809.5696398767,0
42,42,42,1,CSS,135,78,-95.1314436227345,687252.5838189604,696971.2784832168,0
43,43,43,1,CSS,106,70,-96.8624196470366,697430.3208871442,694681.519979776,0
44,44,44,1,CSS,125,80,-95.412432754315,697254.7083016129,687307.5329771822,0
45,45,45,1,CSS,135,106,-104.29210063033112,693778.4835520978,667264.7567852016,0
46,46,46,1,CSS,135,100,-100.79474132643452,675466.6964448114,683640.9074240708,0
47,47,47,1,CSS,126,79,-95.20517549554366,688098.0847993561,697230.9276414869,0
48,48,48,1,CSS,118,85,-104.66311564851584,705892.8033347921,706243.2158593145,0
49,49,49,1,CSS,150,94,-89.32851338230607,691626.1988254527,692778.690941317,0
50,50,50,2,FHSS,39,4,-100.84060148198012,674403.3604899906,687191.5616301222,0
51,51,51,2,FHSS,31,7,-102.79866483274331,705914.885524495,698839.0281435484,0
52,52,52,2,FHSS,32,11,-98.59617265109196,677720.48113345,690187.1816910077,0
53,53,53,2,FHSS,36,8,-91.91658606802696,684382.0992032551,691459.5068965186,0
54,54,54,2,FHSS,29,7,-101.25151227428262,704312.9447903846,683849.7998053825,0
55,55,55,2,FHSS,41,7,-105.467366700568,664073.0588631055,684325.0522389475,0
56,56,56,2,FHSS,33,9,-103.58657595451707,678359.0472842539,671776.2552850109,0
57,57,57,2,FHSS,36,10,-99.60336441289056,686658.165707874,702276.5304085691,0
58,58,58,2,FHSS,35,5,-91.15312416930544,685747.6340780726,692774.4107618494,0
59,59,59,2,FHSS,43,10,-105.2975115702571,701790.0368398911,711524.8119033562,0
60,60,60,2,FHSS,26,5,-99.37641046176356,678393.9947968703,682860.2756247631,0
61,61,61,2,FHSS,32,3,-104.28957252055228,680591.1457554735,710182.2457728585,0
62,62,62,2,FHSS,22,7,-100.57391242865882,703394.472373279,693983.7027997392,0
63,63,63,2,FHSS,31,2,-105.33307418778796,703903.1732934922,668494.0462974029,0
64,64,64,2,FHSS,28,4,-102.54550541380314,698703.803162383,705362.5779052435,0
65,65,65,2,FHSS,42,9,-104.46456507859176,708897.792636049,677145.7139345158,0
66,66,66,2,FHSS,42,7,-94.5547247781484,682083.692734143,690074.2835644475,0
67,67,67,2,FHSS,37,9,-100.34294877128085,682429.8450036643,701921.0106203625,0
68,68,68,2,FHSS,30,1,-100.04075153441728,685014.7703165496,676291.7586079672,0
69,69,69,2,FHSS,34,2,-103.27407664188053,678522.0176559559,706277.7923363417,0
70,70,70,2,FHSS,37,6,-101.47290341340695,699851.5255840677,701949.8071773147,0
71,71,71,2,FHSS,30,4,-94.71747004963343,694549.3425124256,694869.3618905544,0
72,72,72,2,FHSS,29,6,-91.6822693482151,684667.9471278876,691743.5835139328,0
73,73,73,2,FHSS,23,5,-99.78878245027806,676203.4654485285,691903.2631901879,0
74,74,74,2,FHSS,36,7,-104.64855707540592,711978.9220645623,682792.4700165291,0
75,75,75,2,FHSS,33,6,-102.76500768966145,671505.5617193156,695565.0473098942,0
76,76,76,2,FHSS,28,6,-105.10667756827988,682757.8711955477,665528.2348279507,0
77,77,77,2,FHSS,32,8,-102.85201170788056,708034.2894728825,693758.8781671448,0
78,78,78,2,FHSS,34,7,-105.61858009496972,714604.3957663139,681872.1137544228,0
79,79,79,2,FHSS,32,7,-100.60378115576329,676151.0616919849,695900.5992586379,0
80,80,80,2,FHSS,30,5,-104.05856440828909,709206.830150788,698949.3643775715,0
81,81,81,2,FHSS,39,7,-100.00440341495636,689060.3658429218,703184.9903769452,0
82,82,82,2,FHSS,18,2,-103.41101988716689,683742.444344752,709002.7835501959,0
83,83,83,2,FHSS,42,10,-103.874861695495,705385.4163565994,675000.0702097365,0
84,84,84,2,FHSS,26,3,-102.37535084772423,673049.5379787501,681663.9332589508,0
85,85,85,2,FHSS,38,7,-103.55805913609562,679211.0323304241,671348.4469785893,0
86,86,86,2,FHSS,34,4,-94.83381721486504,688136.6281182922,696900.8662213009,0
87,87,87,2,FHSS,41,9,-95.4321778040887,697039.5936274173,692248.8525620651,0
88,88,88,2,FHSS,28,6,-98.84436778998212,696546.3115240978,699128.5821698924,0
89,89,89,2,FHSS,44,8,-96.15011285660606,681582.6159241141,685303.1886116602,0
90,90,90,2,FHSS,35,7,-90.18369108855676,691141.1501014732,693508.7175651432,0
91,91,91,2,FHSS,30,7,-99.35588714944596,700800.0755688334,683597.1527483093,0
92,92,92,2,FHSS,41,12,-93.7770155796791,695518.0831545405,692232.005216229,0
93,93,93,2,FHSS,31,2,-95.17461102849852,692983.4998177543,696458.78801085,0
94,94,94,2,FHSS,37,8,-94.76824923517673,685706.3099850987,695978.5316900234,0
95,95,95,2,FHSS,37,9,-92.8032191572369,695394.7901639679,690009.9618525644,0
96,96,96,2,FHSS,39,5,-105.8569403411136,716243.3664675242,686158.0147946673,0
97,97,97,2,FHSS,37,6,-98.34575210192396,687837.5308759484,678136.97969665,0
98,98,98,2,FHSS,24,5,-105.32129104085686,691175.0219890545,714762.0503741155,0
99,99,99,2,FHSS,28,3,-103.91380076254278,696685.3916896143,709760.6623995317,0
