,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,57,23,-115.45536237878696,621839.2614253887,735175.6817126268,0
1,1,1,CSS,67,40,-115.96932488150583,694627.895861559,775839.4641022197,0
2,2,1,CSS,84,50,-84.72644385766822,691627.2380422254,690259.2573831723,0
3,3,1,CSS,49,30,-85.98838719571275,688341.8354500926,686883.7561257513,0
4,4,1,CSS,50,33,-114.24178480695582,757629.4547051864,708977.82488259,0
5,5,1,CSS,57,32,-87.73419052239095,691147.638532003,686540.4651314201,0
6,6,1,CSS,64,27,-85.672515327528,687577.7614944737,687502.8398994589,0
7,7,1,CSS,54,32,-72.49387904961169,688852.2696684899,689567.8505441912,0
8,8,1,CSS,54,27,-84.06327743944374,690809.7510067077,687714.7419566393,0
9,9,1,CSS,66,27,-74.74459970319036,689850.6189053248,690021.0979238491,0
10,10,1,CSS,73,46,-97.66386075972858,684665.9970938677,698804.3851507711,0
11,11,1,CSS,48,32,-83.78581214966373,690323.4784790125,687486.9386543276,0
12,12,1,CSS,55,29,-76.58677732229373,688536.4567723402,689095.687549668,0
13,13,1,CSS,46,31,-96.37947544590328,688185.6517788367,680416.8410841532,0
14,14,1,CSS,72,49,-92.0117635028067,694449.0514016441,687229.8082332315,0
15,15,1,CSS,53,25,-97.75361931546243,679080.60777901,686891.7717269389,0
16,16,1,CSS,56,32,-78.90250302778544,690619.5408666236,689522.6085378738,0
17,17,1,CSS,57,31,-73.6981139780724,689325.110580759,688749.9244703341,0
18,18,1,CSS,56,35,-112.44786595289344,635498.8884998437,710046.1072200076,0
19,19,1,CSS,51,22,-71.25413295246248,689741.6345103628,689790.2471995385,0
20,20,1,CSS,67,44,-87.64971360391627,689919.1206660939,686127.5766772181,0
21,21,1,CSS,64,36,-82.97582660178675,688834.8912234982,691263.3435390053,0
22,22,1,CSS,69,38,-88.90887963054483,690284.7132927467,685670.8738169451,0
23,23,1,CSS,52,32,-74.4304134038962,689770.859177301,688781.3009225675,0
24,24,1,CSS,60,40,-121.41940140962112,650717.2784602565,531932.550902127,0
25,25,1,CSS,44,20,-83.12877936190088,691380.65120951,689275.1911099441,0
26,26,1,CSS,62,25,-93.36921656683452,683822.1570371034,692567.4870414183,0
27,27,1,CSS,59,33,-92.5937960840394,684590.3803844554,686060.8356568525,0
28,28,1,CSS,54,31,-85.66325321836567,687442.3147899808,687647.1405479875,0
29,29,1,CSS,58,31,-85.00656709734012,691333.5642960669,687891.0696939996,0
30,30,1,CSS,71,36,-88.33876610649567,692566.8615912297,691136.585212154,0
31,31,1,CSS,59,40,-121.15681139359191,731131.5145691846,537710.0181030284,0
32,32,1,CSS,70,43,-106.16738557775203,709421.8234810913,669808.4815079134,0
33,33,1,CSS,59,33,-107.32246640383623,657650.0474501369,693286.9756192002,0
34,34,1,CSS,63,43,-100.88140215370072,703162.9832486552,695984.4720477213,0
35,35,1,CSS,59,29,-75.22711045852134,689796.9404713797,690105.9703360104,0
36,36,1,CSS,64,33,-75.346469360344,689267.9983694445,688617.8462294203,0
37,37,1,CSS,50,29,-110.42446421834566,676306.3539562275,733223.3630003595,0
38,38,1,CSS,63,43,-114.31381486525939,619500.540404692,704687.6953615878,0
39,39,1,CSS,65,42,-113.17827115903526,711892.6686326255,630783.1952114076,0
40,40,1,CSS,47,26,-74.38918180122224,688988.1961023576,688825.9478145136,0
41,41,1,CSS,65,29,-73.75605929175958,688913.6390594317,688960.4458857252,0
42,42,1,CSS,56,37,-117.28968463737237,766999.7998532947,625061.9198541559,0
43,43,1,CSS,62,29,-92.20951310715957,692653.325055921,684825.0462208597,0
44,44,1,CSS,71,39,-106.07937118106068,662447.6804494538,682935.76786201,0
45,45,1,CSS,72,35,-101.13584109837892,678643.3861423288,677991.5426310956,0
46,46,1,CSS,55,30,-74.1068901553958,689068.1378542356,688802.1455257023,0
47,47,1,CSS,66,32,-80.95398233610916,688466.2159187306,690623.3580899062,0
48,48,1,CSS,56,34,-105.57804646450879,665589.9415923043,700258.8057532615,0
49,49,1,CSS,67,44,-120.38694070417824,821558.919730512,632230.8640344288,0
50,50,2,CSS,483,217,-86.68715788109871,691752.110526248,691245.0566098919,0
51,51,2,CSS,509,239,-104.18922629111475,704687.2036884389,705666.4857550493,0
52,52,2,CSS,514,235,-99.0470440299652,679615.333553756,681905.4911745704,0
53,53,2,CSS,527,213,-90.14757362943018,691607.9326889705,693257.34125501,0
54,54,2,CSS,521,261,-115.29188721746868,610389.6248861988,676375.574354472,0
55,55,2,CSS,505,233,-103.66456060200761,710111.279010954,685878.8433716121,0
56,56,2,CSS,509,240,-109.59411908749341,649434.1157490846,700776.1819439926,0
57,57,2,CSS,507,271,-112.80048563392978,648861.2055985373,645027.5724869034,0
58,58,2,CSS,525,250,-121.97212853059483,825434.8365805541,796009.6131344682,0
59,59,2,CSS,522,207,-74.83953841625993,688872.617159328,688874.2262856505,0
