,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,27,10,-86.66270834990901,689985.9427196183,692320.3556960623,0
1,1,CSS,34,20,-82.49060059698192,688882.693628104,691167.7492039995,0
2,2,CSS,41,24,-109.54044081409545,703239.9500928217,650489.7882887443,0
3,3,CSS,44,25,-103.12221591026412,700454.4832373738,705758.7772359045,0
4,4,CSS,38,28,-103.27640276137373,691999.7275118094,709325.1419510581,0
5,5,CSS,33,19,-95.51535032407955,697613.427774465,689910.9970404875,0
6,6,CSS,39,25,-111.49228173796402,638451.0016445272,680621.9847877065,0
7,7,CSS,41,24,-85.25944976272007,687625.5110698905,691193.8626950885,0
8,8,CSS,38,17,-92.3445742639269,690114.1802305663,683750.1193627059,0
9,9,CSS,38,21,-82.52058318137748,688285.7818987223,687954.1290383476,0
10,10,CSS,35,24,-100.31532129811559,692530.5597867084,703346.701457009,0
11,11,CSS,39,22,-104.5417773828331,710009.6118641692,678669.5089506523,0
12,12,CSS,30,17,-95.61859805974483,682785.801748837,694437.0554910228,0
13,13,CSS,40,22,-107.40540971925417,687306.5537388497,721645.9669565042,0
14,14,CSS,28,8,-87.51823427109207,686456.6695106835,690818.7627190248,0
15,15,CSS,50,23,-96.8678524339727,679812.5818940894,689682.1590256623,0
16,16,CSS,45,28,-106.27999893543907,667665.0274269814,671178.6725244969,0
17,17,CSS,40,17,-85.53385249864385,688840.5082249974,691951.9352536735,0
18,18,CSS,27,11,-84.81762938673079,687155.4004334636,688596.747363066,0
19,19,CSS,37,18,-98.84148961135341,679625.3096810572,696445.774161145,0
20,20,CSS,40,23,-105.63293653740078,665283.9485989384,699980.635515339,0
21,21,CSS,31,16,-90.9103135657768,691704.5760399452,693668.6337864775,0
22,22,CSS,44,27,-104.0072215096338,700021.1750553385,670316.3751212315,0
23,23,CSS,42,26,-94.58409677154816,693865.4984226514,695297.7772651669,0
24,24,CSS,30,21,-109.25356359933465,686784.0086684371,729287.5973946915,0
25,25,CSS,27,5,-87.89582166250462,686845.067264617,687152.9753071674,0
26,26,CSS,44,23,-89.61699073983317,690279.092158128,693486.6361088341,0
27,27,CSS,36,13,-86.87916791524009,688253.4392531047,686599.5193263623,0
28,28,CSS,27,9,-100.6730637705632,687987.1560638223,674598.2283902396,0
29,29,CSS,36,14,-87.92476107584834,690863.7787820775,686304.5183574703,0
30,30,CSS,30,12,-89.30642886758976,690378.5883632164,693313.5382565749,0
31,31,CSS,44,20,-89.61496238791499,691255.415506764,685675.4388560298,0
32,32,CSS,41,18,-89.5797999577616,685602.0292700641,687765.3783347905,0
33,33,CSS,36,22,-85.90375776839996,691796.1272825255,688108.7224407673,0
34,34,CSS,39,19,-110.18649623236279,726608.6893579467,713825.7719950618,0
35,35,CSS,39,30,-106.05936830406002,685370.0943951249,662041.5497595482,0
36,36,CSS,28,18,-105.02240572289067,687205.7646065288,664957.4597016062,0
37,37,CSS,32,18,-108.75619001123444,695855.4759861471,726595.6316550836,0
38,38,CSS,39,21,-111.60447842769943,662663.99160057,734452.6583636055,0
39,39,CSS,30,15,-103.11117955752063,709101.3519911972,688696.4547343325,0
40,40,CSS,34,18,-95.91676081338014,686870.621603027,697633.8646545236,0
41,41,CSS,35,17,-85.41491435262286,687156.9163275751,688179.0464431652,0
42,42,CSS,36,16,-91.3745756077053,685220.2443790239,686501.668865181,0
43,43,CSS,32,11,-86.26655651058041,691038.4920928568,687091.639562162,0
44,44,CSS,50,32,-105.18519757759512,690836.5656747998,664434.3659860723,0
45,45,CSS,39,27,-109.96158381629054,720003.5719348326,720134.3800132975,0
46,46,CSS,32,20,-89.35988894184348,693454.5131199898,689283.4791879875,0
47,47,CSS,36,20,-91.95432240151106,694864.5433669736,689460.1316213087,0
48,48,CSS,43,24,-111.21407678141259,736435.9161300152,672180.4374295941,0
49,49,CSS,40,26,-111.64520681966347,666468.0262023361,642044.0359669586,0
50,50,FHSS,12,4,-102.24092051447644,676583.7222608934,701787.8668499003,0
