,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,49,18,-94.98742331093015,688967.621317201,681690.660047795,0
1,1,1,1,CSS,49,27,-89.24793575704862,685548.084949418,690424.7289158123,0
2,2,2,1,CSS,39,26,-109.49587170941176,712957.1946100994,723089.7488217128,0
3,3,3,1,CSS,27,18,-95.2059774411005,696914.8998794885,686846.2168736294,0
4,4,4,1,CSS,33,17,-100.5396746157445,704063.9286459154,689608.8129456829,0
5,5,5,1,CSS,29,23,-111.07417580494686,688039.9147704866,738674.007760408,0
6,6,6,1,CSS,42,28,-94.87133605899432,693181.3672482941,682777.2021418082,0
7,7,7,1,CSS,38,31,-104.89867372914432,669511.0796097745,703191.3896022823,0
8,8,8,1,CSS,32,23,-96.6914358932808,692023.0361054194,698450.3614264221,0
9,9,9,1,CSS,39,22,-108.64546483414816,712965.1264296655,718282.7668588189,0
10,10,10,1,CSS,25,16,-91.21971251520772,693842.743022337,687071.2192618316,0
11,11,11,1,CSS,42,23,-87.15258500147014,686282.7982035067,689654.7806245226,0
12,12,12,1,CSS,39,22,-97.2998923155944,694543.5024381639,698100.3486479819,0
13,13,13,1,CSS,36,19,-85.86496985604126,689736.2151990355,686725.2351890943,0
14,14,14,1,CSS,31,11,-82.28823754419322,689947.6660075901,687701.0133216203,0
15,15,15,1,CSS,32,19,-107.20528822888238,685262.4058326923,658116.9612609841,0
16,16,16,1,CSS,42,25,-103.08416469099318,670084.3709381373,692917.3588905496,0
17,17,17,1,CSS,43,16,-84.54916794994581,690821.625094116,691259.2838166248,0
18,18,18,1,CSS,39,21,-107.7040560366974,686222.8612872869,656129.7583936704,0
19,19,19,1,CSS,32,19,-103.63354692981002,703812.6087198296,704591.0353162615,0
20,20,20,1,CSS,39,20,-106.68462296761112,693649.5126286936,718838.4554045856,0
21,21,21,1,CSS,34,21,-104.3606459430854,704707.2635471076,706253.242182411,0
22,22,22,1,CSS,36,22,-108.46846439703684,654897.6090402411,677504.9191961138,0
23,23,23,1,CSS,44,23,-87.34480639154386,686229.8981425853,688997.2336184998,0
24,24,24,1,CSS,34,20,-98.16429453329722,695213.7698578949,698929.6472284988,0
25,25,25,1,CSS,34,22,-108.12971477655,667711.2303496858,717015.9243544551,0
26,26,26,1,CSS,36,21,-84.41659607616494,691640.8516689308,689931.8148150602,0
27,27,27,1,CSS,39,25,-108.11153688120709,657858.6999355613,704649.5859764668,0
28,28,28,1,CSS,44,19,-98.27003206562564,697636.0311666456,681685.1639347048,0
29,29,29,1,CSS,34,21,-106.91740149690447,716305.6254821357,674944.1248668584,0
30,30,30,1,CSS,31,17,-89.32965007549734,690040.7743883965,693392.9700712642,0
31,31,31,1,CSS,31,18,-103.34300394545436,677034.4220036202,673400.7859653742,0
32,32,32,1,CSS,41,22,-104.13772377139512,667508.05688704,685947.1686460328,0
33,33,33,1,CSS,33,11,-84.61565673602536,687521.6556778585,690796.566684209,0
34,34,34,1,CSS,34,20,-109.06178726780192,715857.1142554786,718197.4388496035,0
35,35,35,1,CSS,30,11,-89.72603788331149,686819.3198980751,692741.0316779703,0
36,36,36,1,CSS,39,22,-107.63932582946916,690445.9157339509,722580.2212013842,0
37,37,37,1,CSS,39,19,-96.98387579347416,698265.3706818699,693448.2907283943,0
38,38,38,1,CSS,33,14,-90.26580235374526,689753.0483015142,684933.7981906462,0
39,39,39,1,CSS,43,22,-102.3023925969309,675438.7739897819,700681.8476981425,0
40,40,40,1,CSS,40,17,-92.28906725809496,694903.356477659,688010.7121882909,0
41,41,41,1,CSS,30,20,-106.68567978565156,718324.862453749,682472.4263532867,0
42,42,42,1,CSS,43,21,-83.03457777736027,689168.4848245467,687473.0843803027,0
43,43,43,1,CSS,34,12,-86.86071174632029,689152.9301384711,692434.0064600165,0
44,44,44,1,CSS,42,23,-86.21937354807842,687888.3838574204,687039.7017663263,0
45,45,45,1,CSS,32,20,-96.80958268624909,680541.3075410029,685903.4544587897,0
46,46,46,1,CSS,33,17,-92.53785264985925,685081.186763328,693319.1477207792,0
47,47,47,1,CSS,39,28,-106.73462888006878,683988.8138709248,718818.087240977,0
48,48,48,1,CSS,37,18,-89.34425075978677,685541.5202347168,690566.2316652231,0
49,49,49,1,CSS,42,16,-82.32939971383739,690721.3666471086,690646.1488089745,0
50,50,50,2,FHSS,9,3,-84.24683579831844,687203.9715399505,688996.8686929309,0
