,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,42,22,-97.48456200380092,680959.3702610716,683508.3362001164,0
1,1,1,1,CSS,36,17,-86.41635135905088,688243.1138247836,686775.4849197811,0
2,2,2,1,CSS,51,20,-83.3813075520184,687489.7768489431,688747.4903207412,0
3,3,3,1,CSS,32,19,-96.76656601091628,698256.8442744375,685971.7107592783,0
4,4,4,1,CSS,25,12,-100.71344792318448,683496.1313867049,703141.5733259256,0
5,5,5,1,CSS,30,14,-90.42045221699536,691397.8092958748,685294.468962935,0
6,6,6,1,CSS,39,28,-107.3183333852308,702696.540340831,660319.7318821116,0
7,7,7,1,CSS,52,23,-94.38248653066582,686316.0884251881,695926.0730314548,0
8,8,8,1,CSS,32,15,-105.9417912554753,666694.6115259564,704541.6716099092,0
9,9,9,1,CSS,46,20,-87.71973724134928,692746.5015992328,689106.1792527772,0
10,10,10,1,CSS,39,15,-87.7614794820363,692767.3230650354,689659.8543632866,0
11,11,11,1,CSS,35,21,-100.40549797104572,693208.748721332,675490.1054287044,0
12,12,12,1,CSS,42,25,-99.23990622177546,691455.7897696913,676960.2246368894,0
13,13,13,1,CSS,36,24,-104.46928270736797,683661.4943700896,667101.9941965181,0
14,14,14,1,CSS,44,30,-100.30759600001954,688655.1752019696,675163.1329258113,0
15,15,15,1,CSS,46,29,-106.06111185379092,671465.75508805,668347.0198302318,0
16,16,16,1,CSS,38,21,-107.22594765390828,659596.7745803506,678809.517057091,0
17,17,17,1,CSS,49,26,-93.9028926286118,687595.4823612613,695990.460004403,0
18,18,18,1,CSS,39,20,-94.34892253318264,686854.8337370858,696125.9200172777,0
19,19,19,1,CSS,34,17,-98.68224208551436,688045.0701183775,701164.8300963035,0
20,20,20,1,CSS,38,21,-106.6037953350894,710484.8738245723,709990.9143791033,0
21,21,21,1,CSS,39,27,-106.08746433953772,666481.2497175906,705051.0150770223,0
22,22,22,1,CSS,34,23,-99.82696799601148,684755.1745775237,676739.4170507748,0
23,23,23,1,CSS,40,19,-98.4603578574803,679323.5143749171,683817.5258630936,0
24,24,24,1,CSS,40,22,-96.64848083022667,682248.9217732836,695441.4296675939,0
25,25,25,1,CSS,27,16,-99.67850151944457,702680.3654252816,689199.4288922822,0
26,26,26,1,CSS,32,18,-106.840187398298,693019.7365138645,719463.5176890552,0
27,27,27,1,CSS,42,16,-82.98076036869132,687593.8716713411,690093.2023080497,0
28,28,28,1,CSS,41,28,-97.87425465594802,684001.6699863744,698737.697671669,0
29,29,29,1,CSS,48,27,-101.41246200399364,692079.4151484853,705393.0641067283,0
30,30,30,1,CSS,30,15,-96.1279005525498,694516.8224562267,682221.4543982695,0
31,31,31,1,CSS,28,21,-97.26780431791455,690464.4303668035,699410.3957835115,0
32,32,32,1,CSS,33,16,-90.44530702054024,693939.9195552951,688702.4507320357,0
33,33,33,1,CSS,42,29,-93.27073734748258,695686.0670873635,690358.8479654643,0
34,34,34,1,CSS,40,22,-111.06951020432628,664503.8819616653,731905.1350815501,0
35,35,35,1,CSS,30,20,-108.19349165996722,724535.8754225962,693581.62258836,0
36,36,36,1,CSS,42,19,-95.52921422030136,685265.0991926381,682300.6383018721,0
37,37,37,1,CSS,37,18,-89.95361055710258,693507.561232768,688003.1573000284,0
38,38,38,1,CSS,39,26,-105.15845591576031,714209.8729457041,686757.9889441301,0
39,39,39,1,CSS,34,18,-109.38006466941792,702559.1152624482,651052.5080103393,0
40,40,40,1,CSS,36,21,-103.40623617388638,670052.8167101457,683025.6017959907,0
41,41,41,1,CSS,31,13,-85.74234368520888,687452.668797356,691222.1506815806,0
42,42,42,1,CSS,31,12,-94.01656445097588,694443.5656354537,684668.2054154045,0
43,43,43,1,CSS,38,12,-85.02038258718262,687869.8149090352,691321.5831159311,0
44,44,44,1,CSS,40,21,-96.85576550791065,698769.7820725688,691499.0852480928,0
45,45,45,1,CSS,23,13,-101.6565535434368,687406.0773806203,705955.0587246558,0
46,46,46,1,CSS,38,26,-108.78870645282188,723873.66117352,705135.394075471,0
47,47,47,1,CSS,36,21,-96.7604128487782,683213.7147585432,696590.4006540279,0
48,48,48,1,CSS,45,20,-96.4873932953832,691911.7842574491,698254.9566645204,0
49,49,49,1,CSS,31,18,-99.50424290701108,684034.8322405402,701255.4406545637,0
50,50,50,2,FHSS,16,10,-104.78866421150607,665673.3736196136,692199.5642352288,0
