,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,533,209,-109.08996734552878,728561.2754975173,687117.6861755166,0
1,1,CSS,538,313,-107.56400031306228,713604.8650602287,667117.7477036729,0
2,2,CSS,492,301,-110.2803591428974,669794.6056948861,648936.3192524704,0
3,3,CSS,520,308,-105.28741841855098,694455.4343401499,714216.7253132679,0
4,4,CSS,479,230,-99.07729984594994,688817.0493067459,677041.6989925649,0
5,5,CSS,484,263,-106.00105909187374,716464.2630024465,694240.984163268,0
6,6,CSS,479,199,-93.98076927235022,693672.8063855205,694820.7409776228,0
7,7,CSS,466,279,-108.887265139559,710845.2161890145,721166.984976004,0
8,8,CSS,538,304,-107.3267455849486,716884.127235429,672978.7810107149,0
9,9,CSS,528,191,-89.10073119136969,687919.2097749857,685778.8158489201,0
10,10,CSS,494,223,-100.49762103784754,702163.2791396653,682335.873232635,0
11,11,CSS,494,228,-98.35381080836174,683784.7119828274,699318.8196807645,0
12,12,CSS,476,269,-104.38839354858993,669414.3464329035,678406.9789668965,0
13,13,CSS,511,287,-104.40626804791347,705759.4740081377,673416.2955414581,0
14,14,CSS,490,276,-107.47176206423246,721691.7407587591,685222.7897848004,0
15,15,CSS,515,214,-89.97906417064985,685768.439540705,691778.6748875489,0
16,16,CSS,529,318,-111.57902285692687,660711.2281424961,645771.1201632593,0
17,17,CSS,436,205,-98.10225594574189,683295.6092553963,680185.1604258082,0
18,18,CSS,533,243,-99.1752993672528,689794.3958219372,676892.806784497,0
19,19,CSS,481,200,-97.5555576652826,679721.0288634793,685652.3460197215,0
20,20,CSS,515,292,-109.13292861426469,719595.5622965937,664069.6249004643,0
21,21,CSS,542,318,-110.98715521375148,665641.1537948124,646801.8738294869,0
22,22,CSS,498,305,-111.92958014312211,716023.0367985778,736837.3360272367,0
23,23,CSS,478,256,-110.1185440132376,673258.8501328381,730497.7621004807,0
24,24,CSS,526,252,-101.39202247281648,695172.0051189779,704514.8038808051,0
25,25,CSS,521,318,-108.79208087559972,668070.6984028682,658095.8523545127,0
26,26,CSS,477,277,-110.2387061999978,644650.7544682528,689872.9174729849,0
27,27,CSS,537,324,-107.41092637976135,682179.0477887793,720915.7145700518,0
28,28,CSS,490,286,-111.8716258724063,650843.1014920285,651585.4593790857,0
29,29,CSS,511,202,-87.67313582079278,691374.258039508,692102.5366379487,0
30,30,CSS,509,334,-111.5145128555717,739075.013885577,674532.2281528491,0
31,31,CSS,512,238,-99.72633388327489,690165.3726810918,702733.9961132272,0
32,32,CSS,492,260,-102.93625762175148,693258.8645242187,670487.7675750185,0
33,33,CSS,494,275,-106.22220198451784,667683.4797493998,671450.6615547015,0
34,34,CSS,531,317,-111.02952315695572,718726.6404497161,728710.7922917888,0
35,35,CSS,501,198,-96.02856328013503,693642.4739145192,697033.0209552824,0
36,36,CSS,503,282,-104.25173353209253,702541.5586810056,671179.0130314255,0
37,37,CSS,505,300,-111.98254292299481,736356.496511104,661306.4521634525,0
38,38,CSS,518,305,-111.53322217038121,686736.4545015517,637523.2047714799,0
39,39,CSS,526,293,-106.58286563171333,663849.1225519127,674917.548301369,0
40,40,CSS,487,309,-109.96765084658276,648277.6217145569,703213.3425598559,0
41,41,CSS,483,234,-101.2688248612702,673602.7722047827,687384.8251798266,0
42,42,CSS,510,312,-111.567083098092,678658.0672014817,638371.7941653712,0
43,43,CSS,488,274,-107.10432509456228,719746.5159469538,682104.5315385234,0
44,44,CSS,518,299,-108.58285765132469,679240.3358673314,724978.7151193257,0
45,45,CSS,506,303,-110.10129521472058,645461.8949797379,692535.8392007618,0
46,46,CSS,498,261,-103.5184213099962,677915.5354851941,706564.4266055337,0
47,47,CSS,500,280,-105.41610609119596,713191.7514959801,699132.9972683343,0
48,48,CSS,504,292,-107.00437583225998,680527.6429083842,659871.8291836153,0
49,49,CSS,475,281,-107.06350458590056,691802.8108480948,720375.4753185969,0
50,50,FHSS,15,0,-99.1378313600421,693424.7211095218,701217.5575955911,0
