,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,518,208,-110.04179099539502,669390.8269199851,728321.9782805642,0
1,1,1,1,CSS,501,293,-107.2019816354391,705257.0259924892,716699.6920831619,0
2,2,2,1,CSS,517,299,-106.98633548996897,664191.6847707635,671761.1103793946,0
3,3,3,1,CSS,510,243,-91.89572170053673,690598.6326783545,694696.3036260661,0
4,4,4,1,CSS,487,264,-106.31100481046786,714643.7794810962,702616.3727153861,0
5,5,5,1,CSS,539,257,-102.27250189190916,701938.2447168342,676639.4334186963,0
6,6,6,1,CSS,468,271,-111.7198572318156,734143.9333958281,717994.193603617,0
7,7,7,1,CSS,474,268,-106.32120743453308,701477.9330747217,715244.540323983,0
8,8,8,1,CSS,489,299,-107.71589094631037,717868.1140143315,707047.5587908239,0
9,9,9,1,CSS,488,226,-98.87243253782958,683608.3643737694,678798.9422533311,0
10,10,10,1,CSS,551,344,-111.08176238054293,734450.9839387451,709519.9541360053,0
11,11,11,1,CSS,446,240,-104.81122597861707,690557.1265185073,665475.4034177193,0
12,12,12,1,CSS,511,265,-102.7640315517199,682942.1397588484,671619.1394509218,0
13,13,13,1,CSS,510,230,-100.50877490169462,694836.2189712954,675854.0107238862,0
14,14,14,1,CSS,501,261,-101.8476799320553,706368.6511815467,691041.6047064322,0
15,15,15,1,CSS,508,231,-100.30921384070066,689901.7891360959,703673.1163496673,0
16,16,16,1,CSS,485,267,-105.68445027405036,691737.5960183892,715806.0303542167,0
17,17,17,1,CSS,513,318,-109.00424782446954,671486.2140114965,723858.7351757712,0
18,18,18,1,CSS,457,274,-111.70883130831233,740665.4787462247,702970.7679996687,0
19,19,19,1,CSS,503,309,-109.59058667921776,717990.2655050089,719562.9459629339,0
20,20,20,1,CSS,500,285,-108.32607707429366,658739.5772468817,708097.896602153,0
21,21,21,1,CSS,507,310,-109.42774191325792,721105.2364686183,715060.0224688248,0
22,22,22,1,CSS,520,223,-93.14059426136224,683367.2862471807,687811.1839468133,0
23,23,23,1,CSS,496,237,-103.92904396718492,710576.2470397115,684861.2819322248,0
24,24,24,1,CSS,516,233,-86.83329890114369,687237.4815811164,691514.108505642,0
25,25,25,1,CSS,512,244,-98.24830484584376,698419.234266347,682661.4872666673,0
26,26,26,1,CSS,503,189,-88.50557639703253,691318.4496984291,692542.3441775382,0
27,27,27,1,CSS,498,274,-106.4268676898526,664628.1494245158,674618.611351534,0
28,28,28,1,CSS,504,289,-109.78659382399007,729241.4103697941,704214.0976287366,0
29,29,29,1,CSS,461,203,-95.251011471287,682519.4492355374,685404.9236739352,0
30,30,30,1,CSS,495,226,-97.43386456422604,699659.7326346721,689370.80852822,0
31,31,31,1,CSS,482,182,-82.93301000316367,688863.8968035899,691262.1722032784,0
32,32,32,1,CSS,529,329,-111.20842557771836,739126.5185988109,683636.8726646143,0
33,33,33,1,CSS,514,304,-110.82325127991588,656588.965883342,724269.1289082132,0
34,34,34,1,CSS,510,226,-97.52810590031496,680056.5284207081,684957.2126727104,0
35,35,35,1,CSS,516,256,-99.49819606746374,689982.2311422748,676425.152387093,0
36,36,36,1,CSS,486,279,-109.41083562733378,668825.049919772,724513.0912769568,0
37,37,37,1,CSS,522,336,-111.45376794172113,726882.585568852,654106.0645194806,0
38,38,38,1,CSS,471,275,-109.1799787790876,662008.996954468,718035.1632029604,0
39,39,39,1,CSS,530,249,-96.41761849646846,685561.7083852314,681146.2445961564,0
40,40,40,1,CSS,502,302,-108.91276470527023,683783.205740364,727422.0518817505,0
41,41,41,1,CSS,517,246,-102.34247590785604,679442.6468179064,704440.1407354238,0
42,42,42,1,CSS,522,304,-109.70871443013291,723400.7696356887,664547.3955464904,0
43,43,43,1,CSS,475,231,-96.9206251929411,682103.770393222,683091.6026423365,0
44,44,44,1,CSS,524,207,-89.17118528531326,685704.4355655095,688021.1281136423,0
45,45,45,1,CSS,508,279,-106.2062580858076,715867.4674631441,679829.6532800491,0
46,46,46,1,CSS,522,313,-110.20577386374052,677693.0664459097,646384.8853919414,0
47,47,47,1,CSS,548,287,-104.69758849585476,710112.8968606179,700848.9858932205,0
48,48,48,1,CSS,463,267,-105.6047860444518,697018.5175447735,664281.8399776341,0
49,49,49,1,CSS,501,284,-106.91847667867458,659702.4536348301,682322.6614249081,0
50,50,50,2,FHSS,15,0,-107.83387720972983,722881.330005588,683802.0231425393,0
