,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,504,198,-87.31556656942755,692487.8130887616,690279.781784641,0
1,1,1,1,CSS,507,238,-91.97412663648645,689004.9271702407,694862.1097144117,0
2,2,2,1,CSS,555,244,-96.60328618983492,695787.8494193495,696199.9412775231,0
3,3,3,1,CSS,513,216,-91.66140912944408,691916.927536568,684771.608363416,0
4,4,4,1,CSS,488,230,-101.81964534544473,672442.3146747617,688765.1490992254,0
5,5,5,1,CSS,502,236,-101.84095979081204,699010.2700596962,703468.954616842,0
6,6,6,1,CSS,484,293,-109.53787276531229,713313.4710398725,723082.4109465819,0
7,7,7,1,CSS,461,273,-111.73505137956886,690079.766268756,742584.8980004402,0
8,8,8,1,CSS,518,329,-110.92001655460106,682175.4411942076,737282.4059142688,0
9,9,9,1,CSS,489,215,-93.41950282598732,683226.9406659798,691264.588511311,0
10,10,10,1,CSS,499,243,-99.68482673158331,691646.3706381358,702502.2426627666,0
11,11,11,1,CSS,534,321,-110.19012749285224,659520.6808000284,656426.5488076806,0
12,12,12,1,CSS,491,304,-108.48582098055633,660790.1280614372,712195.0364271355,0
13,13,13,1,CSS,498,235,-98.09333350577845,678691.6045700428,692123.4229939692,0
14,14,14,1,CSS,494,228,-96.18784420721698,690115.4468179331,680559.8161237305,0
15,15,15,1,CSS,560,289,-101.83055063903532,706093.506751109,692693.1257377879,0
16,16,16,1,CSS,565,332,-111.83955193552724,707720.6653523964,740022.6358929732,0
17,17,17,1,CSS,476,263,-105.93593493104152,710229.3001623908,707033.8832307765,0
18,18,18,1,CSS,487,293,-109.1438780991416,688037.5549171529,728848.6452615644,0
19,19,19,1,CSS,515,277,-108.3102961263375,692706.8685734905,725109.6665866892,0
20,20,20,1,CSS,490,252,-106.94796297360816,711196.137848509,667856.2999550086,0
21,21,21,1,CSS,502,296,-108.3293011490647,725327.0330075899,688445.1751240139,0
22,22,22,1,CSS,491,249,-101.75855620400368,675002.5443548203,698170.1175711766,0
23,23,23,1,CSS,550,323,-107.33816841347335,657356.5507533998,689368.8101535555,0
24,24,24,1,CSS,509,300,-108.67710941308384,699388.6582912857,653369.6989411772,0
25,25,25,1,CSS,494,273,-103.77791758157385,679758.2416789882,708370.5255267756,0
26,26,26,1,CSS,509,287,-104.22941285021378,695304.8019879513,711032.5668710984,0
27,27,27,1,CSS,487,278,-106.9156051378607,675150.4666042326,716408.4604320945,0
28,28,28,1,CSS,530,212,-84.7695342280647,687472.6933235844,690800.3774978832,0
29,29,29,1,CSS,456,226,-96.851431667193,695308.3641754519,696965.8851267922,0
30,30,30,1,CSS,471,276,-110.34544679637426,652571.956810846,715801.0483089075,0
31,31,31,1,CSS,488,284,-109.26938132696904,726563.3076983413,674491.9704793378,0
32,32,32,1,CSS,510,293,-111.02417101838476,731866.4173778004,664947.6125428216,0
33,33,33,1,CSS,480,228,-99.95726236029545,702200.1257625053,684488.1496111824,0
34,34,34,1,CSS,547,331,-111.28120164348584,691191.1500781474,739850.4160634426,0
35,35,35,1,CSS,484,239,-103.8425336508593,689435.6640086792,710845.1699483454,0
36,36,36,1,CSS,497,287,-107.67923593331822,662874.4731724318,669230.6151332152,0
37,37,37,1,CSS,495,280,-108.51906718247696,661336.1523859266,665739.2109337031,0
38,38,38,1,CSS,543,349,-111.91243413179043,734001.6090928674,658467.7881004725,0
39,39,39,1,CSS,459,236,-97.55527046371677,690374.2039233021,679062.661235697,0
40,40,40,1,CSS,523,320,-107.62279237130996,721135.4102278039,698931.7960232279,0
41,41,41,1,CSS,508,210,-86.34767416526894,688330.8146057554,692059.1545069193,0
42,42,42,1,CSS,532,332,-110.38168016096668,707386.80714518,647606.3994360443,0
43,43,43,1,CSS,513,227,-96.93313766467163,681667.098527637,683611.7190382947,0
44,44,44,1,CSS,488,297,-111.2420308090885,704686.8774977202,737276.2201333741,0
45,45,45,1,CSS,518,243,-96.60214672102168,693653.3979910078,681120.4491967164,0
46,46,46,1,CSS,482,262,-103.77972559294616,690162.4477428858,710677.479614966,0
47,47,47,1,CSS,479,273,-109.16342291831091,688709.0746251683,728955.2199942617,0
48,48,48,1,CSS,520,276,-106.294863487116,693906.6050169412,717479.7665477543,0
49,49,49,1,CSS,496,269,-106.0080902244884,683111.2869553482,662638.9052594348,0
50,50,50,2,FHSS,16,0,-84.64906280259332,691405.5616615631,688164.5938211096,0
