,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,59,34,-95.62914394355695,684742.0476357484,682517.2709687304,0
1,1,1,CSS,59,38,-97.64495015947278,682961.5586825189,681124.0073378616,0
2,2,1,CSS,65,43,-95.79243595549252,697035.4974905797,685690.0105743097,0
3,3,1,CSS,65,43,-99.10778891698602,678939.7864889931,682718.7320349185,0
4,4,1,CSS,55,39,-97.17257096859714,684925.293345897,698286.9956621155,0
5,5,1,CSS,64,42,-97.39244493139458,686229.6986620125,699102.2562427606,0
6,6,1,CSS,77,43,-94.53047481829798,696734.1459176504,688964.3373079282,0
7,7,1,CSS,60,44,-98.51667959017954,695175.6644232229,679333.8182167487,0
8,8,1,CSS,62,36,-98.07669854159793,678416.8286397605,688450.0312927192,0
9,9,1,CSS,65,43,-96.18415590760749,680719.7582144795,687612.3642980745,0
10,10,1,CSS,51,32,-95.68042579458098,684632.3701286572,682532.7202879477,0
11,11,1,CSS,63,42,-97.78415107445366,700066.2222603513,688838.800300727,0
12,12,1,CSS,62,41,-94.63317604118312,682810.8375557018,692810.104937927,0
13,13,1,CSS,72,53,-97.74633482889296,698658.4206211701,694641.6062948976,0
14,14,1,CSS,64,44,-97.8947217623166,693870.8876910772,679566.8808948395,0
15,15,1,CSS,65,39,-97.17458771736595,692650.8823312941,698815.9968170947,0
16,16,1,CSS,60,36,-96.84086979921001,698067.1804513572,685324.1164988895,0
17,17,1,CSS,63,36,-97.95419568587499,700227.5834743383,688223.873596823,0
18,18,1,CSS,69,43,-94.46606405594031,688078.8396181397,696570.6706520302,0
19,19,1,CSS,62,43,-95.14330473677182,697196.387057561,688239.0875038533,0
20,20,1,CSS,55,38,-95.35785307030785,697237.9755199781,687445.5045538632,0
21,21,1,CSS,64,44,-99.24461776197379,701996.8740070168,690396.6756198168,0
22,22,1,CSS,80,50,-97.90438553366367,699003.7733231772,684407.3851270182,0
23,23,1,CSS,64,43,-97.89697356774019,699218.3997113485,684864.2687720804,0
24,24,1,CSS,65,46,-99.3281697016178,700238.3146748983,696137.1341266555,0
25,25,1,CSS,62,39,-95.58992167655185,697564.9596927806,690898.3820812758,0
26,26,1,CSS,59,41,-99.60372353513951,700268.4027152094,696842.7622410073,0
27,27,1,CSS,61,36,-95.5765435834002,692084.9043111675,697242.8773350056,0
28,28,1,CSS,65,38,-95.97037274745817,686321.8052154917,681321.1346824251,0
29,29,1,CSS,60,33,-94.17149088429557,682392.9202174926,689962.4385871618,0
30,30,1,CSS,63,39,-98.24600471403934,678762.6113410828,685771.0909674378,0
31,31,1,CSS,69,52,-99.9038197844225,691289.8383321651,702900.6024618973,0
32,32,1,CSS,75,52,-99.48501438566132,676525.12913631,690960.4614463499,0
33,33,1,CSS,46,30,-96.24065109294249,680903.4450744193,686685.9875673332,0
34,34,1,CSS,50,26,-97.33179455592754,679508.1164131929,687282.3480860981,0
35,35,1,CSS,49,29,-97.75537579489489,692339.4218954341,699635.1672951931,0
36,36,1,CSS,56,31,-98.37346521256535,697245.0036806383,681102.1349713978,0
37,37,1,CSS,67,45,-98.42341869658537,693505.2014594119,678679.9694558788,0
38,38,1,CSS,78,54,-96.51196503406197,698602.8257771077,690088.5696904953,0
39,39,1,CSS,69,43,-96.04820609787774,697465.1507770297,692798.5881839339,0
40,40,1,CSS,65,42,-99.88005217684774,675942.9024891687,691170.9286486353,0
41,41,1,CSS,58,37,-95.44456254082226,696666.1562399073,693125.9356258345,0
42,42,1,CSS,75,52,-99.01122796156952,701514.7106992418,687280.9329643499,0
43,43,1,CSS,67,43,-94.75749491232334,695861.7832411561,685524.6165484211,0
44,44,1,CSS,58,41,-96.77072931161752,697010.5858731172,695104.009662289,0
45,45,1,CSS,42,29,-96.08866223739449,680723.9761725772,690674.0206288293,0
46,46,1,CSS,79,52,-98.04342366464864,693333.2335773457,679140.5696057085,0
47,47,1,CSS,71,44,-99.81333729164393,687367.4011591303,676088.1500252865,0
48,48,1,CSS,77,48,-98.5814974096771,680406.5249946883,696876.0553115688,0
49,49,1,CSS,63,47,-98.62207094900133,684058.3573574609,678949.5976797662,0
50,50,2,CSS,51,40,-98.38903594724817,685204.2435028765,678772.3701652018,0
51,51,2,CSS,57,34,-99.67494887404588,685977.6356395067,676597.3815553576,0
52,52,2,CSS,66,47,-98.55768837616974,692235.8653345337,700728.234542484,0
53,53,2,CSS,59,32,-97.98508495841297,698947.2308303919,694732.0175749048,0
54,54,2,CSS,61,37,-96.62690735007044,680356.518110053,687121.1467898099,0
55,55,2,CSS,72,46,-96.18053459965924,687379.8574148936,680774.9373735836,0
56,56,2,CSS,45,28,-95.8414264467108,690781.1958213809,697832.2730014265,0
57,57,2,CSS,61,36,-96.56906181764282,697424.8131492708,684736.413662043,0
58,58,2,CSS,71,43,-98.07791130904084,698821.2212692174,695179.6234492186,0
59,59,2,CSS,54,39,-97.96388781254402,693244.2296593345,679214.0081617269,0
