,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,878,691,-91.69490410584773,684133.5298553009,689002.0977306613,0
1,1,1,CSS,912,750,-92.62816033494332,687483.418652139,694980.5756002507,0
2,2,1,CSS,872,734,-98.20261259398258,680213.4163632427,683024.8750958405,0
3,3,1,CSS,881,763,-103.10895062400552,684759.9438683174,708552.2909093479,0
4,4,1,CSS,843,707,-95.18883470431018,691081.3461269443,697147.202495161,0
5,5,1,CSS,888,710,-92.19475977230007,693263.0606521664,693485.1008895669,0
6,6,1,CSS,880,742,-99.6840478006828,680502.8121192133,699259.3538518179,0
7,7,1,CSS,892,736,-92.05919202043464,693793.138158764,692767.6913993474,0
8,8,1,CSS,913,775,-104.96454076446258,699457.3835750219,711635.5356392324,0
9,9,1,CSS,896,757,-104.41231757416512,670007.8644348948,677272.1915654861,0
10,10,1,CSS,875,747,-104.91612696712967,712682.7785681282,682578.0180363876,0
11,11,1,CSS,924,780,-96.18085985960987,691300.1206378362,680742.4224923793,0
12,12,1,CSS,848,686,-92.70900155821082,688221.1972692434,695239.6148756112,0
13,13,1,CSS,867,729,-95.59030172151975,692971.7109126676,696896.0994629989,0
14,14,1,CSS,863,732,-99.91996834936903,680467.6084339184,679105.3612515937,0
15,15,1,CSS,881,739,-99.22562232782195,677503.2204292553,693520.1363441247,0
16,16,1,CSS,904,741,-94.10479162117237,695793.8078569272,686571.6340762933,0
17,17,1,CSS,866,697,-88.59771843974744,692493.4137650076,687354.1380506136,0
18,18,1,CSS,865,738,-104.39946655864398,671498.3157797714,675218.7371073144,0
19,19,1,CSS,830,656,-90.59307293328061,693955.8104031122,688369.3119237394,0
20,20,1,CSS,871,704,-92.87501923377671,693932.1226883117,693451.6449738634,0
21,21,1,CSS,888,761,-103.45358436830755,683062.4351544525,669923.4877961434,0
22,22,1,CSS,919,750,-93.70660367434165,682763.8094164119,688826.5351760354,0
23,23,1,CSS,896,733,-93.57585806730337,686749.32609107,683400.8651987188,0
24,24,1,CSS,853,726,-99.8227745056413,694453.6794258968,701926.6390116255,0
25,25,1,CSS,891,753,-102.65472629479079,687464.0319061306,708003.9569489413,0
26,26,1,CSS,899,740,-96.34656062636697,695816.2401315012,695794.349973687,0
27,27,1,CSS,907,701,-88.92757797041615,692496.0744091984,687109.2864485307,0
28,28,1,CSS,914,751,-96.38486996613733,680827.6375744755,692381.6351646188,0
29,29,1,CSS,890,759,-103.04594408845475,687191.0762256867,708840.4772082409,0
30,30,1,CSS,923,783,-103.25688252583842,694341.755933602,708831.4447644285,0
31,31,1,CSS,814,668,-96.49478216530562,685680.2886281473,697819.0389242517,0
32,32,1,CSS,863,736,-100.20137080690218,702189.9291742103,683465.1515527501,0
33,33,1,CSS,869,754,-97.42640907261875,697607.0031658944,683272.3108235849,0
34,34,1,CSS,840,721,-105.47576847613547,711050.3654129475,703585.2479410146,0
