,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,877,541,-113.56797854968409,623873.7434353406,685208.7478190957,0
1,1,CSS,864,604,-101.51324876095583,683949.2803531373,704866.7628893054,0
2,2,CSS,912,687,-111.54384046270383,645434.7362048427,717199.3595194677,0
3,3,CSS,934,690,-113.37644391828913,726087.0201174791,742151.7713805427,0
4,4,CSS,841,641,-113.23014310725048,652977.9684223143,637810.1060127626,0
5,5,CSS,813,615,-113.87199635279434,622334.9677062826,700650.299968227,0
6,6,CSS,863,553,-96.14384829195556,689198.2127970044,698242.7480953654,0
7,7,CSS,905,667,-110.01919598082374,647595.5175017443,701917.0131081529,0
8,8,CSS,906,683,-115.03916546755312,679944.171958644,766625.4744613196,0
9,9,CSS,864,599,-99.55205779832006,685326.8522307043,676985.7526162594,0
10,10,CSS,861,571,-99.72909728654042,678651.0212221881,697310.8419344283,0
11,11,CSS,827,584,-105.91181333899044,667206.4776528977,705121.0646124512,0
12,12,CSS,883,596,-105.11156719601252,712823.6915633115,697607.8823615902,0
13,13,CSS,875,657,-111.52862089854369,714573.6730905449,734836.5194453195,0
14,14,CSS,928,612,-101.64117760015239,699101.4176099928,702932.8292992464,0
15,15,CSS,892,683,-112.23421236690737,650961.6842902234,730569.2939658132,0
16,16,CSS,902,712,-115.24233714624896,709611.2815595827,766440.0966741216,0
17,17,CSS,850,640,-116.14262092226795,649668.300458087,610526.1612992937,0
18,18,CSS,855,641,-113.96858849831347,748525.1307794558,724554.4908693406,0
19,19,CSS,899,587,-97.33474792795656,698864.09555471,693058.8817539278,0
20,20,CSS,894,581,-100.81051881326358,676711.7867269673,697614.4385980597,0
21,21,CSS,904,643,-109.15684404691724,718374.242544383,716299.6748885609,0
22,22,CSS,863,596,-104.3092300306975,699884.767412995,709457.0682672,0
23,23,CSS,877,689,-113.91334372744987,684229.0529318198,757549.9118838566,0
24,24,CSS,834,619,-110.76012389906846,707233.0024480679,645346.6014427745,0
25,25,CSS,829,625,-114.9235615205618,683353.5949180969,765935.7672541847,0
26,26,CSS,832,508,-77.72169913027636,688517.8456755079,689980.763910317,0
27,27,CSS,896,666,-110.66542725507517,659848.7490027096,652850.9365045454,0
28,28,CSS,915,673,-111.2993374136257,719687.8163177794,729923.6842661831,0
29,29,CSS,866,539,-88.63801782364959,693067.4106466504,688710.5483485254,0
30,30,CSS,877,606,-100.62528849821634,675517.5571660268,684312.4626691247,0
31,31,CSS,900,678,-116.85531149497797,687427.7544827749,785274.4224296468,0
32,32,CSS,857,669,-115.5816630593514,673926.0869048126,770756.5733617303,0
33,33,CSS,865,550,-92.15057486496212,685807.601240646,685152.5997056245,0
34,34,CSS,889,603,-103.1945083463445,669543.2926062238,688403.2746479696,0
35,35,CSS,871,672,-117.81281128194368,792204.6392466407,659494.8920849928,0
