,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,903,503,-122.1625058378159,777041.5612170439,536032.5568163195,0
1,1,1,1,CSS,881,654,-123.81635655751587,735608.035124143,898054.6529209736,0
2,2,2,1,CSS,885,559,-103.03841910045614,699914.1958120934,705886.8447261378,0
3,3,3,1,CSS,890,627,-119.17369397731142,616594.1457481124,791279.1700462449,0
4,4,4,1,CSS,886,632,-121.40742183879809,544403.3162038531,761501.2277249616,0
5,5,5,1,CSS,859,547,-108.06602290677534,655437.7158186615,681614.951711986,0
6,6,6,1,CSS,880,523,-97.9158825618084,690901.4355658693,678680.3728482298,0
7,7,7,1,CSS,874,588,-117.50879295873376,719854.9026759617,788202.5783987789,0
8,8,8,1,CSS,883,646,-123.49075538538622,533907.2821163851,554553.9987572206,0
9,9,9,1,CSS,844,633,-123.0927113939567,635865.6140107819,500228.0015736569,0
10,10,10,1,CSS,875,608,-120.48149679335124,711618.9785394387,833271.329384401,0
11,11,11,1,CSS,876,662,-123.07307303846548,493338.9943918464,683192.1539876703,0
12,12,12,1,CSS,895,627,-121.1170853415602,823952.506030689,769579.419402612,0
13,13,13,1,CSS,882,619,-117.0237315169091,782355.5499744796,659102.9607803421,0
14,14,14,1,CSS,904,612,-116.32248045343772,644206.4680170774,611380.4900999164,0
15,15,15,1,CSS,895,630,-117.00134517025214,786761.2944294985,683838.8187234178,0
16,16,16,1,CSS,869,593,-118.82458547777536,680663.8554062089,809376.9972795303,0
17,17,17,1,CSS,934,557,-97.17789008482336,697893.0332296676,684207.041356024,0
18,18,18,1,CSS,896,538,-93.6896995131164,684263.9909143271,685184.6465508873,0
19,19,19,1,CSS,901,672,-123.97194672355158,891175.7294092075,608028.9757404786,0
20,20,20,1,CSS,858,569,-113.16131039762446,741928.6573665403,723604.1742371358,0
21,21,21,1,CSS,833,601,-122.54090471363357,620041.2753116913,860386.6111979625,0
22,22,22,1,CSS,882,620,-120.1983877576546,813814.38355679,755559.1088021288,0
23,23,23,1,CSS,941,704,-123.34255122478856,857541.9952758881,802009.2392059364,0
24,24,24,1,CSS,925,658,-120.91822846455958,842341.2581422227,695963.5107688025,0
25,25,25,1,CSS,876,502,-98.53896894782773,677819.8478472282,690469.1383232635,0
26,26,26,1,CSS,836,586,-119.00522185488722,746384.8065940333,798208.1132692248,0
27,27,27,1,CSS,910,625,-116.55574892883016,778426.4970236057,715046.769833229,0
28,28,28,1,CSS,905,539,-101.48307197864024,704169.7633413171,682408.9119782998,0
29,29,29,1,CSS,894,648,-118.5151119119148,573339.7069187287,688583.0772658251,0
30,30,30,1,CSS,901,637,-118.28712268779076,687835.7721649039,576354.8328181268,0
31,31,31,1,CSS,918,581,-109.9641465335327,656256.3653201893,717370.1009981635,0
32,32,32,1,CSS,897,587,-113.76493657183951,639191.3045831701,644791.8721511596,0
33,33,33,1,CSS,813,569,-117.52019447060744,596729.44717962,735506.8707092167,0
34,34,34,1,CSS,955,695,-120.29812164952142,662500.212042145,829370.8019632075,0
35,35,35,1,CSS,902,605,-115.4093013473751,764497.1327260169,720267.9706342974,0
36,36,36,1,CSS,934,565,-99.2186569848247,683300.5146923678,678407.0055857028,0
37,37,37,1,CSS,863,631,-120.55940834890364,711026.2199611648,834687.7266732688,0
38,38,38,1,CSS,927,566,-100.84017663628724,676861.875074682,697934.6201390789,0
39,39,39,1,CSS,899,634,-120.454934334952,574609.3534272814,778182.4445562059,0
40,40,40,1,CSS,898,574,-112.84575891052204,631190.1217583412,705609.0564201252,0
41,41,41,1,CSS,855,587,-115.86081679099516,703047.5309823268,773827.5079668566,0
42,42,42,1,CSS,908,582,-110.09364734731238,703560.1152509074,731096.4340885507,0
43,43,43,1,CSS,880,633,-123.02715107097666,495039.5447906815,672152.0515098242,0
44,44,44,1,CSS,881,652,-120.53586745475296,818466.7683112194,758696.9023860018,0
45,45,45,1,CSS,869,606,-119.228294546237,568555.0505964283,725070.8890655189,0
46,46,46,1,CSS,879,669,-122.51327033888076,818723.3625101866,820205.457457052,0
47,47,47,1,CSS,922,585,-111.18212124397294,655529.9954542383,652778.7108631007,0
48,48,48,1,CSS,858,613,-123.9580064311836,671656.6780938432,905894.5739660708,0
49,49,49,1,CSS,858,657,-123.3012712574666,706064.9459844963,890113.9816990752,0
50,50,50,2,FHSS,34,11,-123.73170858829148,789885.1211961554,503158.93877524696,0
51,51,51,2,FHSS,38,5,-121.0374621154768,842587.0896875185,714308.2582765479,0
52,52,52,2,FHSS,41,7,-115.51533543974377,647838.9603620702,760296.2891638315,0
53,53,53,2,FHSS,31,4,-122.30318337950888,865770.3779094705,655814.1419248494,0
54,54,54,2,FHSS,39,5,-118.00579450226816,761778.3325351867,607281.4439956346,0
55,55,55,2,FHSS,38,6,-113.7598101251788,736318.9609273791,737444.360048226,0
56,56,56,2,FHSS,46,10,-116.18659446401276,681705.718669064,777854.9391719573,0
57,57,57,2,FHSS,27,7,-123.92124162421597,671738.716126473,904980.777312946,0
58,58,58,2,FHSS,37,6,-120.99480972650927,829940.4139100946,625388.2656685034,0
59,59,59,2,FHSS,39,3,-122.82924186279509,514704.1728507627,612864.4720417071,0
60,60,60,2,FHSS,32,4,-117.47957847871538,643498.606828076,597177.5298161465,0
61,61,61,2,FHSS,42,12,-121.41386193923574,532303.3118737382,649657.7603180441,0
62,62,62,2,FHSS,36,6,-94.32856764469568,687626.7184174567,682468.4438638062,0
63,63,63,2,FHSS,36,7,-119.99027442419862,794873.7523073787,601090.4426540337,0
64,64,64,2,FHSS,31,9,-120.89617398527278,753159.9262547904,828148.1228435943,0
65,65,65,2,FHSS,30,5,-118.74941295707126,731576.2493505754,800955.4547459215,0
66,66,66,2,FHSS,43,7,-99.99851418112245,680901.2323865143,678586.3824438791,0
67,67,67,2,FHSS,39,2,-115.98365787418544,610853.4542345541,726161.3864220362,0
68,68,68,2,FHSS,35,5,-109.91063998250712,680987.3617842256,731683.3525144814,0
69,69,69,2,FHSS,33,7,-122.21742457383924,812859.1501507353,561498.088482998,0
70,70,70,2,FHSS,42,4,-123.1619198488348,883510.5625720554,729456.5539791111,0
71,71,71,2,FHSS,38,8,-103.06823308616984,705251.9033044977,677858.2424632031,0
72,72,72,2,FHSS,37,6,-106.63552556226593,692939.6066089106,660058.7887931428,0
73,73,73,2,FHSS,33,4,-117.7487219486518,701636.2785362656,583845.1367712726,0
74,74,74,2,FHSS,41,5,-120.68276869335584,607435.7472998708,813806.1439434204,0
75,75,75,2,FHSS,47,8,-94.51917604841672,683014.135232084,692984.2668450171,0
76,76,76,2,FHSS,25,4,-119.36348192820304,561806.0663210355,699249.0117812168,0
77,77,77,2,FHSS,30,4,-112.8168090287668,662700.7314743274,635426.3186714507,0
78,78,78,2,FHSS,34,7,-100.66970269040824,700334.2649253678,699508.3513089545,0
79,79,79,2,FHSS,37,4,-109.19932834699588,662205.5224255727,718343.4388333217,0
80,80,80,2,FHSS,43,3,-114.0484160310724,623269.7507601728,710449.4900436446,0
81,81,81,2,FHSS,35,2,-120.39414090256724,580912.7985423658,594568.0655412015,0
82,82,82,2,FHSS,31,7,-120.28288318978524,548967.1080155603,666666.7469597798,0
83,83,83,2,FHSS,39,6,-121.41506753110428,577175.4150866749,806345.2157620881,0
84,84,84,2,FHSS,33,5,-123.61700381557674,536963.0886279033,832159.5570316176,0
85,85,85,2,FHSS,32,6,-119.44909140891863,814186.5331694428,723129.8246114275,0
86,86,86,2,FHSS,39,2,-122.49626299262442,633465.5071243299,864244.5244863697,0
87,87,87,2,FHSS,33,2,-122.95977959927107,549277.7767025086,555789.6274553495,0
88,88,88,2,FHSS,30,4,-111.6583193945984,680145.1086031612,741300.5814466098,0
89,89,89,2,FHSS,38,7,-113.37749180740364,690389.0005777064,753650.8534366572,0
90,90,90,2,FHSS,26,2,-116.3398455181976,697972.3752095178,779363.7342744971,0
91,91,91,2,FHSS,36,4,-123.4831445082398,514326.8966658817,797296.0802700248,0
92,92,92,2,FHSS,31,5,-118.35142167506284,617582.4261193932,777816.4131280099,0
93,93,93,2,FHSS,25,2,-118.63347512164864,599059.1256396079,614031.8235625847,0
94,94,94,2,FHSS,35,7,-116.66893706434296,690787.9448480945,783249.3533355052,0
95,95,95,2,FHSS,36,5,-92.4407102246522,684770.2430436226,692836.1640311227,0
96,96,96,2,FHSS,34,9,-90.11235296458274,691859.4561018032,685741.1991663635,0
97,97,97,2,FHSS,32,3,-123.17206456208714,728972.5910760643,494975.8572240668,0
98,98,98,2,FHSS,31,4,-120.76018688022666,823587.009866714,621660.9008481281,0
99,99,99,2,FHSS,29,4,-121.48851577524118,678404.3651808384,526324.0375105797,0
