,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,917,803,-78.63359915239025,688244.8885742777,689253.6093111328,0
1,1,1,1,CSS,936,870,-116.4960589581662,597628.6384829448,683100.7989824066,0
2,2,2,1,CSS,915,792,-76.97623463384528,688793.6369423738,688659.8714481052,0
3,3,3,1,CSS,901,826,-87.64783565692565,691906.4160307442,691603.5286222171,0
4,4,4,1,CSS,921,840,-113.95323750707892,747322.2496748663,652544.4220012969,0
5,5,5,1,CSS,901,820,-83.75159935539565,688899.9654078144,687352.3863450954,0
6,6,6,1,CSS,884,814,-105.55855645198008,687510.9362735992,715457.8756075284,0
7,7,7,1,CSS,887,805,-101.18373423405946,704443.9123305945,684605.9249986878,0
8,8,8,1,CSS,851,784,-96.4966271440971,680265.7086695031,688404.5579418564,0
9,9,9,1,CSS,847,777,-107.34293804188246,692451.9419226972,657483.4065049267,0
10,10,10,1,CSS,921,836,-110.11341670639828,645692.215286197,683462.7087743487,0
11,11,11,1,CSS,857,763,-79.89530358911429,689901.0731363472,690680.3259860235,0
12,12,12,1,CSS,871,782,-95.50379932074011,685446.7246986605,696596.7475757393,0
13,13,13,1,CSS,857,774,-83.98995391114875,687290.0720630842,688906.4856374462,0
14,14,14,1,CSS,884,798,-89.94429771831437,689773.9250080724,685099.1642974505,0
15,15,15,1,CSS,900,807,-86.70710146611582,691677.8792972291,691346.5954172978,0
16,16,16,1,CSS,901,813,-87.24244265412277,686404.3705573069,690416.5228608816,0
17,17,17,1,CSS,888,822,-110.0583126880439,655944.0018416927,661089.0978913461,0
18,18,18,1,CSS,850,764,-87.30920512033511,690463.4545060382,686394.5552830246,0
19,19,19,1,CSS,931,833,-89.87752262175708,687589.6869151182,693299.544231719,0
20,20,20,1,CSS,907,820,-86.7781064268208,691853.1186099001,691162.5112951112,0
21,21,21,1,CSS,895,801,-91.33666297536548,688024.6507028629,684524.4408971019,0
22,22,22,1,CSS,861,771,-82.19773821455772,690344.5857293053,687902.941207507,0
23,23,23,1,CSS,891,819,-99.39929646932738,680353.519250533,680294.1770478183,0
24,24,24,1,CSS,890,802,-86.82512204739058,686422.138850048,689854.5657617195,0
25,25,25,1,CSS,890,823,-111.93667403065749,740911.2800168545,671803.7926228747,0
26,26,26,1,CSS,882,823,-115.6449217319109,645866.3744251599,618267.7803729376,0
27,27,27,1,CSS,869,798,-115.78135124291332,654708.4220713695,612111.2234540248,0
28,28,28,1,CSS,870,779,-88.26331104048936,692638.5485394031,687895.3460227692,0
29,29,29,1,CSS,872,788,-107.24380476788558,708632.3613024838,664193.0651784139,0
30,30,30,1,CSS,940,869,-100.07742443537688,702634.4660824348,693677.6963236292,0
31,31,31,1,CSS,897,799,-85.60418903946707,691559.2965553467,687901.9060914754,0
32,32,32,1,CSS,914,866,-115.74245195707616,641420.4493254517,620039.4472739757,0
33,33,33,1,CSS,932,824,-79.19294350173125,688236.3173912686,688969.3805712917,0
34,34,34,1,CSS,875,822,-117.89973411209954,758144.9370111185,605931.2922929763,0
35,35,35,1,CSS,869,785,-82.75807304845607,687637.3693994845,690069.2440470076,0
36,36,36,1,CSS,916,820,-79.81998802218405,689854.6406922749,688137.1422817281,0
37,37,37,1,CSS,858,762,-77.3883153822232,688633.6038046158,690070.604119008,0
38,38,38,1,CSS,859,774,-85.6928376319152,689903.409154812,686804.8126167026,0
39,39,39,1,CSS,941,868,-117.62537156088337,607426.0028007651,754647.6089425111,0
40,40,40,1,CSS,913,791,-83.88536037643578,687877.635177394,690923.7999738561,0
41,41,41,1,CSS,865,785,-101.8868300257761,706200.4669107937,686100.0076091009,0
42,42,42,1,CSS,914,784,-80.05970866327445,688098.6069528236,688963.3254006547,0
43,43,43,1,CSS,852,760,-90.48567262054374,693214.3563598423,686814.107143067,0
44,44,44,1,CSS,909,806,-78.14600371487572,688931.1554765508,688407.3596216642,0
45,45,45,1,CSS,906,824,-98.39248774171128,700744.284275332,691004.1025600684,0
46,46,46,1,CSS,880,816,-116.14903210182734,774738.7258066784,666324.0851596778,0
47,47,47,1,CSS,888,794,-85.16959663270592,690432.5158066369,691689.7514153084,0
48,48,48,1,CSS,897,812,-96.4574952546008,681626.6667361535,684584.6004522044,0
49,49,49,1,CSS,898,832,-114.07262378493908,669872.9996167093,622609.2323218072,0
50,50,50,2,FHSS,17,1,-111.12322012509028,716217.8630354505,731096.7124280009,0
51,51,51,2,FHSS,17,0,-103.96545021098414,670531.2081852364,700189.0499233783,0
52,52,52,2,FHSS,14,2,-109.24096616052682,729021.0301764001,684567.0521334328,0
53,53,53,2,FHSS,16,1,-106.51608518989148,705639.6866668641,665184.4930459152,0
54,54,54,2,FHSS,21,3,-103.7957074369046,710404.8939877996,693119.598161127,0
55,55,55,2,FHSS,18,3,-111.2182385147807,671770.4750159775,736309.3116065401,0
56,56,56,2,FHSS,15,1,-117.33446775487096,649894.2032053522,782709.2644188205,0
57,57,57,2,FHSS,13,2,-104.35225968996698,711571.6188910115,684356.7764970559,0
58,58,58,2,FHSS,15,0,-101.11903083867446,696585.7792747368,703336.3857859343,0
59,59,59,2,FHSS,18,0,-98.0654989044137,697025.7262591382,697379.5335118503,0
60,60,60,2,FHSS,21,0,-103.52806893009895,703479.5465518248,674264.7135682567,0
