,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,32,13,-96.07479464049842,698167.7815974349,689046.7046867514,0
1,1,1,CSS,38,23,-102.19391962824537,671684.2982555308,689675.4429451677,0
2,2,1,CSS,26,16,-96.0902518533375,680750.314916198,690853.3413899895,0
3,3,1,CSS,32,17,-90.60636917457263,684889.8651907722,690579.9386387904,0
4,4,1,CSS,30,16,-98.32746102885925,678489.2343917573,692533.4631997746,0
5,5,1,CSS,54,31,-103.69233180823196,670069.3725592194,697760.1329703387,0
6,6,1,CSS,36,22,-97.80426965282088,689762.231695176,678721.4493672348,0
7,7,1,CSS,49,35,-106.26476498762486,691907.8624539335,661193.0817746049,0
8,8,1,CSS,30,14,-87.50106311460118,686614.8207457563,687723.1063488129,0
9,9,1,CSS,35,27,-112.09319478420252,702470.0469769352,635555.0552167189,0
10,10,1,CSS,46,29,-95.54822342346517,693441.80783213,696607.9090780087,0
11,11,1,CSS,29,18,-96.62378465397961,690613.2356703612,698669.4557733233,0
12,12,1,CSS,33,28,-112.70066600844797,633874.0789248503,668252.0090168135,0
13,13,1,CSS,45,23,-102.01291556709782,706755.5245889943,688609.1123068724,0
14,14,1,CSS,39,16,-82.94791114480671,688396.2222832826,691056.9627764228,0
15,15,1,CSS,44,33,-94.15824043183903,689969.1368193231,696417.7853248233,0
16,16,1,CSS,44,33,-110.51369594346079,711583.5082825554,648876.4849041139,0
17,17,1,CSS,43,20,-114.17134719290362,719781.3278309719,752918.732270939,0
18,18,1,CSS,39,24,-93.1855622554948,692339.8021006128,683850.8908627377,0
19,19,1,CSS,44,22,-97.79821857290268,681293.2927940196,696363.223838542,0
20,20,1,CSS,25,8,-81.72129960584077,690870.4886917186,688581.0222151247,0
21,21,1,CSS,42,23,-82.79206920796241,689702.8321834014,687534.2978072666,0
22,22,1,CSS,37,19,-76.02513148278209,688615.6509627112,689054.8745467309,0
23,23,1,CSS,47,29,-108.9003147461083,699220.8170070107,726506.1877500104,0
24,24,1,CSS,44,26,-95.00153833747854,696673.2235304737,692104.513736161,0
25,25,1,CSS,38,19,-86.27617999838583,692106.060752157,690295.6582085907,0
26,26,1,CSS,32,20,-114.50876802409203,618410.9316389032,671664.1516156166,0
27,27,1,CSS,36,22,-85.02732775465992,689331.1116933164,691866.3698101188,0
28,28,1,CSS,41,27,-116.33592885004663,779329.9339141686,697897.2716202411,0
29,29,1,CSS,37,24,-97.63484737018621,688096.6030137634,699817.0407700817,0
30,30,1,CSS,39,20,-87.47384742965741,691572.005018516,691846.3684880863,0
31,31,1,CSS,29,12,-96.68109334260211,696006.0674204654,682715.6817204029,0
32,32,1,CSS,39,24,-88.46708747707451,690707.111077353,692823.5005323377,0
33,33,1,CSS,44,30,-99.38432456285464,701458.3175688831,685000.9905748712,0
34,34,1,CSS,23,16,-86.93440054920096,690083.2885996217,692396.0824422755,0
35,35,1,CSS,41,29,-105.85858956569236,713524.9565723868,677190.018780755,0
36,36,1,CSS,35,20,-116.58595576981196,752448.688759067,757727.1257796113,0
37,37,1,CSS,30,14,-97.03697835157067,681007.4872432173,684386.5000344426,0
38,38,1,CSS,50,29,-94.02050476671225,682524.7615690981,688744.7082349863,0
39,39,1,CSS,33,13,-90.2343996373528,689783.6951898562,693869.4939775277,0
40,40,1,CSS,41,24,-95.28757184201832,696433.3212135099,685568.3054921948,0
41,41,1,CSS,42,28,-77.59264039405018,689955.1682617795,688520.2844078275,0
42,42,1,CSS,36,17,-94.76619194346065,691689.8352678415,682225.0983138452,0
43,43,1,CSS,44,23,-90.90506011536202,685884.1159806687,686106.3439705343,0
44,44,1,CSS,29,15,-95.92424346166322,689996.1510451726,680817.144606539,0
45,45,1,CSS,32,20,-101.65447135330064,672786.1503907886,690509.5662779034,0
46,46,1,CSS,33,12,-103.37231102745803,674286.2185091991,702957.9701796498,0
47,47,1,CSS,37,19,-93.2981858614782,694074.3780394444,685077.0478125998,0
48,48,1,CSS,42,31,-114.6590062677364,642889.7850291325,747551.0128330506,0
49,49,1,CSS,33,22,-100.98872636450972,704227.6795074209,693724.521441661,0
50,50,2,CSS,61,28,-79.54739738254756,690371.829447353,688524.6352939301,0
51,51,2,CSS,44,24,-100.91978283447155,677226.8887794176,680140.7626226379,0
52,52,2,CSS,59,28,-96.994025669981,682571.0267594784,696349.0071698006,0
53,53,2,CSS,73,37,-89.30126065145916,692626.1632356856,691821.2968490514,0
54,54,2,CSS,69,27,-96.76712823091587,684319.8655028865,697421.5981540463,0
55,55,2,CSS,51,25,-81.93692227314578,689998.7503871772,691028.717962171,0
56,56,2,CSS,75,25,-112.62955503264966,652723.5049103965,643272.9721673041,0
57,57,2,CSS,63,31,-78.95277243681332,689007.7700896449,688258.7923693048,0
58,58,2,CSS,70,34,-82.42668666217158,689903.5255125493,687657.8511713385,0
59,59,2,CSS,58,32,-109.46955398085926,705591.871529546,651772.4753931792,0
