,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,36,16,-113.20897282200391,730586.1376874619,737110.303143902,0
1,1,1,1,CSS,38,21,-122.92733200957426,850712.0497750817,583605.0859270446,0
2,2,2,1,CSS,44,33,-123.96487968727558,906550.30434082,679134.6090039101,0
3,3,3,1,CSS,35,17,-119.14233609129064,574574.1683592191,640634.8154381033,0
4,4,4,1,CSS,39,20,-123.15736662105158,767086.020302214,507192.1226426127,0
5,5,5,1,CSS,29,18,-123.27430361215676,521519.082462798,579318.8905654283,0
6,6,6,1,CSS,32,9,-121.2241985873324,603460.1255193951,822652.5975310376,0
7,7,7,1,CSS,32,22,-119.04839938724152,632621.1905865659,579827.9478951228,0
8,8,8,1,CSS,41,19,-108.74766825464764,694022.2929738866,726829.8747678499,0
9,9,9,1,CSS,44,22,-122.20094487414906,553931.5889585861,803983.2551099509,0
10,10,10,1,CSS,55,28,-118.01378234584676,580406.4073091507,700472.3065589911,0
11,11,11,1,CSS,45,34,-120.85600104332556,753627.4410505043,827155.3967986543,0
12,12,12,1,CSS,37,24,-121.36204060093456,559805.5760126922,785087.8635688708,0
13,13,13,1,CSS,35,13,-95.07675891362337,683695.0267346866,684084.5818784083,0
14,14,14,1,CSS,45,29,-122.4918782039307,722791.3481076672,869822.7725170392,0
15,15,15,1,CSS,35,17,-118.1291667432175,580069.3030445691,670124.8361336812,0
16,16,16,1,CSS,32,18,-116.3160106234917,621049.5304354979,630701.4278641675,0
17,17,17,1,CSS,27,18,-118.15041100798364,756582.4449932489,600664.1131769322,0
18,18,18,1,CSS,38,20,-119.01937855261376,578205.2275825132,741997.5798976991,0
19,19,19,1,CSS,35,20,-118.84542344213446,582084.7639083369,744356.6074102623,0
20,20,20,1,CSS,36,21,-121.8478931613296,558636.7717273973,798597.1104122156,0
21,21,21,1,CSS,30,22,-114.3156637748188,757607.9778837176,667680.778222911,0
22,22,22,1,CSS,44,29,-118.22507340798056,646563.9858449493,793174.9529551625,0
23,23,23,1,CSS,34,16,-103.12312142212431,693376.2066621248,670083.1279546743,0
24,24,24,1,CSS,43,20,-116.29791720239746,636411.275386652,616765.4615504092,0
25,25,25,1,CSS,30,18,-122.36217776480012,757475.1136482385,856860.9103085937,0
26,26,26,1,CSS,48,17,-84.46614697444643,689645.7343053232,691701.9724090082,0
27,27,27,1,CSS,35,28,-118.39080402647778,577055.1971108083,667749.3437062007,0
28,28,28,1,CSS,43,26,-123.91679702731685,473461.6130202559,679378.6714080721,0
29,29,29,1,CSS,36,24,-118.1382450189787,759621.2189153752,775572.9628685772,0
30,30,30,1,CSS,29,11,-97.43634491097376,688222.4116256878,679228.3971764988,0
31,31,31,1,CSS,38,20,-107.05904336230104,693958.5862331598,720116.8409942959,0
32,32,32,1,CSS,41,27,-122.25523599884272,512015.3448429932,709616.7871071383,0
33,33,33,1,CSS,35,13,-113.69212987465876,709056.9682759484,625756.5004493927,0
34,34,34,1,CSS,34,23,-119.92524527944914,748807.8340444383,812348.7783544114,0
35,35,35,1,CSS,34,16,-115.07461208046207,706017.7121348032,613085.9819948212,0
36,36,36,1,CSS,41,21,-115.81567888808178,631270.6085849431,627312.7491914806,0
37,37,37,1,CSS,31,21,-122.30191484331336,758237.0461815464,523625.1704274399,0
38,38,38,1,CSS,27,21,-121.06094619841062,734280.2066651693,540413.9515451954,0
39,39,39,1,CSS,35,21,-118.76784829312066,788349.9669024802,622391.260708589,0
40,40,40,1,CSS,37,21,-122.7237387460413,562314.6864379568,550288.0378936405,0
41,41,41,1,CSS,34,20,-122.36339528712467,563420.2141213341,819055.4316949536,0
42,42,42,1,CSS,45,24,-120.36759215289553,801578.9989967544,599640.0766388173,0
43,43,43,1,CSS,46,32,-123.18963215151132,856973.5032193561,582394.5062121594,0
44,44,44,1,CSS,38,11,-111.52337189801864,709055.1437278356,737447.3226155817,0
45,45,45,1,CSS,38,16,-106.78179124392628,718723.5198061549,696098.0267692518,0
46,46,46,1,CSS,35,22,-123.22747710735716,489908.4411912392,680784.0911093263,0
47,47,47,1,CSS,35,18,-123.53443438701235,493884.9074490668,621841.5771724823,0
48,48,48,1,CSS,32,24,-119.2636376008652,812586.4069395649,718313.3975492247,0
49,49,49,1,CSS,27,15,-117.294035939782,736926.1608273046,778367.8488148701,0
50,50,50,2,FHSS,26,10,-119.84850596421887,659285.1877486501,557473.0845562207,0
