,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,41,17,-113.25306725247569,693883.7022763113,626235.6100396502,0
1,1,CSS,32,14,-116.81345345288398,719860.739773289,598976.729406494,0
2,2,CSS,43,25,-120.35919665927827,829671.9838743951,658956.561625813,0
3,3,CSS,38,20,-119.59490138859431,673587.9590103229,819894.4451151382,0
4,4,CSS,29,13,-113.3111972159262,710213.3145684602,629141.2040453998,0
5,5,CSS,37,15,-102.67393198535335,675779.95823993,702265.2751898158,0
6,6,CSS,52,32,-120.97041535212955,746452.5792077038,546372.1621349773,0
7,7,CSS,41,25,-117.4315812711977,654648.1214655746,785794.7899714703,0
8,8,CSS,41,28,-121.41485184567452,631845.8531827497,537900.6486650065,0
9,9,CSS,28,17,-119.53384842129003,560335.2920928167,708765.3085736822,0
10,10,CSS,36,25,-117.95002569883465,610411.2348053268,614655.0767882282,0
11,11,CSS,36,24,-120.44504447817661,808267.6872818731,772386.7315734267,0
12,12,CSS,40,19,-121.67154866559235,849337.9911681317,641536.4301305114,0
13,13,CSS,33,17,-109.27455600162983,649877.4093932217,695882.2906794163,0
14,14,CSS,35,14,-118.80085643513624,786411.0404108947,618838.283009696,0
15,15,CSS,37,12,-98.24661139747822,687998.1218186652,678245.9390630495,0
16,16,CSS,28,5,-107.7330521592804,662080.8110674046,708862.3279003543,0
17,17,CSS,39,18,-117.85487426627009,610308.266357312,762320.6114578693,0
18,18,CSS,30,15,-117.34600534114364,605696.5034803267,746728.8508188872,0
19,19,CSS,23,16,-122.56197901940172,588182.6120167916,844211.6364800578,0
20,20,CSS,48,29,-121.46952952478267,646422.4255204927,846744.8306212039,0
21,21,CSS,45,28,-123.06366266215196,745432.8193708021,877190.5674708835,0
22,22,CSS,36,18,-111.18291414889097,656760.5564794159,651671.760010855,0
23,23,CSS,34,18,-109.90509781050608,652883.4405153216,666579.4989553902,0
24,24,CSS,33,16,-113.85119816937608,694033.3043112685,757101.8548210737,0
25,25,CSS,45,23,-113.34822844560725,638690.6402104349,728493.4863132987,0
26,26,CSS,43,18,-111.47396039626912,696931.3542648513,638358.528079411,0
27,27,CSS,44,21,-112.70762431134632,630480.7242812222,697469.4567973727,0
28,28,CSS,30,13,-111.42676167839562,734465.4744220587,713991.9149650303,0
29,29,CSS,38,23,-123.18477029400862,876173.4155040681,621548.680192642,0
30,30,CSS,34,16,-121.42844949026474,657143.9734612998,530318.7357768434,0
31,31,CSS,29,15,-104.78268587762881,712831.1870325105,684724.8486509837,0
32,32,CSS,35,17,-113.73943660112968,752309.6562842928,712437.5774712067,0
33,33,CSS,47,30,-120.1886334381276,675655.515404814,549346.6453890626,0
34,34,CSS,44,23,-120.46494904462821,833591.251530235,671509.5528068156,0
35,35,CSS,40,27,-122.11776451894417,514340.88284457807,704730.9207541897,0
36,36,CSS,31,18,-121.69679676543748,523199.96401379874,709535.5380594789,0
37,37,CSS,23,13,-121.58584800308012,631107.3971320477,534734.7011699004,0
38,38,CSS,36,15,-101.05161353167256,675461.1247999817,682554.2606275225,0
39,39,CSS,45,17,-106.35569586766108,694654.7332325412,717552.9215227154,0
40,40,CSS,21,15,-123.15684623570473,760652.5459160695,874227.3113608847,0
41,41,CSS,38,13,-101.78752023703224,680298.7450330527,703665.6522531362,0
42,42,CSS,34,14,-111.71843789401984,739707.1082198141,706364.3170923383,0
43,43,CSS,32,13,-114.69441552598599,723942.2548985614,755724.403704301,0
44,44,CSS,34,24,-119.6867032949404,820201.1607469685,712634.0125468792,0
45,45,CSS,26,19,-119.37702821584358,734457.7811536684,809418.349290179,0
46,46,CSS,37,17,-111.47633507028455,700774.7934940393,739762.0800580193,0
47,47,CSS,26,10,-107.41147488212138,721452.3083060279,685129.0956528729,0
48,48,CSS,33,23,-117.33196230006016,789636.4269893226,674745.1790648019,0
49,49,CSS,36,19,-122.207509917083,671613.6474129097,512740.8217763175,0
50,50,FHSS,27,9,-117.3811704733306,595989.0768787104,730024.8202340975,0
