,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,40,15,-116.60742903662896,598424.2162376866,669284.4496623792,0
1,1,1,1,CSS,31,21,-122.51726341174115,511557.3738658309,736613.571570397,0
2,2,2,1,CSS,35,19,-116.31998794181166,618247.8566835462,744758.5501266308,0
3,3,3,1,CSS,31,17,-119.40704018274184,561070.4209496612,697990.7331695241,0
4,4,4,1,CSS,32,16,-109.50997520328151,652513.601677015,671169.393126027,0
5,5,5,1,CSS,41,13,-82.77055081653727,687768.984191851,688465.9430603491,0
6,6,6,1,CSS,26,12,-122.28453234314844,566951.6580131571,558655.6336697823,0
7,7,7,1,CSS,35,10,-100.13438490505617,697737.4550964076,700648.603970957,0
8,8,8,1,CSS,40,20,-122.11483548244658,644725.1581613608,519509.2665769451,0
9,9,9,1,CSS,35,20,-115.48275143956226,686355.4652485665,771222.6512647462,0
10,10,10,1,CSS,26,10,-114.99446959825455,664528.0499760302,616126.8104983267,0
11,11,11,1,CSS,38,24,-120.99337229355382,643964.3350176421,541850.3833569279,0
12,12,12,1,CSS,47,32,-118.78696199532746,677108.1318623414,570280.0105109941,0
13,13,13,1,CSS,47,25,-122.61224791400534,843990.9589941052,585903.7990823636,0
14,14,14,1,CSS,29,18,-121.846660886262,596233.5602498307,546816.3430355967,0
15,15,15,1,CSS,36,15,-110.95276177804818,643298.3413982468,674068.6415727484,0
16,16,16,1,CSS,38,16,-87.75418860285833,692724.1786440524,688835.9513965296,0
17,17,17,1,CSS,35,13,-92.5144014346131,686809.055139424,694613.6504621786,0
18,18,18,1,CSS,31,16,-118.51202027206536,574111.9021958353,702440.2255191505,0
19,19,19,1,CSS,29,13,-119.08393195474022,597730.7426445694,606023.9193453116,0
20,20,20,1,CSS,35,19,-122.73489333515472,541965.0768721541,571683.8139224495,0
21,21,21,1,CSS,45,19,-117.11071981721986,616487.9394356912,622831.3186355503,0
22,22,22,1,CSS,28,16,-113.97705732217229,663463.260305834,753172.2100997645,0
23,23,23,1,CSS,38,17,-109.84503790877832,697250.9427974449,647356.3791710815,0
24,24,24,1,CSS,31,17,-84.27400808817444,687175.6357970864,689133.0176652607,0
25,25,25,1,CSS,34,13,-109.8858471349738,703572.4870238587,648830.3937530597,0
26,26,26,1,CSS,33,28,-123.88787301314775,561194.4622187029,862573.0203234551,0
27,27,27,1,CSS,33,19,-118.74744544550704,800363.4934791614,645785.5822035414,0
28,28,28,1,CSS,40,20,-108.3577054222672,672148.1260999724,657766.7593244372,0
29,29,29,1,CSS,40,15,-111.69629983490672,726940.4677579805,652070.2865513641,0
30,30,30,1,CSS,43,19,-82.16823375940162,690470.1108680816,690826.2062060637,0
31,31,31,1,CSS,36,14,-107.11415229011632,700905.7119065687,718457.604324738,0
32,32,32,1,CSS,28,17,-120.85626097436996,699703.2540086693,841044.5124629708,0
33,33,33,1,CSS,34,17,-119.31964952433312,800315.1357191447,626836.309627406,0
34,34,34,1,CSS,38,20,-109.8657799270064,659781.0138475056,658412.9184981558,0
35,35,35,1,CSS,29,16,-119.9727653581954,791959.0937092601,598138.5222348113,0
36,36,36,1,CSS,44,29,-118.60072829162633,802137.0526838128,721571.7352532046,0
37,37,37,1,CSS,34,13,-113.63773559916967,645421.176731408,738883.4004702192,0
38,38,38,1,CSS,32,22,-121.67011883363496,774276.385985336,833137.509399367,0
39,39,39,1,CSS,45,31,-122.21346950716998,862580.8966774684,649604.2178506729,0
40,40,40,1,CSS,34,16,-121.7378645323601,669059.1675331966,522428.2659331049,0
41,41,41,1,CSS,42,22,-117.16991168077766,655577.9130786994,595924.3473561599,0
42,42,42,1,CSS,34,16,-118.3704316387262,607165.7221018481,768578.5026653681,0
43,43,43,1,CSS,49,32,-118.05499714839996,744325.338964862,594000.1336948868,0
44,44,44,1,CSS,40,16,-111.18583180067692,725259.0430291859,724151.3668669735,0
45,45,45,1,CSS,35,15,-117.14739803571432,652284.1845735752,597460.3411075723,0
46,46,46,1,CSS,42,29,-116.11663535922584,774972.9229741547,668556.4463098703,0
47,47,47,1,CSS,29,10,-117.61264456990963,780185.4757335124,637399.1990231302,0
48,48,48,1,CSS,39,18,-117.39035551583775,743964.714276152,603254.1630038868,0
49,49,49,1,CSS,42,20,-121.25703163634348,632070.686006872,540939.6153375567,0
50,50,50,2,FHSS,33,19,-116.73607865223396,600528.7239231896,657089.253692273,0
