,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,520,216,-110.53828696601025,724457.2149493122,659103.389588092,0
1,1,CSS,501,299,-108.34580843822073,691781.6935670741,653491.7849489385,0
2,2,CSS,531,323,-108.85616008068732,661689.8799011281,715658.5159333665,0
3,3,CSS,525,312,-110.28648572831773,645387.0191927043,698778.3732533292,0
4,4,CSS,479,311,-109.78057024990008,715095.5401400318,655596.874208769,0
5,5,CSS,496,289,-107.89445102349113,659926.237033796,672132.4371111534,0
6,6,CSS,550,350,-110.10377907941422,727794.5829095081,711069.7076187574,0
7,7,CSS,477,283,-109.16837656639207,719057.3138217871,663198.0389025377,0
8,8,CSS,496,296,-109.45414921336952,650086.749213774,700642.1747834309,0
9,9,CSS,526,352,-110.48417734377568,648123.7851892423,669025.3925575955,0
10,10,CSS,523,323,-109.05057697927644,689884.6700740202,650373.9352114118,0
11,11,CSS,528,340,-109.70950056053123,647377.7506750702,686759.5335984502,0
12,12,CSS,485,302,-109.52074143751244,701904.6278660813,728682.9821752396,0
13,13,CSS,491,276,-108.27914981124032,693243.5671315269,724926.974740733,0
14,14,CSS,524,306,-110.62487563225336,726909.2759152767,717409.2046602494,0
15,15,CSS,478,301,-109.93747862341435,730636.9250570185,676378.3610692248,0
16,16,CSS,476,276,-108.2972393847414,706450.3220577862,720892.1184785515,0
17,17,CSS,488,273,-106.51255017832602,718246.0882209314,693670.0806833579,0
18,18,CSS,517,317,-110.065473995425,684500.0782637319,733014.0404136531,0
19,19,CSS,481,295,-109.28444854488437,649550.0085460002,693831.7869432179,0
20,20,CSS,482,269,-106.91698778672874,704299.4824067665,662749.1243913647,0
21,21,CSS,510,311,-111.3032174613775,671999.3780725106,736919.7881972978,0
22,22,CSS,517,309,-110.0303400757069,646773.8694038924,679824.3208007561,0
23,23,CSS,522,298,-108.88441338949144,682003.0011138571,651834.0627411545,0
24,24,CSS,533,349,-111.2929980526177,641040.3851359418,704057.354369899,0
25,25,CSS,529,313,-109.37949561244946,681744.8981148303,729226.3524744934,0
26,26,CSS,488,317,-108.3070498552857,718043.8439141165,710962.2748531502,0
27,27,CSS,477,304,-111.26092142446416,711771.0659838365,734527.113313493,0
28,28,CSS,530,325,-109.82253210394592,653957.2899525842,713151.9178624434,0
29,29,CSS,473,297,-110.05031893906947,654581.7789090321,662848.6071192927,0
30,30,CSS,465,282,-108.48021517665387,668328.5956747202,659543.4163102334,0
31,31,CSS,485,306,-111.26674732941764,656302.8511276701,727393.7617319697,0
32,32,CSS,534,314,-110.78557401275253,648237.5868005722,713438.5594332305,0
33,33,CSS,478,284,-110.06764438520983,684786.1525356404,645765.6622970975,0
34,34,CSS,529,358,-110.92256005621604,732054.6891910433,666456.397018317,0
35,35,CSS,491,293,-109.6467730728261,713928.5288647627,723282.5062975027,0
36,36,CSS,568,363,-109.32831279659925,714857.6029466671,658150.1592330369,0
37,37,CSS,505,303,-108.61290242187508,661951.4509359106,714390.5548455679,0
38,38,CSS,486,301,-109.81238615248624,730599.91319288,678464.6824224661,0
39,39,CSS,528,298,-108.10920687420376,719901.5701969557,706657.122706952,0
40,40,CSS,510,317,-109.12898839491837,698170.6643385552,651003.282572131,0
41,41,CSS,504,298,-109.58917617226166,730351.920248032,696424.904608972,0
42,42,CSS,479,303,-108.9217882619644,724167.7643506491,672932.2112492274,0
43,43,CSS,492,305,-108.54468716594134,659311.8169437491,710637.6048393243,0
44,44,CSS,513,312,-110.96752502784973,686995.3660193863,738031.6964036005,0
45,45,CSS,486,286,-108.38048762358538,655971.9642821029,675698.6046879378,0
46,46,CSS,516,322,-109.82671034047544,671550.9521418604,650637.7125441256,0
47,47,CSS,526,318,-109.61679210819568,653029.7247160908,709727.5636937035,0
48,48,CSS,526,344,-111.13400922725785,652380.8715938885,722444.1025215972,0
49,49,CSS,471,276,-109.50865539656243,704808.1172958495,651245.7248464286,0
50,50,FHSS,35,7,-110.10545704095793,656691.2144432524,659871.7835976403,0
51,51,FHSS,36,2,-111.31395227461229,732124.4161866431,662168.5731922559,0
52,52,FHSS,43,9,-110.08193602177188,667593.3374305905,727577.0030188785,0
53,53,FHSS,25,5,-109.8690100116906,732062.9383464557,684828.7048666641,0
54,54,FHSS,29,6,-110.06146496698693,731836.8865051246,700529.0012421666,0
55,55,FHSS,49,8,-108.68429224803623,715894.1724622411,715858.7896383192,0
56,56,FHSS,37,8,-109.1353484337549,686727.045000082,650079.6487672785,0
57,57,FHSS,36,6,-109.14605290975649,669193.5434242113,655510.4297375015,0
58,58,FHSS,37,4,-111.00326590878684,706637.456383425,643665.6205193521,0
59,59,FHSS,40,3,-110.22959927448693,733809.6427239702,684095.3404726103,0
