,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,508,230,-109.81235110380904,714627.7995653105,655053.3691174181,0
1,1,CSS,476,293,-109.38538806218268,660313.13033712,661134.1984532967,0
2,2,CSS,522,331,-109.68424324547753,668910.8433380481,652760.1911637007,0
3,3,CSS,487,311,-109.79369504765967,731929.5087997393,690262.1584579931,0
4,4,CSS,485,300,-107.90274262698136,702400.8663525888,657766.1701902195,0
5,5,CSS,514,314,-108.84050051308468,655543.3617703073,671943.0251823587,0
6,6,CSS,519,324,-108.13543929644676,713550.4255890322,714941.8867903299,0
7,7,CSS,528,313,-110.14007928526604,702185.4279619327,647037.4647137043,0
8,8,CSS,498,322,-109.33570736976097,725434.4590008832,707572.7444396411,0
9,9,CSS,499,285,-109.09020456504444,712158.8102712438,657463.7857471514,0
10,10,CSS,483,302,-108.84651935052347,656917.4629704906,669452.7680148797,0
11,11,CSS,496,310,-109.1474891147634,707620.2206169142,724438.6149698197,0
12,12,CSS,547,354,-109.76649101088904,689961.7540721162,731801.4643051499,0
13,13,CSS,490,308,-110.75415811710195,651585.0515208594,718140.6225758817,0
14,14,CSS,493,307,-109.36750638787649,729203.2111279811,681922.4049667898,0
15,15,CSS,561,353,-109.33366334002795,689346.2768729151,649077.781171338,0
16,16,CSS,495,324,-110.18699054689942,702104.7731344684,646763.1084122268,0
17,17,CSS,501,325,-110.81989575716352,676729.0720558858,643261.5331895376,0
18,18,CSS,521,346,-108.90430806590506,726247.4480530336,678607.4847512896,0
19,19,CSS,558,325,-107.08587016710267,712266.9629787644,710555.8434563437,0
20,20,CSS,520,326,-107.94449155593702,663009.6181537556,711420.1274230342,0
21,21,CSS,490,291,-109.1409644781515,662478.6826363109,718234.9506955817,0
22,22,CSS,462,298,-109.3686885593729,727008.7537097541,674365.921778668,0
23,23,CSS,464,287,-111.44075638578613,699244.7715176642,638953.8311651836,0
24,24,CSS,498,290,-107.22391109112354,700592.1527888025,659817.2189903731,0
25,25,CSS,507,322,-108.36032639974209,665062.1175231237,716005.7572228352,0
26,26,CSS,533,317,-107.89182096226477,717207.449341367,669547.7090437864,0
27,27,CSS,473,286,-109.57497855517606,667738.429580255,654055.3453291694,0
28,28,CSS,487,286,-107.79469974637297,712613.4729944485,713967.5866114895,0
29,29,CSS,518,310,-107.84887520776009,656239.0981384797,696849.601761789,0
30,30,CSS,512,312,-109.00048847539041,703143.2064081752,653105.8189180109,0
31,31,CSS,522,332,-110.02910127789613,693065.1306288753,732953.300854691,0
32,32,CSS,511,313,-110.13357093201323,649982.840220418,709440.7178786508,0
33,33,CSS,513,308,-107.4249344938443,716686.4693707222,706854.4093355418,0
34,34,CSS,530,314,-108.01974352625498,664042.0464560367,665778.3862402851,0
35,35,CSS,517,288,-106.99738425797722,714503.4962761684,671513.7165340132,0
36,36,CSS,520,306,-108.32653765865479,656735.6868339942,704323.9808319554,0
37,37,CSS,556,340,-108.46657328809314,654751.4405244263,677962.7004249789,0
38,38,CSS,486,302,-109.29549290667437,727405.2957491592,676412.1133328435,0
39,39,CSS,519,311,-109.7547434461084,692035.8188310924,647155.7026165925,0
40,40,CSS,513,328,-109.33930795539378,729253.1365696149,695852.4756526427,0
41,41,CSS,518,320,-109.00809009028133,683971.0929595424,727877.6935584567,0
42,42,CSS,509,306,-109.35806041321425,650725.6579869348,677605.0111114386,0
43,43,CSS,502,308,-108.92274563957415,682203.3942372036,651622.645078507,0
44,44,CSS,489,304,-109.838642363418,688213.7959106981,646680.1033435232,0
45,45,CSS,523,332,-110.4148274635914,655885.4563491826,720437.7237706423,0
46,46,CSS,513,314,-111.78784294914445,662570.8973830852,643128.1240944831,0
47,47,CSS,521,332,-109.25068832501734,699128.4103270392,728160.9555672719,0
48,48,CSS,517,322,-107.97626824886785,708400.1048194504,660609.530620864,0
49,49,CSS,540,350,-108.28185306264878,704800.5849939709,721660.4688473847,0
50,50,FHSS,29,2,-108.0249495640642,710145.049209131,717225.1202323482,0
51,51,FHSS,37,8,-110.16892161629359,646439.6016910664,700600.8543313873,0
52,52,FHSS,30,5,-108.24855166740502,723819.8826897312,698529.2712694046,0
53,53,FHSS,36,3,-109.36384322818374,669378.5257180324,724579.4063448742,0
54,54,FHSS,31,5,-109.76671147627009,717174.742466728,657371.6392618797,0
55,55,FHSS,36,4,-109.53595024581436,661058.2424611989,659403.3586431117,0
56,56,FHSS,33,5,-109.35607668981872,665985.9294007719,722372.4328073007,0
57,57,FHSS,46,6,-108.3910245723884,677685.2527012498,723643.714199961,0
58,58,FHSS,37,7,-108.99247200247224,660789.2899751712,663245.0125532214,0
59,59,FHSS,40,4,-108.4887821873167,670541.9396955608,658055.9686872158,0
