,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,474,212,-108.00831705942933,659635.5151697355,671737.6821458585,0
1,1,CSS,522,312,-109.34395275228144,658319.0010521951,663644.3725315006,0
2,2,CSS,510,323,-109.28619110250742,690629.5331624702,649316.0792178725,0
3,3,CSS,517,308,-110.6050976167659,655633.0011677188,721646.3246594893,0
4,4,CSS,505,314,-110.94023544582265,713288.5401230981,731658.2024032428,0
5,5,CSS,524,310,-108.78052385894811,661873.8153399117,663450.7608083498,0
6,6,CSS,490,287,-107.74247508368487,696578.3535556003,722219.0270130663,0
7,7,CSS,498,291,-109.13453529412729,650059.3669380192,687105.1773546505,0
8,8,CSS,495,290,-107.67775372977071,713962.2649846938,711956.3170330848,0
9,9,CSS,490,302,-108.713440998974,705433.1536807849,723375.2212731384,0
10,10,CSS,498,318,-111.76068863099411,650249.7775961038,653202.5422044483,0
11,11,CSS,496,316,-110.406506210547,684901.5142494079,643998.5569285079,0
12,12,CSS,459,275,-108.76435828246983,679029.1700467118,725730.7871363689,0
13,13,CSS,509,314,-109.62638387980523,721082.04353413,662260.6023396958,0
14,14,CSS,510,289,-108.47327656122383,659541.2361710578,710439.644366737,0
15,15,CSS,513,313,-110.98504796029201,650768.946774166,719179.7781693004,0
16,16,CSS,508,323,-109.3967111858546,673084.5447363256,652208.7393598235,0
17,17,CSS,495,289,-110.79680319024774,699057.3298546745,642662.6793081721,0
18,18,CSS,515,307,-110.34291038604113,659634.0633034725,655268.8733940694,0
19,19,CSS,531,334,-110.28323854596897,644743.7153891822,694812.6758928892,0
20,20,CSS,501,307,-109.51510677826143,648255.6522299726,687857.1098160736,0
21,21,CSS,457,272,-109.92149833133891,663800.7590542963,724148.2427559025,0
22,22,CSS,497,294,-107.95424874158155,659149.3454437132,673030.3956013742,0
23,23,CSS,498,313,-109.43728044441157,729466.6288980701,697259.4873706378,0
24,24,CSS,527,316,-108.91895370863051,727756.5372694996,686540.8886705951,0
25,25,CSS,491,290,-108.725198928818,677965.9259243539,653590.4567016023,0
26,26,CSS,517,333,-110.461292032252,650148.5591469982,713233.7771254544,0
27,27,CSS,506,292,-107.83271553734718,668273.6556621732,662866.1651186384,0
28,28,CSS,526,329,-109.64386282630733,711493.10661665,724901.8088051989,0
29,29,CSS,542,304,-110.09643335227774,650373.0291727558,709786.3100128308,0
30,30,CSS,522,330,-111.46188289888062,737825.0746633589,707062.9932973738,0
31,31,CSS,499,282,-108.04032356645295,681675.2576357702,723292.4462069336,0
32,32,CSS,482,284,-109.32505534204645,678013.8833224858,728058.862631821,0
33,33,CSS,485,306,-110.73086361740567,645203.4443759054,706434.9930993356,0
34,34,CSS,543,330,-109.50683492531788,676423.5439720269,728452.972757565,0
35,35,CSS,487,303,-110.1492175126694,733579.4109376986,685949.8253932018,0
36,36,CSS,519,299,-108.63268299929005,716467.634401485,663872.124335534,0
37,37,CSS,513,313,-108.7428190143502,714059.0981414537,660909.750730017,0
38,38,CSS,489,267,-108.37177555910243,711881.5655931582,717671.483595385,0
39,39,CSS,494,308,-108.37410883517674,667879.5126778912,660416.5720747615,0
40,40,CSS,523,297,-108.62518983743348,661477.1490119735,664883.2759038598,0
41,41,CSS,519,298,-108.3996866330108,658168.6680779516,671083.3505913351,0
42,42,CSS,501,305,-109.35598126192914,681938.998124917,729151.7000881499,0
43,43,CSS,507,304,-109.47566350073714,727473.5650324723,674176.7236754366,0
44,44,CSS,508,314,-109.95723733994524,646639.5765518978,682442.7538623249,0
45,45,CSS,504,293,-109.74318216098736,716165.7875848822,656672.3989578555,0
46,46,CSS,493,287,-109.73715511931294,712134.0016516543,725031.510020049,0
47,47,CSS,551,317,-107.43147911309129,666338.2312288356,712158.5694515544,0
48,48,CSS,506,298,-107.90442868021259,689178.8928972612,723624.0439177147,0
49,49,CSS,539,315,-108.85344654549361,663055.9826766709,717013.4516735465,0
50,50,FHSS,37,6,-110.30064497486444,719716.4828119152,722788.4165911054,0
51,51,FHSS,29,1,-107.51474757812366,658614.941251747,700444.1197045278,0
52,52,FHSS,32,4,-107.3726556099511,720712.2043282734,681933.3098502957,0
53,53,FHSS,28,6,-108.6188210406049,678822.1571942951,653805.3734003903,0
54,54,FHSS,36,6,-111.37133173177293,639533.0692018943,700037.042060596,0
55,55,FHSS,33,4,-109.7103805326747,682849.503522942,731017.8568564855,0
56,56,FHSS,23,5,-110.32512040232919,691645.5463326557,734565.9303154692,0
57,57,FHSS,27,4,-110.18362452030287,728205.0406341595,667651.7962594784,0
58,58,FHSS,39,5,-109.8740257023371,703761.8549625183,648958.9950689017,0
59,59,FHSS,34,4,-109.34952799318079,681819.4946235538,729098.469026585,0
