,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,525,471,-90.8330713082441,689991.4277980424,684652.9807809192,0
1,1,CSS,529,498,-105.19160603065944,712175.0243399576,699831.5512275714,0
2,2,CSS,498,467,-96.4211076788313,680312.3498317108,688774.9165705626,0
3,3,CSS,457,435,-99.3782363615463,676616.4526900391,690220.3441164861,0
4,4,CSS,516,485,-82.52017921151175,689579.535047178,687578.0053112932,0
5,5,CSS,512,487,-88.15899670095159,686817.2592317752,691795.331397802,0
6,6,CSS,494,474,-106.51479681945388,705730.7261439805,713571.0546236157,0
7,7,CSS,498,476,-82.04583376468834,690078.2463277276,691021.116659699,0
8,8,CSS,502,480,-96.89395836207309,698601.445107885,686530.9325114643,0
9,9,CSS,521,496,-111.76373056215192,742327.7988110911,682594.8911396823,0
10,10,CSS,519,488,-97.06066424710781,680989.6508349039,694457.7580883772,0
11,11,CSS,471,445,-94.43407107295872,692192.4477848778,696112.4792624066,0
12,12,CSS,506,475,-84.27226036517175,687702.3072508838,690878.1246799972,0
13,13,CSS,505,478,-96.7394202765195,695103.0573960334,696968.5707884205,0
14,14,CSS,515,490,-107.3101251505133,690301.7242958946,657472.2652662663,0
15,15,CSS,519,501,-86.69742020762011,686503.006804378,690050.5795690079,0
16,16,CSS,493,468,-104.53706150610381,675081.480825818,707680.143757032,0
17,17,CSS,527,487,-87.01078390655388,691762.8806197938,691410.3682846912,0
18,18,CSS,494,465,-96.38714233493259,686173.7159940973,680922.0687720074,0
19,19,CSS,487,462,-97.21351565157622,689782.1563366902,699396.1878764041,0
20,20,CSS,497,475,-111.12329843389915,665365.226049402,646073.3538678826,0
21,21,CSS,498,477,-102.09974951270306,682135.7541124177,673453.7196050002,0
22,22,CSS,492,464,-82.78998863249811,691022.158541823,690415.7973026283,0
23,23,CSS,500,472,-99.9170085674032,700597.722552868,697216.1798758928,0
24,24,CSS,491,466,-107.75045359375335,707886.1975764941,661331.1431392474,0
25,25,CSS,545,515,-86.61058255542677,689950.1961140197,686512.8543659305,0
26,26,CSS,497,464,-96.0629402724811,692683.1265325535,697528.7422922893,0
27,27,CSS,471,437,-87.58102808367572,687706.6797450425,692232.5481169863,0
28,28,CSS,533,502,-103.21941803305458,678703.6462973203,672577.3953167527,0
29,29,CSS,531,513,-104.1534606304316,707047.2376717657,675902.2906140011,0
30,30,CSS,515,493,-108.02146882145149,693064.750874221,654926.0470332183,0
31,31,CSS,484,449,-92.6586532675056,689378.1722910127,695325.3394686716,0
32,32,CSS,543,512,-98.5005827188864,678487.6109558098,693279.0598921305,0
33,33,CSS,499,470,-97.47638971636391,698018.6453406106,695066.0985608047,0
34,34,CSS,519,502,-97.27892634332656,680131.7359144472,693316.3970958061,0
35,35,CSS,488,470,-111.96635260054121,743918.5190262912,692807.4448340639,0
36,36,CSS,466,443,-88.78063028395827,685972.8019929344,687829.4023838828,0
37,37,CSS,487,462,-103.53405142760919,700486.8286128046,706882.378951307,0
38,38,CSS,517,491,-101.84357366952854,706053.0658513615,693014.9110515127,0
39,39,CSS,486,463,-92.49993054208812,684390.8723823711,692330.4942172685,0
40,40,CSS,509,485,-107.2294069658442,706104.3782970165,716307.253863318,0
41,41,CSS,510,486,-99.98933867121647,675697.7433564928,688345.6577582137,0
42,42,CSS,539,509,-98.71798367456927,694143.6957902638,678512.5159375827,0
43,43,CSS,542,511,-87.30611464213631,686220.7207668687,689557.4824537599,0
44,44,CSS,534,503,-92.18649960610466,683986.3258366254,688014.6316177511,0
45,45,CSS,493,461,-86.31517619124196,691309.5642354817,687286.3828067782,0
46,46,CSS,527,502,-102.6399195291278,681455.3856633563,672528.8371920463,0
47,47,CSS,518,483,-85.70007738164594,691579.7291974935,690941.6958579129,0
48,48,CSS,487,460,-94.85820512422305,683544.4799786817,694272.1844531536,0
49,49,CSS,488,462,-106.62552439829963,666570.1522716401,670694.9999809539,0
50,50,FHSS,34,8,-103.97023340563538,708189.499457562,700388.325095867,0
51,51,FHSS,40,7,-105.6149400223504,710213.2369087678,705480.5226203849,0
52,52,FHSS,36,7,-83.3463248617555,688538.6688212246,687584.1893237955,0
53,53,FHSS,38,4,-104.17306328162596,711673.7381946321,689764.8798982713,0
54,54,FHSS,32,4,-106.22858621084792,667249.7036755449,706866.797431497,0
55,55,FHSS,31,4,-98.32103600105806,680401.4782182904,682506.4723110219,0
56,56,FHSS,29,6,-95.59071703917047,692406.0805463955,681681.7413464455,0
57,57,FHSS,27,4,-97.31723715972029,699510.0673893103,688897.414379721,0
58,58,FHSS,26,6,-110.87779768859801,675367.2819867841,735499.2017609981,0
59,59,FHSS,35,2,-104.55342937376349,689485.4003290155,712673.1323455167,0
60,60,FHSS,41,12,-89.6061325838034,689631.7256917349,685255.0026560025,0
61,61,FHSS,36,3,-111.0264994395659,694999.1075543532,738103.7141975447,0
62,62,FHSS,46,6,-91.03123383421192,692641.335312862,693100.6082393713,0
63,63,FHSS,35,5,-82.49478483735446,689831.8331650838,687624.5457755998,0
64,64,FHSS,41,5,-86.17506558817149,689667.3106583591,692202.9726704897,0
65,65,FHSS,31,2,-108.41385710022305,653667.6980687723,683190.8524064684,0
66,66,FHSS,39,9,-98.76882438005926,684478.3818423602,700297.0931413887,0
67,67,FHSS,33,7,-107.14993067086594,715313.4850661723,671720.1185920951,0
68,68,FHSS,27,2,-106.20946910909619,661440.2063802818,686253.914854625,0
69,69,FHSS,41,5,-110.44657851349709,718626.8687749186,724743.1913927944,0
70,70,FHSS,40,7,-106.52941146938582,661910.5747243735,699241.2413313697,0
71,71,FHSS,43,3,-105.6450626391782,673965.8489942561,668028.3178491893,0
72,72,FHSS,33,2,-88.6985033698599,686870.5888150232,692167.9303503719,0
73,73,FHSS,35,4,-86.27453095341924,691839.004078601,690876.5081947574,0
74,74,FHSS,31,6,-107.20174582406237,659750.2045115979,700179.1196116314,0
75,75,FHSS,34,5,-84.38966636022813,689287.9854388166,687131.5393706455,0
76,76,FHSS,30,3,-111.86824736902454,663098.5141346899,642255.5327256568,0
77,77,FHSS,38,5,-106.88189885397816,714840.9382477754,672727.5718191774,0
78,78,FHSS,38,2,-107.03831883319515,710957.5272021042,711652.613474296,0
79,79,FHSS,26,6,-86.4151267277641,686950.074074579,690911.4661064198,0
80,80,FHSS,38,6,-108.80237762685525,704341.6154287984,654532.1747436553,0
81,81,FHSS,30,3,-92.73961685903001,692528.0055342182,684319.5357876207,0
82,82,FHSS,30,5,-110.71782021984437,666232.6175384291,648178.038492592,0
83,83,FHSS,36,3,-111.97798991036389,634724.5528606317,689440.0385476468,0
84,84,FHSS,44,14,-90.06063842118243,686403.3578861908,686219.4351295758,0
85,85,FHSS,35,6,-85.26718728046552,691926.8377794521,689631.1893612728,0
86,86,FHSS,33,3,-103.55912102126963,696557.2919732991,708887.4189896098,0
87,87,FHSS,37,5,-88.4822169488209,692649.142042071,687712.1765068582,0
88,88,FHSS,31,3,-87.00851492792695,687526.901916696,691855.1794849852,0
89,89,FHSS,34,4,-111.49820916966533,729972.1632106603,657276.7104072067,0
90,90,FHSS,35,0,-94.1978883852127,688309.9634708895,682436.2321020672,0
91,91,FHSS,39,9,-99.84998649805986,692979.3266026044,676354.152206303,0
92,92,FHSS,32,5,-87.8672118591735,689654.9905354965,686012.9937580833,0
93,93,FHSS,36,4,-85.03005743340958,687619.4976266719,691093.1227107655,0
94,94,FHSS,29,8,-110.63779126710762,699290.9969282582,643596.9356426846,0
95,95,FHSS,29,2,-88.94958018849867,693229.5914436633,689967.0376148256,0
96,96,FHSS,29,6,-89.8251933025921,692900.6183119884,686953.4217650698,0
97,97,FHSS,32,5,-101.43796665871876,700820.4044368903,677838.6757596472,0
98,98,FHSS,21,5,-111.94882012845592,743394.6264158448,696918.1324510301,0
99,99,FHSS,29,7,-99.60988190207169,701686.3187275837,684649.0164969041,0
