,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,56,26,-91.83769111388852,693193.235992533,685583.4554808678,0
1,1,1,CSS,57,29,-93.0174212827032,695227.1029551422,687369.9544758911,0
2,2,1,CSS,68,40,-100.04266677617733,677494.7583069545,682373.3186753972,0
3,3,1,CSS,53,36,-104.41559002205241,704952.1990613214,706224.6353243197,0
4,4,1,CSS,68,33,-91.6755327103189,692898.9414887356,685445.0879478431,0
5,5,1,CSS,65,41,-99.29164084534483,696966.6006568966,699610.2005227412,0
6,6,1,CSS,69,41,-102.08095328986593,673214.5093209635,682784.5807229978,0
7,7,1,CSS,75,41,-104.87094617079214,666603.9009272247,681536.1414842722,0
8,8,1,CSS,46,26,-94.42188359159005,696063.1421715608,686539.1107288564,0
9,9,1,CSS,66,41,-104.48641881663609,671423.8831251777,674943.4324228005,0
10,10,1,CSS,65,43,-105.31220070130863,672031.4417272093,707914.734233458,0
11,11,1,CSS,63,34,-102.40074919956203,706374.3941985011,695882.4674035195,0
12,12,1,CSS,64,31,-89.91618524872503,693687.776389281,689969.58407224,0
13,13,1,CSS,64,38,-103.33960980083464,681307.4791746024,670876.7163721945,0
14,14,1,CSS,42,14,-89.48355265567062,689226.3987211514,685311.6215483547,0
15,15,1,CSS,71,46,-103.1485137746663,671677.0463427528,680631.526428096,0
16,16,1,CSS,80,51,-104.40925483493008,666690.5670972373,686719.3497740956,0
17,17,1,CSS,64,41,-101.61662866686473,677363.4540841503,700814.5427693777,0
18,18,1,CSS,53,27,-97.22284707941763,689823.0712800423,679416.6673131343,0
19,19,1,CSS,51,25,-90.64966862489484,694076.1986736757,688899.6250808283,0
20,20,1,CSS,62,34,-94.84366129137736,686481.5095448894,682391.6559076355,0
21,21,1,CSS,65,40,-98.64523548819454,687025.0461390307,677872.4787838972,0
22,22,1,CSS,84,51,-101.67451879692582,685362.1944581222,705612.3580058089,0
23,23,1,CSS,65,31,-89.34325713928867,693339.6661352366,688478.6450740034,0
24,24,1,CSS,73,45,-94.20250125680218,696329.9553487346,690839.5350115284,0
25,25,1,CSS,66,46,-102.76473159500718,705909.748108738,698697.8477091896,0
26,26,1,CSS,68,40,-102.69640612140263,706234.5880536429,697767.1866163091,0
27,27,1,CSS,64,39,-89.8721437521769,692149.8570785959,686107.3962614697,0
28,28,1,CSS,61,36,-96.99627406648507,689565.7245586218,699155.0439411087,0
29,29,1,CSS,62,35,-90.73422926937178,688947.3066903889,684694.6847329115,0
30,30,1,CSS,57,38,-105.77833103125275,683312.1689691421,663329.2518748585,0
31,31,1,CSS,52,26,-103.69384824226339,703050.7748926829,705470.8289563351,0
32,32,1,CSS,68,45,-102.32741028686837,695555.2993294379,672488.6948227228,0
33,33,1,CSS,67,43,-100.35404263700681,702015.750118827,682563.9492307167,0
34,34,1,CSS,60,37,-98.85192404063744,694827.0626744918,678628.4473407255,0
35,35,1,CSS,58,34,-97.72646971192856,683913.22839364,698473.7489342444,0
36,36,1,CSS,63,40,-101.32151879097721,678855.7545963912,701481.332345521,0
37,37,1,CSS,57,33,-105.14068644737289,665665.4509980315,696869.6607030146,0
38,38,1,CSS,59,31,-94.06621909721807,696237.5048719933,688080.7590730232,0
39,39,1,CSS,63,29,-89.16287726458329,685933.2843219897,687527.9416372664,0
40,40,1,CSS,63,41,-103.70820421814994,669326.8700992569,695896.312063105,0
41,41,1,CSS,77,37,-91.28669565463188,684672.2422528886,687664.730788729,0
42,42,1,CSS,70,38,-97.13125888106512,691820.8898307537,699011.0482447502,0
43,43,1,CSS,58,25,-90.41416600918744,687684.0285624779,693639.5444906722,0
44,44,1,CSS,69,30,-90.10176355401839,686849.252621142,685825.9716222762,0
45,45,1,CSS,58,39,-103.09305721076103,670049.465676036,685985.3724440136,0
46,46,1,CSS,64,39,-100.40423168413415,703761.8908922474,687925.9307239042,0
47,47,1,CSS,44,16,-88.07104068974176,689677.5030432837,692888.4481779934,0
48,48,1,CSS,68,40,-97.99288079406737,698737.5184186778,683711.5931208618,0
49,49,1,CSS,58,36,-100.51215172555276,683806.8766895559,675920.8325820423,0
50,50,2,CSS,249,125,-89.77537129488955,693266.2823095149,687637.2656860589,0
51,51,2,CSS,251,118,-100.6150761667237,703222.2822446524,684142.5184803554,0
52,52,2,CSS,233,111,-100.29075843457987,698408.0852484467,678372.9874380963,0
53,53,2,CSS,269,123,-88.32809443812843,692827.9650544348,690519.9210710453,0
54,54,2,CSS,268,125,-96.86917185440406,691701.6370285945,680084.470331974,0
55,55,2,CSS,268,133,-94.7039380837723,690366.5439326435,681987.497631543,0
56,56,2,CSS,265,125,-95.20464016837784,695552.4200722531,694425.9999414827,0
57,57,2,CSS,251,129,-96.10869811964443,697371.6401486859,693158.5516146375,0
58,58,2,CSS,250,119,-96.72393307126337,692694.7678784123,680555.797588695,0
59,59,2,CSS,241,116,-104.71407247713819,665723.6332551193,688753.7504760649,0
