,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,59,32,-100.00822102766908,690340.3468793343,675657.8540122408,0
1,1,1,CSS,69,36,-95.84887736117265,697930.6426261923,689990.622720819,0
2,2,1,CSS,72,44,-88.72383914449415,687976.7999384281,685935.4203753968,0
3,3,1,CSS,64,33,-97.74931968668331,700037.8402745575,689263.0139536854,0
4,4,1,CSS,72,49,-99.78883732423174,701085.0855481194,696071.9574326354,0
5,5,1,CSS,62,46,-104.8535478098861,672875.9376613436,671905.5359471835,0
6,6,1,CSS,67,47,-98.77893418079117,689206.3868346901,701374.643839094,0
7,7,1,CSS,58,37,-101.90061484966267,706431.1151986418,687387.2537642884,0
8,8,1,CSS,71,37,-94.43446929857842,690327.3147227841,696609.0185486244,0
9,9,1,CSS,75,46,-105.57953752175099,714185.0516969113,697872.6391286377,0
10,10,1,CSS,55,32,-99.373404021109,678910.7455427491,682068.1558292873,0
11,11,1,CSS,68,37,-92.03036742119178,691823.8198020513,694355.4156508087,0
12,12,1,CSS,54,34,-101.79707285485858,672943.470222286,693370.6763753133,0
13,13,1,CSS,59,38,-93.11943847580264,685929.3503196407,684236.6336854112,0
14,14,1,CSS,66,44,-102.17245212483896,686687.140321897,671937.1146521049,0
15,15,1,CSS,63,32,-90.32953320959786,693908.4275796055,688927.747041802,0
16,16,1,CSS,69,43,-91.0430524491494,693898.9934665826,687418.0819339548,0
17,17,1,CSS,72,46,-91.67512097832905,691074.2624743779,694423.4951668426,0
18,18,1,CSS,67,49,-104.56302875223814,666157.4672921803,688144.9187203412,0
19,19,1,CSS,73,50,-96.99532449007526,686301.4755588132,698645.7402214219,0
20,20,1,CSS,49,30,-91.39510837576806,693750.4656265748,692116.3686720968,0
21,21,1,CSS,70,42,-90.20693570975159,691479.4708083356,685459.7578963602,0
22,22,1,CSS,65,44,-103.17214651128818,702934.3550243501,674891.0915893778,0
23,23,1,CSS,69,47,-101.13030049068254,678040.7618996643,700216.0506705353,0
24,24,1,CSS,56,29,-94.19451163932375,683259.8894306109,685949.0994546037,0
25,25,1,CSS,63,40,-92.34309861614457,686328.2608560652,694209.5098528576,0
26,26,1,CSS,74,47,-92.28285134657868,685082.2479722844,685758.228119121,0
27,27,1,CSS,72,48,-105.86344738714273,715697.7284833593,683034.3922963351,0
28,28,1,CSS,62,36,-97.39229658055146,697405.5751858581,695745.3775920683,0
29,29,1,CSS,63,42,-101.49111876986174,683484.2796549753,674172.2596367477,0
30,30,1,CSS,56,22,-98.47949473001594,679729.4042202786,683094.4688295474,0
31,31,1,CSS,65,39,-89.71801440599498,692997.3588657295,687194.9040601022,0
32,32,1,CSS,53,23,-89.42279533291116,685783.9847554065,687553.6345508472,0
33,33,1,CSS,72,44,-99.66613094626797,700514.8845129466,682177.4935289497,0
34,34,1,CSS,54,34,-95.5294650737375,682377.8613049262,685134.9492212511,0
35,35,1,CSS,61,38,-90.89215790763761,693747.4971332347,687293.1803515592,0
36,36,1,CSS,76,42,-93.51532305629829,695501.252103913,691759.8287937065,0
37,37,1,CSS,57,34,-95.53234675152841,691902.0380081771,697258.8881686507,0
38,38,1,CSS,64,44,-103.71978130023977,709077.9406607401,697146.1129298417,0
39,39,1,CSS,62,35,-93.37691102729075,695352.1577291111,691855.2335768616,0
40,40,1,CSS,57,32,-93.69695573108038,691977.5541758958,683259.517727762,0
41,41,1,CSS,59,39,-103.97459947880664,670124.4084045049,699492.5170148951,0
42,42,1,CSS,65,30,-89.23083040756325,691995.1017032703,686376.2874292182,0
43,43,1,CSS,64,33,-90.07764417728887,685128.0857830492,690392.88490589,0
44,44,1,CSS,53,34,-103.03652149068226,677159.6169486396,674195.6321000353,0
45,45,1,CSS,72,39,-89.03066402149261,686004.0651090528,691298.9194410708,0
46,46,1,CSS,59,32,-94.4158856105871,691491.3238879001,696346.311149079,0
47,47,1,CSS,51,26,-97.4198114955184,681413.6157290122,695793.8397793997,0
48,48,1,CSS,57,29,-104.41860348132025,700762.9603602171,709303.8145632952,0
49,49,1,CSS,55,32,-92.22299010155477,693117.111852393,685179.402569908,0
50,50,2,CSS,263,118,-98.10182779581677,678369.604140938,690178.8670537301,0
51,51,2,CSS,249,116,-89.06310587555407,687415.8695912947,692773.2395897551,0
52,52,2,CSS,231,112,-102.17567463083238,672180.0823198543,693421.450183835,0
53,53,2,CSS,249,124,-88.40424559455641,691805.4661304585,686690.674286552,0
54,54,2,CSS,255,119,-90.72813439527184,693065.3776194071,692423.0871706422,0
55,55,2,CSS,256,123,-89.1943162170358,692154.5634979922,692279.2586330546,0
56,56,2,CSS,246,123,-95.08060185283956,690856.5805312564,681729.3715029975,0
57,57,2,CSS,252,120,-95.53663044381118,697629.3856896723,689976.3833929729,0
58,58,2,CSS,268,136,-102.70122276529449,672002.4500256123,682326.3037402875,0
59,59,2,CSS,235,118,-96.62791934940395,696321.7340781034,695695.0395183925,0
