,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,28,13,-77.44313767701547,690433.8883168296,689331.4636234419,0
1,1,1,1,CSS,42,32,-98.60280827166788,683930.767047195,679045.3049688328,0
2,2,2,1,CSS,32,21,-93.89250220229944,682820.7754855608,691155.4246881726,0
3,3,3,1,CSS,40,31,-117.96727142107392,798083.1453474363,697586.7849096667,0
4,4,4,1,CSS,34,23,-88.21962326478848,687012.462901574,686796.800610082,0
5,5,5,1,CSS,25,14,-77.7340015715526,690425.1774989617,689099.5784009699,0
6,6,6,1,CSS,28,25,-109.66064920580742,660042.9126111488,659553.0226999234,0
7,7,7,1,CSS,44,34,-102.5966891413936,671055.8824969742,686593.367521589,0
8,8,8,1,CSS,34,23,-85.5303105789134,687766.5670671104,691428.9505585459,0
9,9,9,1,CSS,33,24,-90.80854797285193,684656.3550117883,688921.4867313834,0
10,10,10,1,CSS,32,21,-94.02568130348772,684721.9856234938,694503.58814327,0
11,11,11,1,CSS,31,19,-78.98011323916974,689837.6944064967,688263.1674350087,0
12,12,12,1,CSS,43,34,-105.42672854000182,699447.4802527311,665727.1064440557,0
13,13,13,1,CSS,38,29,-102.2945946069417,677908.1933976905,703171.9026102665,0
14,14,14,1,CSS,25,18,-94.8478834791629,681968.7424774154,690999.1374660706,0
15,15,15,1,CSS,27,22,-94.9188510091684,687553.1349379497,681967.0911476515,0
16,16,16,1,CSS,42,29,-78.44426093975477,688565.6491883551,690192.6029042993,0
17,17,17,1,CSS,27,20,-85.70528596411788,687475.6644814732,691230.1614971735,0
18,18,18,1,CSS,35,29,-114.23452140912678,742744.2858438039,736141.7427858276,0
19,19,19,1,CSS,42,30,-110.5551079961958,726945.133974056,716729.6429173023,0
20,20,20,1,CSS,31,23,-85.57515011090989,690891.2556242741,691568.6498382101,0
21,21,21,1,CSS,34,29,-110.90034440085395,727954.1013876519,718529.0438518991,0
22,22,22,1,CSS,33,27,-109.30604992628923,729611.739572483,688808.7570199626,0
23,23,23,1,CSS,40,29,-101.20930070359012,687172.6155152404,705080.6346510609,0
24,24,24,1,CSS,32,23,-98.37176144809764,694065.3734207028,699836.6659075867,0
25,25,25,1,CSS,24,19,-98.56366597693112,677741.7930391002,689134.104141442,0
26,26,26,1,CSS,29,22,-96.21564223266272,691772.6806089545,680822.1458109289,0
27,27,27,1,CSS,39,36,-114.13251132675605,730657.2667025038,746069.78214495,0
28,28,28,1,CSS,38,26,-90.99933492658738,693745.2718587868,687155.700620114,0
29,29,29,1,CSS,36,28,-89.98260154926257,687854.7237532734,693469.0185776377,0
30,30,30,1,CSS,38,34,-111.75376637509724,742703.0608127122,689129.0342250547,0
31,31,31,1,CSS,28,23,-92.68137027810334,693346.8955194952,693846.3884016926,0
32,32,32,1,CSS,29,20,-88.18319264412187,689876.8695234495,685908.8806192148,0
33,33,33,1,CSS,38,30,-98.66858533405252,697684.8456092676,680977.6046217334,0
34,34,34,1,CSS,34,25,-97.5613414367958,699664.2669734192,687668.1593308742,0
35,35,35,1,CSS,36,25,-93.62315551632112,695948.752835509,690379.0554005941,0
36,36,36,1,CSS,32,24,-107.54541909674046,698193.6104433102,721042.9002011842,0
37,37,37,1,CSS,30,21,-97.5017643223196,698412.4670248675,684344.7537962476,0
38,38,38,1,CSS,33,29,-105.35320499155708,665044.1107059191,681874.0737848321,0
39,39,39,1,CSS,34,27,-114.08745809434475,711206.8168733447,755635.8199295016,0
40,40,40,1,CSS,40,29,-86.2216427074469,692072.6232292422,690339.0772792698,0
41,41,41,1,CSS,36,27,-106.70231618912617,689956.4081221715,659624.2381479646,0
42,42,42,1,CSS,32,20,-90.02853666202313,685159.5245230148,688403.3688381327,0
43,43,43,1,CSS,36,26,-99.17940007256496,694114.2603855267,677797.2293493346,0
44,44,44,1,CSS,38,28,-81.78514253172779,690927.721084029,688662.4857822543,0
45,45,45,1,CSS,48,31,-78.89719834494663,689670.0092252179,690595.965647031,0
46,46,46,1,CSS,32,26,-106.51995276477936,717445.7973952214,681342.4434457488,0
47,47,47,1,CSS,39,34,-101.45020382450892,692729.1878053033,673479.0190986461,0
48,48,48,1,CSS,50,37,-84.59759467619774,689559.2234724513,687077.6196103301,0
49,49,49,1,CSS,44,38,-100.21962195134712,684186.7172158448,676288.5912661172,0
50,50,50,2,FHSS,8,5,-76.57607217040002,690294.5422259346,689125.5648459246,0
51,51,51,2,FHSS,17,5,-79.88315102306552,689147.4489827973,688078.0605018219,0
52,52,52,2,FHSS,21,7,-83.47583468174213,687533.9631327599,688574.9477808567,0
53,53,53,2,FHSS,10,5,-90.98738892180194,688049.6003064582,694096.4353237784,0
54,54,54,2,FHSS,13,5,-114.08024973616664,635378.3503735227,645442.875034377,0
55,55,55,2,FHSS,14,7,-113.44832440933824,742730.7727319634,726188.5929438546,0
56,56,56,2,FHSS,27,7,-86.07482855617233,688656.7895074046,692077.9495724515,0
57,57,57,2,FHSS,9,3,-111.11901573184124,738864.7239804716,692284.8332925764,0
58,58,58,2,FHSS,12,5,-100.59066543959182,704151.309622474,689327.6632637981,0
59,59,59,2,FHSS,13,7,-114.62522857405492,623987.9282215972,724358.8280447713,0
60,60,60,2,FHSS,12,6,-102.03988411222802,675529.4770673087,699930.3529604134,0
61,61,61,2,FHSS,20,5,-107.683785957852,679961.1030425071,657421.9444087874,0
62,62,62,2,FHSS,14,10,-117.43317929759536,588070.521663127,704651.2033332145,0
63,63,63,2,FHSS,19,8,-91.69854660428288,688900.4314557655,684140.1630917098,0
64,64,64,2,FHSS,19,8,-87.2687130962854,689511.6091913293,686232.6739189976,0
65,65,65,2,FHSS,22,15,-114.69188060705996,763912.157301355,695426.8833953071,0
66,66,66,2,FHSS,17,5,-87.67992139286562,686971.0804684731,691683.2013385382,0
67,67,67,2,FHSS,14,5,-89.79275709987708,685276.3773123843,690404.2121304193,0
68,68,68,2,FHSS,14,3,-81.94482190627035,687808.7215395315,690043.897428282,0
69,69,69,2,FHSS,14,5,-102.76891754148517,704331.2763230427,677741.1565320701,0
70,70,70,2,FHSS,16,8,-95.53376554438128,685489.9940611318,696652.7182267912,0
71,71,71,2,FHSS,12,7,-107.79978666347354,714746.0153277465,667031.2013708872,0
72,72,72,2,FHSS,12,1,-94.87982400746704,689949.0517758161,697029.8809539605,0
73,73,73,2,FHSS,17,7,-86.4312366371191,691422.4259459828,691482.8576796734,0
74,74,74,2,FHSS,15,4,-98.72146180559312,687040.8684099081,701058.7872939125,0
75,75,75,2,FHSS,14,4,-94.73379774069468,692963.2969560301,696028.3361140367,0
76,76,76,2,FHSS,17,5,-79.66174551107049,689485.2154141204,690733.4667322431,0
77,77,77,2,FHSS,22,4,-96.99959217973742,695083.467850712,681482.190012452,0
78,78,78,2,FHSS,12,6,-101.17737587309412,673711.7077951371,687912.6594665805,0
79,79,79,2,FHSS,15,7,-80.81787280829789,689488.2281277298,687899.8502120324,0
80,80,80,2,FHSS,14,5,-98.02672244862453,678557.4537624264,687797.8407574167,0
