,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,869,683,-113.99774322788323,659638.81388876,751660.6520452618,0
1,1,1,CSS,880,766,-115.61955194803568,757863.9383218093,642175.8130748405,0
2,2,1,CSS,866,725,-112.49485496297135,632046.3618524024,680586.4925976653,0
3,3,1,CSS,906,730,-103.89311132865309,699573.9685392963,708424.6799278925,0
4,4,1,CSS,948,765,-108.55804806262176,691712.093396524,726226.9514085401,0
5,5,1,CSS,884,725,-109.70263085864651,687214.843302621,647384.8463769661,0
6,6,1,CSS,871,746,-116.42403602637927,774091.4690040322,723379.1185021701,0
7,7,1,CSS,867,704,-106.58996500120914,717204.004680037,699025.1183426088,0
8,8,1,CSS,815,706,-116.4338381813275,659405.1698067151,603137.7412150016,0
9,9,1,CSS,906,779,-117.06302542530017,639596.21860223,774043.2536611289,0
10,10,1,CSS,877,692,-104.96974989871006,665113.1103224877,687133.6559961113,0
11,11,1,CSS,855,661,-86.31036623207785,688603.4364226627,686680.1761580445,0
12,12,1,CSS,941,813,-116.21598884351585,637183.4761710974,617247.8917051386,0
13,13,1,CSS,907,793,-117.80642710552303,795880.0391322996,678970.0552465927,0
14,14,1,CSS,869,725,-113.86997929435734,716507.1777468196,751774.1728282231,0
15,15,1,CSS,881,671,-78.87883222391896,689832.568478608,690545.5927704527,0
16,16,1,CSS,941,813,-113.54133672610959,751747.6674348329,669397.1309487482,0
17,17,1,CSS,897,734,-108.80538613382015,727342.190476651,690706.3853599412,0
18,18,1,CSS,922,788,-117.4279506760792,705582.5653149644,790544.5776152273,0
19,19,1,CSS,875,767,-117.22951184363109,760196.7563504976,618626.8760669339,0
20,20,1,CSS,892,721,-105.8315744267818,673163.6825810571,710912.8123594582,0
21,21,1,CSS,910,724,-103.88921842758347,700290.8926305309,708012.5439458922,0
22,22,1,CSS,861,697,-104.73091276158891,670211.4966805549,675443.7528523593,0
23,23,1,CSS,934,788,-111.89643077731014,682969.1347250916,635619.9960324983,0
24,24,1,CSS,898,710,-105.39390100177067,709477.3352265272,705348.924682611,0
25,25,1,CSS,934,804,-116.71880630392417,649465.8922469892,774930.8168295819,0
26,26,1,CSS,867,738,-113.15797467533775,750423.0222369964,675205.5312223064,0
27,27,1,CSS,889,759,-115.08201326283415,663444.6495921005,763150.0432753809,0
28,28,1,CSS,900,768,-113.56401706790425,625226.9858377343,675653.4179213422,0
29,29,1,CSS,884,748,-112.64950426117053,655299.2776953895,737650.7962392449,0
