,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,877,682,-113.08459538206316,641130.4039958743,728494.220390467,0
1,1,1,CSS,869,746,-117.10321217770053,755770.6969320121,616402.9454517185,0
2,2,1,CSS,913,792,-115.39196930735224,615408.8746514735,656433.4652270345,0
3,3,1,CSS,879,750,-111.48154144193572,717778.4598261657,646250.250731106,0
4,4,1,CSS,956,793,-105.81938078692095,690313.1431210894,662513.9179645949,0
5,5,1,CSS,859,667,-81.21829543587904,690509.4002103664,690553.0112246417,0
6,6,1,CSS,929,783,-107.40972781353528,660520.9711977555,674922.1735725926,0
7,7,1,CSS,871,709,-100.27428893214467,677127.9309294538,682259.5019908757,0
8,8,1,CSS,942,774,-109.29040181584104,729470.5679163617,691835.7402776886,0
9,9,1,CSS,874,746,-117.39789706421968,605554.7514603055,747594.4313370489,0
10,10,1,CSS,902,774,-117.39848311789987,689453.1989091276,587339.5243075554,0
11,11,1,CSS,859,687,-99.55337734832118,681913.4017715041,700130.376887206,0
12,12,1,CSS,918,785,-115.71038182735015,737371.5348867709,620396.9288257083,0
13,13,1,CSS,857,743,-113.79605380221687,640372.6220326882,643144.6749949395,0
14,14,1,CSS,891,774,-115.3506920659282,768586.6437053474,674147.9790939998,0
15,15,1,CSS,872,705,-104.51706770318839,709027.0339164522,701733.0042196937,0
16,16,1,CSS,907,756,-116.66269545794916,603366.674463333,726710.5661166084,0
17,17,1,CSS,895,747,-108.54740767447747,656239.7321095888,705443.6723907946,0
18,18,1,CSS,881,733,-112.41716940335614,635304.8489926597,708939.8901046509,0
19,19,1,CSS,845,734,-112.72720105091878,740938.321629205,659433.7712139426,0
20,20,1,CSS,932,796,-115.13755487433252,611426.7684620714,678979.2456853706,0
21,21,1,CSS,889,688,-89.40503291688445,693430.1416220368,690030.4929746619,0
22,22,1,CSS,908,772,-117.83638107168741,717582.2260485425,585824.0309650037,0
23,23,1,CSS,912,765,-113.12308556686676,712212.0279814521,747488.3277639727,0
24,24,1,CSS,876,737,-111.09332654274547,704961.1483278853,642531.8991884391,0
25,25,1,CSS,909,705,-82.08507645913623,690289.0990514857,690925.6644018067,0
26,26,1,CSS,874,682,-100.00684130819069,697513.6572833466,678262.0404443868,0
27,27,1,CSS,937,777,-112.72795731177791,643398.8248377074,651500.6091308101,0
28,28,1,CSS,932,803,-117.23938540316121,662433.3220309485,785930.577293479,0
29,29,1,CSS,860,723,-113.81387412089319,701563.2848000949,755866.5973416055,0
30,30,1,CSS,867,763,-117.75315035718864,605095.4457921417,754187.6775882343,0
31,31,1,CSS,918,738,-103.95431929234445,710955.7162609958,692099.5590505049,0
32,32,1,CSS,863,685,-106.55696512972914,713789.895920815,673162.7721167613,0
33,33,1,CSS,860,711,-109.46194539569312,650035.3187376251,700595.6698793051,0
34,34,1,CSS,842,720,-115.37897971518618,664659.2695276843,766427.7601086892,0
35,35,1,CSS,848,668,-92.41438188070755,694834.1266335095,691323.3278186942,0
36,36,1,CSS,898,754,-113.35185615623013,706283.3486333719,627614.999414061,0
37,37,1,CSS,876,685,-104.26629683538413,696548.5897948159,668066.9753461983,0
38,38,1,CSS,923,767,-109.47615784308992,648604.2091872208,685431.1519052687,0
39,39,1,CSS,863,703,-103.24663964046522,672357.222343369,699884.249258264,0
40,40,1,CSS,926,785,-106.97430812191925,708904.6665842652,713178.8134786099,0
41,41,1,CSS,828,702,-111.60007820209395,735357.6842377891,714516.312483556,0
42,42,1,CSS,844,713,-114.93062818953544,616382.2378328753,713267.4096864237,0
43,43,1,CSS,813,644,-92.09316325540489,694367.3624930099,691889.7623636371,0
