,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,867,814,-106.57515998755812,668078.9174745228,669239.7013687139,0
1,1,CSS,881,828,-94.95222366042613,684112.4192214009,683821.496245964,0
2,2,CSS,853,800,-85.57504325365926,692024.0545227434,689546.5991938299,0
3,3,CSS,853,809,-92.75206691695898,694272.6553873224,685931.7254366531,0
4,4,CSS,909,871,-100.0388285942713,685686.5991936421,702733.3654961591,0
5,5,CSS,922,875,-106.66710811447929,703353.2716310254,663219.484570282,0
6,6,CSS,889,844,-107.62316827070615,661786.3934197783,707688.3037847843,0
7,7,CSS,852,800,-87.17721898599778,692274.9100251509,688107.5060025561,0
8,8,CSS,875,824,-94.33778035958095,684287.5803005842,684386.8153623466,0
9,9,CSS,927,875,-87.98211690933408,690312.9061814479,692743.2230876939,0
10,10,CSS,849,810,-107.66200563564072,656383.1398108327,693435.2817119907,0
11,11,CSS,906,860,-104.95667212058548,665135.126652093,687297.9509978062,0
12,12,CSS,877,845,-107.66835163580846,707439.3409131726,661417.5700617402,0
13,13,CSS,870,821,-111.08972213606987,647686.5794211474,715802.4030916216,0
14,14,CSS,899,860,-92.63999645553993,691324.0328759794,694994.0855462461,0
15,15,CSS,905,857,-91.53886172393322,694481.2459685234,688260.9356916043,0
16,16,CSS,841,808,-97.72388464395857,699242.9675936644,693363.779298948,0
17,17,CSS,892,830,-82.998646157482,691353.8541417222,689320.3333821906,0
18,18,CSS,864,813,-88.18167859464893,687349.7245565294,686542.434607862,0
19,19,CSS,895,859,-94.33729126517893,694065.9917049152,694871.504951495,0
20,20,CSS,925,870,-88.02032210632338,685945.5274412032,689297.2288537706,0
21,21,CSS,908,868,-101.12742229072063,704531.2042951823,685257.9459285425,0
22,22,CSS,906,863,-103.21405217455836,708279.682794271,682969.0268059962,0
23,23,CSS,868,814,-88.77010836084985,690220.2657425869,685718.6989394577,0
24,24,CSS,832,796,-95.99068282475935,682732.7320941152,694955.4833596032,0
25,25,CSS,875,835,-111.56882950534356,689060.0956570971,637242.0704129064,0
26,26,CSS,903,854,-88.04412677032047,691217.7622159449,692381.5442081833,0
27,27,CSS,884,842,-105.58279116869228,697926.8301675675,664645.1514211033,0
28,28,CSS,838,789,-96.65467111026437,696173.0675700534,682925.5603619795,0
29,29,CSS,885,826,-83.41792132353785,687841.430772737,690715.9034455454,0
30,30,CSS,887,845,-110.2801450611044,666013.0513852848,650999.5565485873,0
31,31,CSS,928,867,-85.50042861727326,686970.2937130079,688531.9253468175,0
32,32,CSS,873,841,-109.7093387488503,731312.168765916,685162.4367006035,0
33,33,CSS,896,825,-84.69276404662048,689480.0403874363,691773.8337348856,0
34,34,CSS,890,820,-84.76087875242635,689307.4588883882,691791.2012842604,0
35,35,CSS,906,872,-107.35490545144972,667506.0621799926,665924.181967657,0
36,36,CSS,882,832,-109.18522795187297,710970.6108358711,722687.0376477855,0
37,37,CSS,891,827,-89.12239035622508,687823.1253454663,693012.935546349,0
38,38,CSS,885,835,-98.2847994933073,695667.2821875543,679996.5245923426,0
39,39,CSS,912,861,-96.87359322816626,695273.2515254685,681797.9109239401,0
40,40,CSS,834,790,-97.23157481340624,699252.757025388,687567.7456894991,0
41,41,CSS,893,835,-92.4939620542015,693701.9098612359,685503.7114389178,0
42,42,CSS,913,877,-105.6644072592719,663840.5149578344,696121.3012992633,0
43,43,CSS,871,817,-92.66926939851365,694772.299618911,686896.5282433694,0
44,44,CSS,857,812,-94.3057874910642,688838.1598078436,696537.4147397756,0
45,45,CSS,899,864,-101.66781693127399,695012.3406040075,673692.4825490137,0
46,46,CSS,901,845,-86.39741247012036,691714.9874327403,687688.971972354,0
47,47,CSS,885,837,-103.24145789732921,687676.5748898077,669485.2764259742,0
48,48,CSS,941,891,-92.08617100507797,685221.2271554419,693031.247473961,0
49,49,CSS,912,851,-84.05587425282995,691422.9671905981,690292.7884425796,0
50,50,FHSS,40,5,-107.89927793730638,656639.0003109501,699167.7816964702,0
51,51,FHSS,27,6,-110.90531144687144,661568.4835940836,728919.1726380859,0
52,52,FHSS,35,9,-97.51366112609256,686720.6933967859,679423.5989666726,0
53,53,FHSS,49,10,-101.97796653626368,674584.74740218,680509.232830757,0
54,54,FHSS,38,11,-105.60088647381816,664902.2263683459,698794.5135533116,0
55,55,FHSS,34,10,-96.58020394334912,683324.0639302491,682393.6445468138,0
56,56,FHSS,32,5,-108.52875566875309,656570.0165028473,672887.3124526307,0
57,57,FHSS,41,4,-110.54866041001821,734673.6679617886,679251.609686912,0
58,58,FHSS,50,10,-106.94385549361402,715110.2688325918,706080.0446748516,0
59,59,FHSS,36,5,-102.81931576678188,685690.8320131935,670725.4913964575,0
60,60,FHSS,29,4,-85.6906614931457,691574.5842967066,690943.9900287818,0
61,61,FHSS,41,7,-109.01434483111211,685637.0444669591,650717.1813416345,0
62,62,FHSS,33,2,-88.59006371842734,692407.5197903438,691585.5442512223,0
63,63,FHSS,34,9,-101.72732190783904,702285.24586768,678615.5378185692,0
64,64,FHSS,38,4,-105.97095318217687,673380.8005476982,667206.8700275765,0
65,65,FHSS,39,8,-92.52817509458299,686203.0092059285,684547.4652131198,0
66,66,FHSS,32,4,-89.36324124732097,687204.2934253411,686018.4575987889,0
67,67,FHSS,41,9,-82.65389674975853,690584.2963079211,690866.1960721733,0
68,68,FHSS,39,9,-103.28410429485588,699897.1427585214,706558.3364889651,0
69,69,FHSS,34,7,-106.0086343576322,715468.8594822008,680606.7861989536,0
70,70,FHSS,43,7,-90.84005338102224,689149.4488097887,694201.0105971907,0
71,71,FHSS,28,4,-96.015840221191,683940.5600830954,682639.5498490803,0
72,72,FHSS,44,6,-100.6698305218185,703690.6931790737,685243.1353262472,0
73,73,FHSS,36,6,-93.58863544927705,695929.2648213158,690330.650101824,0
74,74,FHSS,32,7,-86.80330261924075,691606.3460862342,691476.1251372204,0
75,75,FHSS,37,4,-85.73737397122068,687229.6733836844,687878.3537472645,0
76,76,FHSS,29,5,-88.44783756951124,691893.0144284407,692076.6586695205,0
77,77,FHSS,37,8,-104.1849627941554,687511.6143325354,667195.9760350356,0
78,78,FHSS,28,2,-98.30607903445414,686385.5833308975,700331.0672103742,0
79,79,FHSS,37,7,-83.06968942462991,691115.6437771178,690380.2693526101,0
80,80,FHSS,36,3,-98.67553146399837,696318.7102625336,699007.1262619082,0
81,81,FHSS,32,6,-89.0358028595104,685831.293675041,687869.8607456425,0
82,82,FHSS,29,4,-102.37364353586713,690645.2815125856,707468.1931623693,0
83,83,FHSS,38,7,-95.32208704884624,691570.3878628747,697152.2941096965,0
84,84,FHSS,45,9,-111.47272403214757,667478.2533881865,642708.6738792427,0
85,85,FHSS,26,4,-83.51277573350634,688737.2341733023,687460.5236654769,0
86,86,FHSS,26,5,-89.08970523799222,687396.5133729714,686046.3381993892,0
87,87,FHSS,34,4,-88.44812033836337,690138.4403422335,692980.0091200441,0
88,88,FHSS,33,3,-93.45647509249503,689751.570400877,682936.5330623325,0
89,89,FHSS,37,3,-94.97633246504533,696972.6838751385,690982.1937809723,0
90,90,FHSS,25,2,-91.42584587637118,687271.4877841045,694075.5689948547,0
91,91,FHSS,31,7,-100.97457650116603,685594.7844990115,674484.4354594612,0
92,92,FHSS,36,11,-83.38433598249776,687426.7741659763,688967.0707138019,0
93,93,FHSS,35,7,-101.32264535954376,678753.7605768096,701394.1581326941,0
94,94,FHSS,38,10,-85.46480717998517,687220.1246192316,690780.2740169184,0
95,95,FHSS,36,8,-95.38578253286084,693593.1611948522,696343.1289878677,0
96,96,FHSS,29,5,-91.7676375505786,694188.9172780135,691790.8311495391,0
97,97,FHSS,33,3,-108.81221453189775,727181.6438603854,685398.7315701667,0
98,98,FHSS,41,1,-96.80272265068861,689480.8272020532,679880.7399679526,0
99,99,FHSS,38,11,-83.92209938679365,687756.0346388518,690803.9384716982,0
100,100,FHSS,36,7,-82.6062311265433,687662.8216613797,690043.4171926827,0
101,101,FHSS,39,7,-101.75490638559168,687542.9171978509,706162.034412328,0
102,102,FHSS,33,8,-89.78552191872859,689381.6864057283,693659.6018498794,0
103,103,FHSS,31,4,-107.5043392682992,721457.3367522995,683039.3700619573,0
104,104,FHSS,31,4,-85.79028548735036,689714.4068434428,692076.0053422594,0
105,105,FHSS,50,5,-87.98392944509851,688479.9660648919,692735.9505196176,0
106,106,FHSS,25,6,-103.53983909173685,709613.4410007915,693922.6621297782,0
107,107,FHSS,37,3,-96.66713077793723,689420.620385479,698793.8891470989,0
108,108,FHSS,30,4,-94.89861875211423,686240.3224039336,696377.8255902593,0
109,109,FHSS,37,6,-91.7263493133397,684381.7811314197,687699.434189276,0
110,110,FHSS,31,7,-88.0359558786526,688352.1499076061,686102.732038475,0
111,111,FHSS,32,7,-82.94223634115559,687489.2288954644,689613.1897248343,0
112,112,FHSS,31,3,-91.01734899587241,687962.2137633066,694087.8078444946,0
113,113,FHSS,39,6,-97.2305678256992,681528.1820638292,695583.1718513973,0
114,114,FHSS,24,6,-89.12329131752756,689730.7404926512,693334.8076543659,0
115,115,FHSS,35,5,-105.2981614572763,678300.122489204,712190.5027903871,0
116,116,FHSS,32,4,-86.67420304991559,686442.7513056125,689498.8530996946,0
117,117,FHSS,39,12,-89.99157532741143,687175.1860758275,693143.2537648655,0
118,118,FHSS,40,9,-97.99679680870385,683150.3342070255,680445.5652618718,0
119,119,FHSS,26,3,-103.22945794913849,688479.4678853408,669459.2805254451,0
120,120,FHSS,34,6,-100.49896523405609,689063.1468820762,703992.5937730991,0
121,121,FHSS,29,1,-106.85900859532022,717480.7364955377,700910.816539182,0
