,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,821,761,-82.5010237564105,689594.0963494328,691238.5222426008,0
1,1,1,1,CSS,871,841,-103.2762704347905,697069.3056510163,707974.7449620964,0
2,2,2,1,CSS,827,774,-90.85055936735723,687909.1466830686,693973.1030445886,0
3,3,3,1,CSS,884,841,-98.91129571877174,700090.6390050268,683619.0581857725,0
4,4,4,1,CSS,895,846,-85.74432353996757,690657.6838064106,687052.112160087,0
5,5,5,1,CSS,849,810,-101.68611603354113,702381.8244675571,699964.683602273,0
6,6,6,1,CSS,869,821,-88.90092239009287,685647.1263993635,688663.8920741511,0
7,7,7,1,CSS,893,831,-95.1928555645149,682049.9666831947,692328.5493154805,0
8,8,8,1,CSS,895,857,-105.74492127232074,680124.4418168758,664396.7030017133,0
9,9,9,1,CSS,827,781,-89.69548501379563,686515.5085850384,686361.865675846,0
10,10,10,1,CSS,889,835,-97.34262537315048,686341.0559536121,699076.9140143679,0
11,11,11,1,CSS,909,866,-101.74327690493668,704105.2601674303,697621.1095517229,0
12,12,12,1,CSS,904,862,-108.24624758865522,700742.9601717646,723145.6808060767,0
13,13,13,1,CSS,906,868,-98.73629379431055,692089.2883193474,701012.6635179509,0
14,14,14,1,CSS,924,860,-88.0821533475621,687391.1589033625,686562.302805703,0
15,15,15,1,CSS,881,836,-110.3746017411018,643993.9401686008,691572.6297626864,0
16,16,16,1,CSS,929,878,-87.22639420932735,690134.811720437,692491.5715335577,0
17,17,17,1,CSS,893,847,-100.97762644842896,703346.167656893,695994.5922605658,0
18,18,18,1,CSS,867,805,-87.52049020014947,687553.9459654484,686715.3035266199,0
19,19,19,1,CSS,898,851,-88.47764362803935,686908.5370830763,692074.6762251948,0
20,20,20,1,CSS,876,829,-97.26545203913298,699138.0534234598,686875.7839611605,0
21,21,21,1,CSS,942,889,-88.06542725690991,688147.4473928151,692659.2907243713,0
22,22,22,1,CSS,888,850,-111.63923173224327,736782.2171388003,666559.9887316116,0
23,23,23,1,CSS,902,853,-103.95643909356704,670837.4988798797,700665.2593619484,0
24,24,24,1,CSS,853,815,-102.5584798767558,674582.3145624489,700453.5902389069,0
25,25,25,1,CSS,890,849,-108.38059655661904,722466.9338526144,674798.0983186006,0
26,26,26,1,CSS,883,818,-90.07904634067488,686378.4410436879,686230.2339057935,0
27,27,27,1,CSS,882,825,-86.39726471465235,686719.7670261108,690426.2449037106,0
28,28,28,1,CSS,875,830,-103.81557745993722,710548.7187321879,686283.967680483,0
29,29,29,1,CSS,881,839,-90.6896326872588,694125.6090796432,689370.2512234076,0
30,30,30,1,CSS,897,855,-106.88705937726635,688926.163153259,658982.6697956584,0
31,31,31,1,CSS,911,881,-108.62103829066452,671566.9499830821,722002.0844162832,0
32,32,32,1,CSS,884,847,-107.01760204625172,696577.0583811646,659360.6032837586,0
33,33,33,1,CSS,877,823,-82.90340561075605,689654.007555024,687502.6514584197,0
34,34,34,1,CSS,979,915,-88.39317678830987,686036.0022703846,688103.4834809946,0
35,35,35,1,CSS,941,878,-95.99256549649002,687396.6876953348,697855.8665583505,0
36,36,36,1,CSS,877,841,-105.07064620963072,708242.9948964545,705377.4709219424,0
37,37,37,1,CSS,894,858,-108.74615733209936,677383.2937248489,725136.0060595357,0
38,38,38,1,CSS,869,818,-90.00668144132807,688083.754092608,685259.7406117455,0
39,39,39,1,CSS,879,830,-102.96350606326897,708624.6594488428,686945.83399847,0
40,40,40,1,CSS,903,851,-97.58199360044064,683224.2903596982,697801.8996157385,0
41,41,41,1,CSS,920,866,-111.96182485311088,655887.3073372743,646333.6324375129,0
42,42,42,1,CSS,904,863,-110.08321773055704,730695.24227795,704538.3257206192,0
43,43,43,1,CSS,905,863,-96.06931491137811,694054.2593306901,696837.7906001081,0
44,44,44,1,CSS,884,810,-86.32386850179819,690526.1942891504,692036.1002714504,0
45,45,45,1,CSS,898,829,-87.70257155652327,692685.0650064487,690085.3373655126,0
46,46,46,1,CSS,914,847,-85.9896879879998,691040.6113940572,691619.3244493081,0
47,47,47,1,CSS,919,851,-82.55991490487244,688008.4018345254,690616.0457163859,0
48,48,48,1,CSS,886,842,-99.06230301678,697632.111997403,698643.3922798396,0
49,49,49,1,CSS,885,855,-111.85110011171908,718030.6404393701,735077.2971689968,0
50,50,50,2,FHSS,36,11,-107.91594847908311,723570.352392187,686796.8020658961,0
51,51,51,2,FHSS,25,3,-97.78559844671966,693263.4055472885,679458.2065114919,0
52,52,52,2,FHSS,31,6,-91.42852661337078,688059.1030136835,694363.2067845128,0
53,53,53,2,FHSS,27,6,-92.8458272273929,687299.5849536128,683748.5819702658,0
54,54,54,2,FHSS,25,3,-111.9255719388158,661092.7739215652,735809.3585503921,0
55,55,55,2,FHSS,27,2,-108.14564872808016,724309.8657565824,693828.3287640425,0
56,56,56,2,FHSS,28,5,-82.0603097738401,688380.6972152309,688001.6342922114,0
57,57,57,2,FHSS,29,2,-82.71094780569412,689439.9831596462,691292.3783292033,0
58,58,58,2,FHSS,37,7,-97.9743748843426,699250.1726979156,694117.366060263,0
59,59,59,2,FHSS,29,5,-106.58964634478995,661314.603465057,698094.9752078262,0
60,60,60,2,FHSS,37,3,-89.38473694351961,692568.2800332641,686863.1087047947,0
61,61,61,2,FHSS,33,8,-84.05000935892437,691380.5286847475,690380.5397620769,0
62,62,62,2,FHSS,38,4,-106.42696744972152,672415.2558200762,666083.5856738923,0
63,63,63,2,FHSS,29,4,-95.85135578016671,688981.6715887332,680880.0225709282,0
