,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,259,101,-102.84328408352619,707735.8640024621,684007.660648308,0
1,1,1,CSS,237,137,-105.26242429067017,712595.4139031695,679432.2142408317,0
2,2,1,CSS,240,140,-98.70284679687103,694832.9324424135,699960.2567273778,0
3,3,1,CSS,275,159,-100.28410273705927,675183.4645005297,689638.9500131191,0
4,4,1,CSS,253,113,-90.7770039857262,692020.1097261432,693395.153754158,0
5,5,1,CSS,230,121,-90.53352690003031,692690.7432309121,692680.1974181366,0
6,6,1,CSS,255,140,-103.45712991040755,709519.1688190462,693419.9940900259,0
7,7,1,CSS,245,161,-105.61107598114344,668164.886631832,673952.9668531902,0
8,8,1,CSS,255,151,-103.1722069231285,674021.732603865,676885.6338560425,0
9,9,1,CSS,270,146,-94.94958719270014,695406.3036677982,694241.9259478113,0
10,10,1,CSS,245,115,-91.23147915438076,688023.3094577692,694233.5898563119,0
11,11,1,CSS,233,124,-92.83146547782302,695240.7118689585,690965.0072147225,0
12,12,1,CSS,233,102,-89.39491847475514,690611.8437158981,693291.3061549045,0
13,13,1,CSS,245,144,-94.40556440592651,684011.2123593129,694221.8352849355,0
14,14,1,CSS,240,152,-104.8783183489108,672942.2744643633,707073.0308262769,0
15,15,1,CSS,269,132,-92.81110062181227,695271.7783772822,688039.3342854453,0
16,16,1,CSS,256,106,-88.14279271859857,685902.6358372828,689651.1710623902,0
17,17,1,CSS,249,156,-100.55770330994311,694936.5724964702,703016.4702941381,0
18,18,1,CSS,256,142,-93.86503181134918,688942.3443327592,696190.4840643269,0
19,19,1,CSS,253,124,-93.94272014774397,696242.6998206684,689996.1990765911,0
20,20,1,CSS,269,140,-92.77435331914161,694811.3040206631,692011.3158326406,0
21,21,1,CSS,248,125,-93.44973028054486,695647.3666625349,687656.8022286961,0
22,22,1,CSS,274,124,-90.32210153567935,685297.3927740313,691282.8017637366,0
23,23,1,CSS,233,124,-94.93483387540118,682817.5529749483,685460.4398206263,0
24,24,1,CSS,256,113,-88.39900925061983,687618.1131335639,686264.0378351939,0
25,25,1,CSS,261,137,-96.9553220822124,682108.1978148692,695794.4234082587,0
26,26,1,CSS,240,107,-88.153632404577,686196.7323286401,687973.7496575858,0
27,27,1,CSS,286,163,-100.31974862061631,703654.6812390271,688288.067788549,0
28,28,1,CSS,252,168,-101.90442935050089,704163.7814905326,680670.6650546998,0
29,29,1,CSS,279,173,-99.3123094858938,686571.4191612765,677008.73617691,0
30,30,1,CSS,251,124,-91.53769979895102,686103.6260503834,685400.5026595397,0
31,31,1,CSS,249,120,-90.4270312243276,691719.5630898426,693360.1074933972,0
32,32,1,CSS,254,137,-95.8364731984399,681337.57803811,686666.5226929896,0
33,33,1,CSS,269,135,-95.80764471229185,692576.4825680848,697298.3919554268,0
34,34,1,CSS,246,140,-91.86868641594107,685579.750152449,693216.8274674092,0
35,35,1,CSS,263,181,-103.57702138082061,691517.7680328614,668729.1344976667,0
36,36,1,CSS,224,130,-101.50510603369557,673097.1753924638,690848.6271371496,0
37,37,1,CSS,262,161,-103.61827196002557,699185.7516038533,707870.5984639066,0
38,38,1,CSS,253,134,-97.58108990539728,679587.9152204178,685922.88227643,0
39,39,1,CSS,240,114,-91.29746086073776,693550.1837480218,686506.5655534419,0
40,40,1,CSS,247,146,-105.75962712068377,702167.8789988059,665924.1499240885,0
41,41,1,CSS,224,121,-101.06539556473369,692827.9686766668,674221.984865883,0
42,42,1,CSS,251,131,-96.4658552033226,681059.81790226,685628.2266778265,0
43,43,1,CSS,228,139,-99.91313942795787,684176.8294843279,702000.7324324301,0
44,44,1,CSS,259,124,-89.90018117252731,690374.0055980759,685214.9273128137,0
45,45,1,CSS,248,136,-98.02412485829976,678491.0592180568,690452.4649097422,0
46,46,1,CSS,255,141,-99.97852422851942,697776.1500102768,700307.8854260527,0
47,47,1,CSS,239,145,-100.00390250641999,680794.6709142509,700161.9410308762,0
48,48,1,CSS,268,148,-94.61809522118718,686425.3998022238,682627.8449641956,0
49,49,1,CSS,227,115,-94.31186494070317,696501.935071444,688460.1315244699,0
50,50,2,CSS,31,9,-103.95401279222092,702696.7469490294,672239.5466897509,0
