,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,500,245,-82.770834905982,690169.3057848808,687674.7524164516,0
1,1,1,CSS,517,277,-88.67995894991293,692733.2271137285,691130.6734154539,0
2,2,1,CSS,460,254,-90.90568956286512,693400.154524102,686681.5871629965,0
3,3,1,CSS,511,254,-83.76945973412153,691511.473677974,689735.9573942708,0
4,4,1,CSS,529,285,-87.28685571420225,687518.3761983158,691974.627251184,0
5,5,1,CSS,504,299,-95.14406246816836,696097.4123784017,685253.0755332323,0
6,6,1,CSS,530,363,-109.04895589304328,675023.5008133337,653126.7353861467,0
7,7,1,CSS,527,333,-101.24442390463506,679000.0435824812,701419.0931831618,0
8,8,1,CSS,480,222,-83.23401500433906,687687.8484445029,688398.9102792146,0
9,9,1,CSS,479,256,-87.66294058996317,691391.1355665632,686736.7168154614,0
10,10,1,CSS,529,295,-95.28765550565582,697407.3538058639,689038.3653667821,0
11,11,1,CSS,492,278,-92.35198686103494,688904.4484352228,695097.7411345581,0
12,12,1,CSS,477,282,-92.51420789765822,690872.1146292789,695041.392973488,0
13,13,1,CSS,502,256,-84.88095391133771,687007.5292870514,689652.9321175234,0
14,14,1,CSS,533,315,-95.32412710054929,690885.3692979837,681508.6475988498,0
15,15,1,CSS,502,257,-88.65326926059026,693101.9943405796,689945.1261557958,0
16,16,1,CSS,507,267,-85.69136315450194,689091.1919284924,692043.4920331383,0
17,17,1,CSS,529,292,-90.54813055655683,691607.2392665787,685325.2771687189,0
18,18,1,CSS,463,220,-83.08503449183084,689997.9433870743,691285.6737519556,0
19,19,1,CSS,582,362,-101.55975674083504,687829.2366899524,705815.3306372135,0
20,20,1,CSS,502,322,-98.36576710435804,682032.7116875421,698113.80191699,0
21,21,1,CSS,532,346,-96.848745505678,692892.418367039,698337.2603434529,0
22,22,1,CSS,514,339,-109.57905233259785,656543.7891992412,714730.6163934047,0
23,23,1,CSS,483,238,-85.9328023703767,691024.0031895804,691609.3022463236,0
24,24,1,CSS,487,294,-92.93105728032943,693986.0493252508,693450.0317899712,0
25,25,1,CSS,520,293,-92.14527713730396,694577.8832416735,691504.7613630084,0
26,26,1,CSS,515,323,-105.08071457909895,667018.019032621,699877.2054471559,0
27,27,1,CSS,502,283,-89.76197210778585,689560.4574469236,685176.4375177393,0
28,28,1,CSS,482,304,-101.6765092868471,705786.108902525,686115.4754406224,0
29,29,1,CSS,497,235,-83.87334531152143,689060.6837503426,691533.317471152,0
30,30,1,CSS,555,336,-93.13709245381295,683189.6376222196,690001.7913554491,0
31,31,1,CSS,524,313,-95.95816247489674,698058.3088383063,689461.5776016267,0
32,32,1,CSS,514,312,-103.10324109456822,708253.1978649227,683711.6020959149,0
33,33,1,CSS,489,237,-86.8028412100281,692255.836134657,688415.8977220887,0
34,34,1,CSS,483,315,-98.8201246187408,688369.6247276902,677433.91636246,0
35,35,1,CSS,520,304,-99.10862194581497,699856.1266802483,682675.8892779928,0
36,36,1,CSS,497,323,-100.9794689871826,675760.8542283124,696573.8836441465,0
37,37,1,CSS,502,284,-93.63286417222093,695736.4884888624,691351.4363422473,0
38,38,1,CSS,471,284,-100.33334573803775,690054.4220348934,703706.7890485738,0
39,39,1,CSS,522,272,-88.52147611579646,691534.5645390336,686413.7575188684,0
40,40,1,CSS,502,260,-87.99807345152928,691988.5599062769,691716.904609415,0
41,41,1,CSS,529,318,-94.04568134439138,695261.5268837059,693141.1260263579,0
42,42,1,CSS,494,249,-83.56800786494448,689553.6548101627,687339.1723917351,0
43,43,1,CSS,533,347,-109.43193230422455,663607.1813655299,657817.2553794624,0
44,44,1,CSS,533,267,-83.68478012856559,689873.0235572438,691464.5066575519,0
45,45,1,CSS,525,330,-98.2276654960618,699042.571614981,695184.7610123074,0
46,46,1,CSS,520,337,-97.60517626150967,681005.5720136171,683197.0598498628,0
47,47,1,CSS,512,307,-99.92173509997619,685243.5266494238,676414.9095104346,0
48,48,1,CSS,484,248,-87.24191857796369,687727.3045352572,686724.9520457032,0
49,49,1,CSS,511,257,-86.15006999188611,686780.5445721827,690357.783114247,0
50,50,2,CSS,142,67,-91.19800921950974,684451.8411984696,688781.3424158398,0
51,51,2,CSS,110,48,-90.01010325084923,685282.4172698073,690812.539351589,0
52,52,2,CSS,106,39,-84.17724960845803,687221.4368219391,689821.0507133827,0
53,53,2,CSS,106,44,-100.83437616174871,675528.4273522387,695501.9483155367,0
54,54,2,CSS,123,66,-109.98900907266422,713775.8331989706,653381.9152658184,0
55,55,2,CSS,104,53,-83.86803451829503,690780.799875592,687754.2119664802,0
56,56,2,CSS,135,58,-108.5905617454864,711806.7924175962,659926.0370477485,0
57,57,2,CSS,120,58,-104.0600991656349,710650.766441422,695058.8557620693,0
58,58,2,CSS,115,63,-90.16634122822086,686177.7553649279,686369.2971159291,0
59,59,2,CSS,123,61,-111.92270326269278,643555.5523011658,718566.727682526,0
