,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,29,13,-102.2702060988701,671720.0281761566,692038.7651765303,0
1,1,CSS,32,25,-104.43095205937293,709503.2797934972,678348.2203058024,0
2,2,CSS,34,21,-98.53398721785352,678019.7732810873,691768.7758691885,0
3,3,CSS,32,16,-101.6826729780343,690217.6843083288,706106.8135617987,0
4,4,CSS,40,18,-94.24333354911266,685619.540232005,695411.7482159879,0
5,5,CSS,37,21,-100.02392894612419,680893.69824626,700280.9944298777,0
6,6,CSS,32,16,-99.65338253352743,676618.5081071942,692795.8566137898,0
7,7,CSS,45,24,-104.07264798819602,697621.1710982807,709831.9880421152,0
8,8,CSS,51,30,-99.54142539565214,677133.6914888584,693873.7835477747,0
9,9,CSS,40,20,-100.88189683435812,688894.8744712041,704645.4234259032,0
10,10,CSS,27,17,-105.01032983835327,666615.0999373893,698439.3844947187,0
11,11,CSS,29,17,-101.00853680677703,697674.9604632786,676336.7435853304,0
12,12,CSS,31,20,-104.51262406997978,672196.9903175259,704894.8517260661,0
13,13,CSS,30,23,-105.13859752243991,696210.9948424512,665474.7327056081,0
14,14,CSS,32,19,-100.20097632720864,691928.5139029651,703278.1635510263,0
15,15,CSS,34,21,-101.7543011247789,692552.0914016424,672852.5929926118,0
16,16,CSS,36,26,-104.88476000358857,713568.5027475867,690079.5322586001,0
17,17,CSS,39,26,-104.53894469542006,705900.5438423433,673057.8507234382,0
18,18,CSS,44,24,-98.88875617564551,694636.1106020317,678477.7734042949,0
19,19,CSS,31,16,-89.72821503691992,692064.0913627901,686128.3255664723,0
20,20,CSS,44,29,-100.35554891089156,690868.4116641565,675138.3282711805,0
21,21,CSS,42,26,-105.19584604672411,676621.6243404573,667874.2222756171,0
22,22,CSS,43,27,-94.4623336016733,693576.5152477869,683441.2025547829,0
23,23,CSS,41,21,-101.69030424229464,680731.2399702779,675108.7595947138,0
24,24,CSS,36,14,-91.00026719843291,689540.2225336229,684526.2569734817,0
25,25,CSS,40,23,-94.29468041824288,690595.3198362011,682369.6391448587,0
26,26,CSS,53,32,-104.70170341507169,712792.8152319649,693046.5257685884,0
27,27,CSS,34,18,-93.44517052079964,695260.4801750006,692187.5120268825,0
28,28,CSS,32,18,-102.21538451975741,704431.996715756,679911.9033911036,0
29,29,CSS,35,18,-101.0055633751291,683134.7310329314,675280.397144546,0
30,30,CSS,36,27,-103.80054133570349,705227.2839226576,675098.4668160412,0
31,31,CSS,29,17,-100.4541818372287,675089.0309995941,687078.0638087076,0
32,32,CSS,36,17,-102.81122451044662,676694.0697207033,675247.9523126791,0
33,33,CSS,38,24,-98.87194586110145,682035.8128258546,698996.226749149,0
34,34,CSS,33,26,-104.44707413396156,712063.0103627044,685547.3471419737,0
35,35,CSS,35,25,-104.15461568625383,670055.9751738101,700321.3802761801,0
36,36,CSS,36,18,-100.22908577667631,696333.6335642555,677082.047260967,0
37,37,CSS,27,13,-101.7938451728387,673291.6669159592,684232.9153680856,0
38,38,CSS,40,23,-98.02674563629218,695836.9657104455,680516.6559428528,0
39,39,CSS,30,15,-97.69169009517887,679177.242349422,686816.215921621,0
40,40,CSS,38,18,-96.60407523115128,682451.5226046694,683219.4436723408,0
41,41,CSS,39,17,-94.69080268319959,689569.2484856114,681939.2380911751,0
42,42,CSS,40,24,-103.90156597032856,668270.1054678351,693743.929277953,0
43,43,CSS,37,21,-105.63483484191178,712080.9149783307,702835.2355393508,0
44,44,CSS,31,18,-92.68949821683752,687334.3003873307,683850.6821649707,0
45,45,CSS,32,19,-101.27979185981569,696296.8451024082,675015.4165057249,0
46,46,CSS,29,17,-95.07523111286523,685214.2320483138,695999.5315981961,0
47,47,CSS,41,23,-91.40352508814355,689529.0253732716,684293.6979856747,0
48,48,CSS,32,21,-103.14377257529951,707834.9497119775,682220.5133161393,0
49,49,CSS,38,23,-102.06335867954233,700088.6126444902,675591.2248509135,0
50,50,FHSS,16,5,-101.2614578932425,685112.9631872664,674077.9695109134,0
51,51,FHSS,11,4,-105.50139713003897,663528.734700861,691211.1063320376,0
52,52,FHSS,14,8,-104.35520074677041,686030.5884974637,711895.6839102247,0
53,53,FHSS,17,7,-96.25862705513933,680559.7364957235,688072.9710541522,0
54,54,FHSS,21,11,-100.45936035534339,678377.5933362665,679972.9627352507,0
55,55,FHSS,18,7,-96.67322079230374,693837.3961751173,697691.6557409543,0
56,56,FHSS,13,9,-101.04800713007558,681402.6416211312,702725.6361187319,0
57,57,FHSS,10,6,-94.87235203385565,682908.5620055757,693405.3541936915,0
58,58,FHSS,19,10,-104.77526975964773,700101.6477740667,710746.4614750925,0
59,59,FHSS,12,5,-92.09292033915372,684341.827229466,691649.6517774817,0
