,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,66,16,-91.54409397497847,688447.0320864024,694523.082997517,0
1,1,CSS,57,33,-97.37797282795025,683585.8998262351,681058.5625170738,0
2,2,CSS,79,43,-98.35134033312457,698758.2669128026,682901.4084540558,0
3,3,CSS,56,24,-93.18232738467687,685603.624354373,684414.283016163,0
4,4,CSS,58,24,-99.68451485262692,688603.4353262816,676155.3336667892,0
5,5,CSS,68,43,-100.1586012939478,701203.5504535368,697003.3082901002,0
6,6,CSS,52,25,-97.35609073467589,681768.4541627679,696101.6905374532,0
7,7,CSS,51,29,-97.8331092666855,679813.953025287,694211.9048075797,0
8,8,CSS,72,42,-104.97866241500319,668633.0134994794,702259.0541944253,0
9,9,CSS,70,40,-102.50960030856835,671105.9606811156,687699.6977397826,0
10,10,CSS,63,36,-103.51551510053227,706800.0402104595,700534.0299893391,0
11,11,CSS,61,29,-94.02110102420401,695814.1853044294,692032.0712107607,0
12,12,CSS,69,36,-98.455229456457,700934.7679322063,689110.8698955782,0
13,13,CSS,51,19,-91.00667453611827,690301.7199903304,684602.7483224545,0
14,14,CSS,60,43,-99.64315954969003,702153.6561137014,692920.7176602143,0
15,15,CSS,79,45,-97.48149221091079,695712.7453415651,681257.2033503895,0
16,16,CSS,54,31,-103.10664497783355,685331.6932138425,708676.89352142,0
17,17,CSS,63,37,-103.14871792998284,709175.1361685025,690395.6815156353,0
18,18,CSS,71,39,-101.7039162779356,680699.7436855929,675097.1966166708,0
19,19,CSS,67,39,-100.70381241298354,700499.4196576669,679407.7049474609,0
20,20,CSS,53,34,-103.78310500084831,672477.1404642784,676510.4290995179,0
21,21,CSS,60,40,-105.27441962488504,670501.4074704114,706182.4824968585,0
22,22,CSS,67,45,-105.11896906678432,709806.4316007397,675254.0572957445,0
23,23,CSS,56,29,-99.61329304162,701626.8745394592,684484.6865732459,0
24,24,CSS,68,40,-104.14717058937924,711079.012888831,694238.5312258644,0
25,25,CSS,56,35,-105.37756708726762,705109.6920481893,709604.0975484813,0
26,26,CSS,72,35,-92.89199665267542,695484.2106985572,689245.2107503287,0
27,27,CSS,54,23,-99.94471429670287,676072.5352520425,692467.0981255871,0
28,28,CSS,53,32,-99.60935855447795,676319.5934450583,690808.8990089431,0
29,29,CSS,71,41,-101.0907870246871,703868.2035062556,695309.5068340481,0
30,30,CSS,60,38,-103.49375858172627,691066.8709476768,668887.1275179932,0
31,31,CSS,59,34,-99.48916111469542,701205.0945408188,694843.0111825195,0
32,32,CSS,70,42,-105.03086322409541,692996.3703373098,713724.7601933731,0
33,33,CSS,57,27,-98.18413401283183,698417.774869568,696023.3982460235,0
34,34,CSS,68,37,-100.8165025932183,703568.9894873209,694743.2505424223,0
35,35,CSS,58,27,-91.53088452354702,694545.8735021728,688627.7296081429,0
36,36,CSS,62,35,-105.36026202850138,673263.3280087041,669640.789918235,0
37,37,CSS,56,26,-98.25721967591551,690417.7338190352,700633.7914782865,0
38,38,CSS,54,29,-104.40857636779876,667709.9084448754,682169.18344257,0
39,39,CSS,78,31,-96.81090137247483,680795.1555057667,693506.0178525535,0
40,40,CSS,62,33,-101.59279749179939,686939.837437927,673053.3835830797,0
41,41,CSS,72,43,-96.37504567370291,683915.6234980789,696629.9479229149,0
42,42,CSS,58,33,-101.09908283188759,675983.7556626749,681412.3514541751,0
43,43,CSS,56,30,-103.9951637497671,668819.1865070625,682211.3664229355,0
44,44,CSS,68,29,-88.71575402603624,688185.4489661052,685860.1810700395,0
45,45,CSS,51,28,-104.91792795302939,681958.2221643034,712497.0438896565,0
46,46,CSS,66,28,-96.3217645973678,696315.0609607203,683610.7723540185,0
47,47,CSS,65,36,-100.96558155406726,690673.1983406787,704749.8907844162,0
48,48,CSS,61,19,-97.8329080782005,699623.8461428743,692704.0892690613,0
49,49,CSS,69,35,-91.61351389796984,693113.6765275898,685697.662906081,0
50,50,FHSS,38,14,-93.49325103407432,682965.6119231769,688489.5104329779,0
