,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,67,20,-103.9710085704102,683816.8504903414,710432.9803006992,0
1,1,1,1,CSS,57,40,-102.01250308437344,672202.5266503103,687105.4913833955,0
2,2,2,1,CSS,79,49,-105.98347386223983,693684.7392971815,716501.42584645,0
3,3,3,1,CSS,53,28,-103.41404938156892,709447.0507572857,693260.3433747343,0
4,4,4,1,CSS,60,36,-101.02800172775098,676518.944755529,698019.0635460302,0
5,5,5,1,CSS,65,44,-101.940374138455,685049.5119801086,672753.8942811219,0
6,6,6,1,CSS,57,34,-97.81088238769964,693334.3536786225,679452.513196632,0
7,7,7,1,CSS,57,26,-98.22151105966394,682100.5995874697,680897.3076349304,0
8,8,8,1,CSS,66,41,-102.07125823805956,702988.5013900055,678401.7161759275,0
9,9,9,1,CSS,71,45,-105.7402330602497,690929.4996136709,716035.8236545902,0
10,10,10,1,CSS,63,41,-105.6021581886736,712679.6645187567,677265.9899642713,0
11,11,11,1,CSS,75,41,-100.18520084622747,684207.9949403214,702481.7541848681,0
12,12,12,1,CSS,50,26,-99.64742955594444,692508.0706163418,676555.1297290245,0
13,13,13,1,CSS,67,42,-105.70538268378114,692415.4508173208,715801.8355161255,0
14,14,14,1,CSS,68,35,-90.65885615942597,688885.8581504996,694079.6672219126,0
15,15,15,1,CSS,45,29,-104.91756313067984,710889.7427953385,700685.9054602697,0
16,16,16,1,CSS,56,33,-105.99722520187746,686662.8358590101,662079.9007277566,0
17,17,17,1,CSS,72,42,-96.27352478898914,683965.694876128,696535.5492030631,0
18,18,18,1,CSS,69,46,-105.61566999463528,701011.5618904881,665820.6263308885,0
19,19,19,1,CSS,78,31,-90.14619599175133,693832.6766186948,689662.8078047086,0
20,20,20,1,CSS,61,39,-104.09857369880692,679731.7611174232,669570.7260991391,0
21,21,21,1,CSS,52,34,-104.15768896029869,705817.9508084615,704404.8255684251,0
22,22,22,1,CSS,67,38,-104.55949057740992,700085.3019721379,710097.888825583,0
23,23,23,1,CSS,60,29,-94.84787277365214,696357.9569550047,692517.2878103055,0
24,24,24,1,CSS,64,33,-98.36141222573416,699494.1211514805,694738.1096560592,0
25,25,25,1,CSS,69,42,-102.64999725523808,681114.5917455769,706152.5050464531,0
26,26,26,1,CSS,58,43,-103.07171275953849,680803.934687015,671786.3875128367,0
27,27,27,1,CSS,79,46,-102.18397357186991,683521.9339228239,672710.5270395133,0
28,28,28,1,CSS,71,31,-88.89802070325321,692962.5492393863,687961.3180541128,0
29,29,29,1,CSS,76,54,-103.34081787075792,675319.5015184174,674894.4498400524,0
30,30,30,1,CSS,65,40,-105.60258956766135,673924.0190690701,668217.7493524988,0
31,31,31,1,CSS,57,30,-104.36919754115436,666777.5697723754,686884.1624738852,0
32,32,32,1,CSS,69,32,-105.01209528445152,710987.9494248084,701066.2335169354,0
33,33,33,1,CSS,64,22,-88.48227502360643,692643.0564045113,691121.4254886301,0
34,34,34,1,CSS,66,42,-102.99118110478692,680328.6433021303,706590.9703266139,0
35,35,35,1,CSS,58,34,-102.8891265469046,707162.8108368667,682080.0314134066,0
36,36,36,1,CSS,66,39,-101.27849513505195,683340.3086846927,674655.7171485536,0
37,37,37,1,CSS,54,35,-102.6921240173113,699145.447651934,705465.6489966828,0
38,38,38,1,CSS,49,25,-94.70305865941933,691482.2842241302,682219.3457833033,0
39,39,39,1,CSS,51,18,-92.13055621329907,692611.8407914608,693964.017083978,0
40,40,40,1,CSS,54,31,-99.09185917017945,683815.9887340729,678340.1736406238,0
41,41,41,1,CSS,49,28,-103.94671278009535,709927.9853908344,696455.9652876862,0
42,42,42,1,CSS,70,39,-98.8562193079667,677346.3754570861,688979.6284612336,0
43,43,43,1,CSS,59,37,-103.25116504526008,674410.258763587,702674.3181967306,0
44,44,44,1,CSS,65,31,-97.047076077734,685886.8292778928,680263.9786139935,0
45,45,45,1,CSS,60,20,-91.73199266877138,687007.1054156983,694152.3592774482,0
46,46,46,1,CSS,66,30,-94.7530003609786,690380.7039063352,696875.421542957,0
47,47,47,1,CSS,57,21,-95.70413557564322,686055.9353945882,697109.9335474841,0
48,48,48,1,CSS,57,31,-100.06143344082936,676021.9014226742,685793.3733360086,0
49,49,49,1,CSS,67,28,-99.55466672415815,685636.2462605054,676884.1861481532,0
50,50,50,2,FHSS,39,11,-98.1227112778711,697768.0856134648,696708.3724167246,0
