,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,233,98,-97.51077650756503,679099.736157255,688641.1106094958,0
1,1,CSS,245,139,-101.78834636879823,706149.1253084216,686937.5580188938,0
2,2,CSS,251,115,-96.96324566184786,690483.9004730156,699059.8185757423,0
3,3,CSS,247,141,-103.21166549987389,708778.3001900384,684697.6687996556,0
4,4,CSS,248,139,-102.24484811077589,671605.3884547888,690397.6884279606,0
5,5,CSS,271,166,-105.8332108200845,707897.0775521776,709028.3880189589,0
6,6,CSS,252,122,-94.42955371254297,696414.7079010158,687529.6123191471,0
7,7,CSS,255,134,-102.24225326983512,688809.952596944,707228.4674790235,0
8,8,CSS,256,134,-96.35883174219543,687466.389607658,698255.4406668663,0
9,9,CSS,258,144,-100.62593511754142,675083.3004817131,685699.8713496252,0
10,10,CSS,224,132,-101.9950606104985,677427.8214955823,676895.3261760271,0
11,11,CSS,259,136,-99.86667848092877,693180.8336728045,676383.7932117606,0
12,12,CSS,275,125,-95.13376527374012,688382.1182502281,681614.1398479794,0
13,13,CSS,255,109,-91.53831388116757,686881.2196008456,684869.3214859675,0
14,14,CSS,275,129,-93.20740933524506,683221.8805933319,690588.5669507666,0
15,15,CSS,267,134,-95.442339285914,689633.5644033827,681265.1727629493,0
16,16,CSS,201,107,-99.21431606032152,686196.913942686,701573.9478938677,0
17,17,CSS,261,151,-103.53410243481137,673156.3271193198,702206.06535274,0
18,18,CSS,247,154,-104.13755162426963,667669.4807791753,685049.360930259,0
19,19,CSS,249,155,-103.82626811497612,675947.1527499878,706037.2326922884,0
20,20,CSS,253,151,-105.20343905958475,692491.6466511008,664531.1201722528,0
21,21,CSS,231,114,-93.15336092403277,692711.7433790388,694731.3428154275,0
22,22,CSS,235,128,-99.17896933424427,699568.8113561356,682075.9045861326,0
23,23,CSS,248,139,-102.61110314478029,707912.2380673406,687487.4565068518,0
24,24,CSS,256,112,-90.9788099011213,687493.746754308,684929.4966689766,0
25,25,CSS,225,89,-89.84720315083744,685597.2630612771,687470.6146713258,0
26,26,CSS,237,149,-102.6715271293135,708086.8826175813,687977.5533578241,0
27,27,CSS,244,138,-104.79324879599704,673598.3023217126,671471.8544691196,0
28,28,CSS,249,154,-104.37092203362481,673759.4895776017,672861.2784914887,0
29,29,CSS,243,103,-91.59887516766341,691997.2893085321,693962.621676494,0
30,30,CSS,247,126,-96.90161927199584,688140.4334206897,698966.5481806805,0
31,31,CSS,272,160,-104.57487691130481,697809.7380400049,667656.1725873745,0
32,32,CSS,275,144,-100.53165708137945,703338.7848249333,693924.111676329,0
33,33,CSS,268,158,-104.85506953044752,701498.2915580538,668579.5298260835,0
34,34,CSS,247,119,-92.69513060574985,695114.6960126795,687754.6827344781,0
35,35,CSS,241,136,-104.30077600608968,666820.5713819431,688939.4263510198,0
36,36,CSS,280,158,-98.12958742994587,693978.8841430859,699531.3757061976,0
37,37,CSS,273,123,-90.78876115948613,689109.8590984425,694170.3837446623,0
38,38,CSS,255,163,-105.76384894194892,689086.6917217561,716149.7302721728,0
39,39,CSS,232,140,-100.45853579557107,676148.1442004229,695316.0185921479,0
40,40,CSS,251,118,-96.77858544479005,679952.8552044841,688477.8276613646,0
41,41,CSS,263,119,-88.46413280037486,693059.0044241425,689321.1943988524,0
42,42,CSS,224,127,-100.096440153333,703322.7474762374,688798.4412140775,0
43,43,CSS,254,138,-99.92132892652164,698164.9768879294,678941.2019563846,0
44,44,CSS,256,160,-104.635918860858,710825.150187324,679770.3071805271,0
45,45,CSS,258,150,-105.46122092053109,676351.8002717446,667131.1667397983,0
46,46,CSS,286,174,-103.02441894938926,708736.8765579588,692066.6284158055,0
47,47,CSS,245,146,-101.5732359614825,705492.594669951,693129.956857892,0
48,48,CSS,224,129,-103.9434273920318,685104.3666279194,668158.3464714678,0
49,49,CSS,240,150,-103.71245901258895,707391.9290724531,700481.4263878454,0
50,50,FHSS,34,7,-97.26688956423435,679533.3195049405,687538.0964581294,0
