,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,248,95,-96.97638603762857,681744.9470896998,695391.6398560622,0
1,1,CSS,260,150,-99.33945279300521,700884.468775697,695001.5091184344,0
2,2,CSS,258,168,-105.85329826659824,716381.9486647198,687825.65191735,0
3,3,CSS,268,140,-98.60663629847939,683131.1728297236,679503.1449781847,0
4,4,CSS,243,138,-104.61070743560595,666945.5005340928,696015.3778161238,0
5,5,CSS,267,122,-96.22879210816942,695285.061486808,682696.6894171654,0
6,6,CSS,263,165,-104.84995884737519,675923.9666372731,709347.6623553941,0
7,7,CSS,238,150,-102.52646263479119,707577.061523402,692462.5802466808,0
8,8,CSS,258,120,-91.64440805273072,691428.553714514,694271.5016284733,0
9,9,CSS,230,135,-104.79095103479176,692853.4170873837,665752.9857406471,0
10,10,CSS,254,136,-94.91038095768991,685906.7518115268,696227.8171932566,0
11,11,CSS,230,127,-101.43553532158406,681660.6807764122,675132.4166549267,0
12,12,CSS,268,153,-98.26525430444521,679863.4074544263,695414.594361896,0
13,13,CSS,247,134,-105.01332166443126,671278.890516999,705927.829995133,0
14,14,CSS,241,104,-89.83610548297924,685367.1124561656,688028.9976155823,0
15,15,CSS,244,159,-105.46656823566957,713697.337571023,680583.2509813624,0
16,16,CSS,232,152,-104.24032236708955,707731.3718301503,676455.066158606,0
17,17,CSS,262,163,-103.25290139423252,708475.1815451235,695547.380032487,0
18,18,CSS,252,151,-100.52535835488275,698213.7084712995,677725.4091007767,0
19,19,CSS,224,115,-100.51169590087099,694654.7174951513,703044.4825367763,0
20,20,CSS,286,154,-101.28788058499607,696388.1280514969,703779.0929066106,0
21,21,CSS,259,148,-103.35580745725865,691135.0535914657,709603.6553625156,0
22,22,CSS,251,137,-99.81831682200544,677621.2722830363,695959.6923772256,0
23,23,CSS,255,122,-95.96504519635388,694171.3653304818,696638.4499986751,0
24,24,CSS,252,120,-95.14156243736394,697276.6257726979,689715.4657227626,0
25,25,CSS,258,159,-104.8151563962922,669920.1406477976,703369.9651668121,0
26,26,CSS,250,125,-92.76681064088628,694754.361253902,692114.900408781,0
27,27,CSS,241,151,-105.47439887498516,706833.2381754008,708527.1203946539,0
28,28,CSS,242,93,-90.60147604514975,688146.9413034641,684918.2639458956,0
29,29,CSS,268,126,-93.90381066158143,691024.2212870019,682778.2958896057,0
30,30,CSS,254,101,-91.64667318091163,687629.5076707837,694364.3556972145,0
31,31,CSS,264,144,-102.49919174029795,685780.8389125416,671410.5599625307,0
32,32,CSS,249,141,-100.51611472991678,675446.0523528312,693719.8123128174,0
33,33,CSS,256,124,-96.946449468679,693526.8746357581,680639.0798330908,0
34,34,CSS,265,171,-104.68123948356269,712945.2589772413,687558.2123512538,0
35,35,CSS,246,146,-103.78856152987876,707511.1823981359,678180.0844256368,0
36,36,CSS,278,157,-103.04253964323505,708958.524196077,689576.1409252243,0
37,37,CSS,239,130,-100.91890010735179,681970.7533293397,702789.5260987817,0
38,38,CSS,244,150,-102.07787559328736,704411.5514233666,698411.1254335011,0
39,39,CSS,267,140,-96.63934580779734,696948.2976064711,694948.724851786,0
40,40,CSS,239,138,-103.66242095516256,668535.7518257095,687178.4025349515,0
41,41,CSS,225,145,-104.11290638985446,686608.2009311208,667477.4780122432,0
42,42,CSS,263,130,-98.77773381849777,681778.1361437298,680198.483306797,0
43,43,CSS,271,149,-98.07207779061342,689644.3084769784,678383.2479783216,0
44,44,CSS,272,119,-88.56739628370347,690241.339258163,693009.1871436031,0
45,45,CSS,248,157,-102.03950965560279,704058.9136211792,679989.4323161478,0
46,46,CSS,233,118,-95.43871447424515,684793.7482207688,682700.5885590238,0
47,47,CSS,238,132,-101.2631444353743,698457.6068021333,676302.5163966538,0
48,48,CSS,267,106,-92.67418393489895,695335.7317256592,689468.9615692755,0
49,49,CSS,272,134,-93.70476337316823,692740.9451183927,683630.0534247309,0
50,50,FHSS,37,8,-104.87595546967152,713463.6147324973,691489.6484697906,0
