,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,857,537,-111.12104064523396,735411.8464143466,670999.1483089988,0
1,1,CSS,855,642,-116.3291871061273,686037.4923863218,779596.3514341522,0
2,2,CSS,868,674,-116.02351318678305,707177.240264826,774708.0444067728,0
3,3,CSS,833,639,-116.77956186007981,781183.2954815404,664660.0772031298,0
4,4,CSS,916,589,-88.49985401615946,688441.1658773876,692944.4686067086,0
5,5,CSS,874,646,-108.44820050873001,682080.58716388,725089.972710519,0
6,6,CSS,873,604,-106.71570451093054,716505.4912923743,676913.8992235299,0
7,7,CSS,864,627,-109.64180479920118,671082.7160754984,726967.1337026723,0
8,8,CSS,882,557,-102.85529324459128,692688.8231391219,670562.5708294695,0
9,9,CSS,838,636,-113.02933448089317,671013.7356743983,630493.5245768618,0
10,10,CSS,901,690,-117.5667705193423,677790.7824311786,585993.406749196,0
11,11,CSS,906,609,-106.49319774614908,717637.2492576195,682403.6127079515,0
12,12,CSS,919,667,-109.9895483984511,661015.1615513532,722360.2236857465,0
13,13,CSS,909,660,-111.05091059072731,737068.0632458337,677388.0131883684,0
14,14,CSS,875,617,-110.093480289651,672030.0503972997,648967.2003912834,0
15,15,CSS,871,654,-111.62789138573805,686310.9655350506,741845.5020268704,0
16,16,CSS,878,638,-108.5863015386241,684476.7696206687,652733.4350381255,0
17,17,CSS,841,553,-102.01551297543244,704690.2128132972,681152.5756992588,0
18,18,CSS,886,631,-109.05048227446255,694139.2012653587,650658.8688584068,0
19,19,CSS,899,605,-105.22562573650434,687642.5054099435,714482.7019776482,0
20,20,CSS,920,699,-116.78771633233495,701415.7393860837,595030.7660185797,0
21,21,CSS,877,567,-95.75582142342819,681063.2967233628,688110.889843842,0
22,22,CSS,844,583,-108.22168542345432,718429.801297416,668985.3091099646,0
23,23,CSS,889,657,-113.4254441466608,753892.6595302714,693368.1802272717,0
24,24,CSS,913,692,-117.85030192452862,748264.1683701584,779395.3350128579,0
25,25,CSS,890,674,-116.51573113606992,725157.9470762168,604414.5194172127,0
