,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,861,531,-116.3718322534665,608988.3056110909,647490.3696874777,0
1,1,CSS,891,648,-113.02606112763246,749649.7106786805,702758.4942931798,0
2,2,CSS,861,545,-102.29677412426206,703168.5493701376,677897.1687262619,0
3,3,CSS,914,671,-110.52136168517478,666524.8951785255,729593.8878583619,0
4,4,CSS,919,694,-117.40433806324975,587295.2838054697,691652.3698223664,0
5,5,CSS,835,588,-106.341996909007,676349.6960065424,714833.1568182693,0
6,6,CSS,906,719,-115.98345685096427,760606.040769071,639885.2803253947,0
7,7,CSS,904,681,-113.50428262149168,711635.6595104978,628124.2693610657,0
8,8,CSS,824,571,-106.91109348868473,666879.5500262461,709992.3388507203,0
9,9,CSS,873,671,-114.9779021862631,766383.6567585092,695902.356605155,0
10,10,CSS,883,618,-107.45481985511722,711854.4634831868,712900.4185663662,0
11,11,CSS,842,535,-96.2409146546712,694623.6170936788,696666.1808974342,0
12,12,CSS,930,712,-116.94279458466423,713345.0177737534,783261.7625366389,0
13,13,CSS,877,622,-108.34380824009416,662377.4463489571,665653.8850548625,0
14,14,CSS,844,649,-112.29989339676638,644343.8201356739,723902.2518138895,0
15,15,CSS,879,673,-116.45864232008651,768100.7416715433,642516.0294865271,0
16,16,CSS,905,701,-115.86234706319317,666848.6778696331,606914.8161634009,0
17,17,CSS,879,625,-111.71833130457634,637118.0739427163,698493.6321590634,0
18,18,CSS,848,617,-111.75112621608626,742310.6588241716,683084.6024277934,0
19,19,CSS,960,714,-112.14108871982565,636203.7466064008,672856.7233471528,0
20,20,CSS,895,614,-108.63463816092688,695340.9160983912,726150.0129203874,0
21,21,CSS,877,588,-104.25187170248397,711879.4559075758,689449.3430106334,0
22,22,CSS,876,572,-98.80269455779698,700377.370427754,684543.2697858359,0
23,23,CSS,881,662,-115.88776964335824,773142.6285448921,670792.8075141903,0
24,24,CSS,904,688,-117.22713901805625,706938.6961234923,787941.8162567356,0
25,25,CSS,857,668,-113.07216688287618,705702.7600840495,749261.365362803,0
26,26,CSS,883,660,-115.3953615875802,655644.8131339112,615730.5683931336,0
27,27,CSS,912,663,-110.52053929393514,664282.7583301968,650595.992087222,0
28,28,CSS,887,617,-101.57644029095319,688158.2646727569,705875.5095452355,0
29,29,CSS,882,662,-112.52323564037869,701297.2012572804,632407.6912276275,0
30,30,CSS,937,692,-112.77747896558319,633611.3069679509,711353.5003960348,0
31,31,CSS,888,707,-115.80799725558975,759811.9368797841,641793.591104582,0
32,32,CSS,883,584,-89.76803928599487,687449.9705734258,693170.4308009938,0
33,33,CSS,911,721,-116.77549813801431,691004.561700723,784404.5420206555,0
34,34,CSS,875,637,-108.58791954745452,676056.3699769726,723932.7990260003,0
35,35,CSS,866,548,-95.3154256022011,694930.6925079162,695244.0599525754,0
36,36,CSS,867,658,-116.62747242404708,762825.9755616239,631669.477873731,0
37,37,CSS,873,650,-116.30329444925962,626323.8651773995,625252.0033590198,0
38,38,CSS,939,606,-103.09413855859336,700279.1521069262,705799.51663916,0
39,39,CSS,868,563,-91.06353324301948,694187.3611931355,688221.8121084998,0
40,40,CSS,892,703,-117.94125557327897,588979.6498942199,647949.0812058569,0
41,41,CSS,908,618,-106.92035989911315,676613.3922869208,661671.7119501148,0
42,42,CSS,913,646,-108.16657871790507,701665.0769314505,656346.5290573052,0
43,43,CSS,892,600,-104.70925539309104,673300.3344530027,672051.6424726915,0
44,44,CSS,869,676,-115.80674179350763,768911.7970713628,719431.7407362914,0
45,45,CSS,887,621,-110.00073316811933,647262.7610852179,678439.2276156613,0
46,46,CSS,849,663,-116.78426328193814,773924.3436026054,645798.582508609,0
47,47,CSS,927,726,-116.7423863530662,600712.037416313,722429.9209032211,0
48,48,CSS,940,611,-102.06287383707904,701314.9848279346,676633.7274265648,0
49,49,CSS,918,713,-117.5409244232377,618300.3402246148,613851.48855578,0
50,50,FHSS,17,0,-115.79373653653539,756514.8877902972,637477.4218351211,0
51,51,FHSS,7,0,-115.69345819406328,608336.5563635635,710919.5865831543,0
52,52,FHSS,14,1,-114.24820953915912,665743.2956943274,622448.9629743423,0
53,53,FHSS,23,4,-95.46451698949164,687284.9272044115,681522.7925206481,0
54,54,FHSS,10,0,-116.86385544783303,604160.6074097189,645317.8670175943,0
55,55,FHSS,14,0,-106.65076519173915,702602.9408444038,715926.0594327939,0
56,56,FHSS,17,0,-116.46539188688158,600341.864962037,711112.4790042259,0
57,57,FHSS,12,2,-112.13806252115528,637829.9691037327,668380.3018008918,0
58,58,FHSS,10,0,-115.10623551626574,648604.7749171322,622472.7273293681,0
59,59,FHSS,20,2,-114.20299662863778,702462.5652372704,758847.960897211,0
60,60,FHSS,14,1,-109.43084073678573,698796.0350729123,729103.6276507976,0
61,61,FHSS,11,0,-114.75365187082753,614328.6097735144,684000.2548643277,0
62,62,FHSS,19,2,-110.9833898567752,705147.1271370881,643249.8206953462,0
63,63,FHSS,10,0,-111.31137262762851,716708.6873309036,732071.261891192,0
64,64,FHSS,15,1,-117.44049240592614,667854.87875836,789686.5679126852,0
65,65,FHSS,16,0,-113.66137766305911,712377.3673805792,627128.6425531519,0
66,66,FHSS,12,1,-115.79629077547415,739324.2785641954,758061.7738958524,0
67,67,FHSS,9,0,-114.81428469883636,622026.6844064179,724133.6667971701,0
68,68,FHSS,13,1,-111.21320238466726,724384.1168004374,725252.4728265993,0
69,69,FHSS,12,2,-112.54887464924678,633223.7156800488,673482.2722016929,0
70,70,FHSS,17,1,-94.01687594922478,694793.0832030197,693753.5139976263,0
71,71,FHSS,19,1,-116.831604743826,706204.7524108829,595274.662744544,0
72,72,FHSS,19,1,-108.5122697417136,723541.951788782,702883.9261099222,0
73,73,FHSS,23,0,-96.49690066478861,696550.3918148162,695214.7655939561,0
74,74,FHSS,13,1,-117.19833986823576,736758.5800953509,777203.6688890487,0
75,75,FHSS,12,1,-116.28369801900101,777144.6585576778,670365.8402257425,0
76,76,FHSS,13,0,-117.35870079032617,692227.5113394372,790977.0101666551,0
77,77,FHSS,9,1,-104.15463982597538,711080.2099078406,694320.3247684507,0
78,78,FHSS,20,1,-117.56833430141435,602440.6327792781,746597.3940350323,0
79,79,FHSS,17,0,-116.44033054305086,608269.883255789,647315.5573280208,0
80,80,FHSS,14,1,-106.61801936492299,670809.4396686278,666509.7042500536,0
81,81,FHSS,10,1,-103.86659963538816,674831.6961349788,705204.0702470439,0
82,82,FHSS,21,0,-113.86144062920121,755252.3827864996,706120.2612322919,0
