,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,104,43,-97.6823621253356,689172.0965303576,678867.4485312272,0
1,1,1,1,CSS,136,67,-89.35451784486399,687923.6977179175,685651.4836054625,0
2,2,2,1,CSS,119,70,-104.59525979807756,666154.7619103069,691759.8279517014,0
3,3,3,1,CSS,112,46,-78.33712515198653,688345.9189320252,689012.4723833383,0
4,4,4,1,CSS,116,70,-104.58075243170336,712676.9253324525,691212.1798497842,0
5,5,5,1,CSS,124,75,-116.4078995606762,633854.0002537624,761571.6643653095,0
6,6,6,1,CSS,140,53,-76.43707774893466,689895.1031525856,690185.9898323978,0
7,7,7,1,CSS,123,69,-91.31087190634146,684411.1550760306,688605.2641297315,0
8,8,8,1,CSS,103,52,-100.81494576559632,677047.405299016,698125.4165110512,0
9,9,9,1,CSS,146,87,-107.20949476302,678128.2127450708,718910.0186373708,0
10,10,10,1,CSS,137,70,-97.40681237558562,693611.5274956126,680097.4906683165,0
11,11,11,1,CSS,128,69,-98.9611778434592,681426.532994514,698660.5759718801,0
12,12,12,1,CSS,128,74,-110.09739445343344,661300.7791319073,723313.2283111406,0
13,13,13,1,CSS,137,84,-109.28546571348816,680369.2870954527,650333.3057903753,0
14,14,14,1,CSS,118,71,-106.42476937981937,718065.0196802275,692809.4156216817,0
15,15,15,1,CSS,129,77,-106.1588999277106,701797.6931663052,664316.5800421927,0
16,16,16,1,CSS,96,57,-99.6046194171152,685394.7580660698,676880.2458757152,0
17,17,17,1,CSS,133,49,-84.51625437294119,691673.5424705012,689907.0871361115,0
18,18,18,1,CSS,113,72,-115.1639100499216,613842.7879584914,712159.3547564341,0
19,19,19,1,CSS,131,78,-107.05362392681953,658566.0243000771,692714.7971151893,0
20,20,20,1,CSS,132,57,-84.71080107320657,688974.6636321745,687082.7784490274,0
21,21,21,1,CSS,134,71,-95.69080747204684,684800.8583145301,696415.3209111765,0
22,22,22,1,CSS,128,54,-85.03946120800202,690613.3193895733,687264.7157457963,0
23,23,23,1,CSS,114,52,-96.5714017820087,694129.6923430014,697401.8253339062,0
24,24,24,1,CSS,121,37,-88.92881855288952,691186.14660774,692826.9415459661,0
25,25,25,1,CSS,114,78,-114.80625116477712,729312.114621668,625040.2691436115,0
26,26,26,1,CSS,105,71,-108.5222933138082,706839.2750821619,657072.0447136728,0
27,27,27,1,CSS,146,78,-98.7465149957774,686731.5657725993,701026.7872098018,0
28,28,28,1,CSS,141,62,-79.17133403387551,688801.8800868645,688317.3533563972,0
29,29,29,1,CSS,121,49,-77.45556729134577,690278.2097264798,689961.9907370991,0
30,30,30,1,CSS,129,72,-107.56919310567388,674508.5055872467,660058.9512331247,0
31,31,31,1,CSS,133,54,-76.36248751652656,688521.4565522199,689582.6375526176,0
32,32,32,1,CSS,136,83,-114.22273477797135,650685.1321992358,748697.4315446346,0
33,33,33,1,CSS,123,63,-104.61594144199668,695480.3123950742,666780.4645437307,0
34,34,34,1,CSS,120,62,-96.46065501243822,698332.4579034598,691498.731575066,0
35,35,35,1,CSS,112,60,-104.6996528140289,691451.9916717388,712979.9704287607,0
36,36,36,1,CSS,115,49,-93.40903350854526,683575.8896992302,692154.9965441806,0
37,37,37,1,CSS,126,45,-86.70578128011024,689221.1900421503,692385.3138666217,0
38,38,38,1,CSS,114,67,-111.2516617598888,736356.9837805221,707469.5368031099,0
39,39,39,1,CSS,108,50,-96.3333519839875,697104.0120928672,694137.8903497976,0
40,40,40,1,CSS,133,78,-104.79606267877232,691858.1139841272,665615.2730814986,0
41,41,41,1,CSS,146,63,-76.81087417697212,688927.5832076496,690233.3879753308,0
42,42,42,1,CSS,129,77,-111.38723643199005,720957.6139910204,729598.9795182523,0
43,43,43,1,CSS,130,70,-96.99750681588851,687892.8725957575,699038.6987101594,0
44,44,44,1,CSS,111,46,-93.28663042832136,691238.247754169,695500.6391514374,0
45,45,45,1,CSS,131,65,-94.5037603231726,688629.1122705432,696683.3127528087,0
46,46,46,1,CSS,142,93,-109.27405339917416,718795.5003486674,716635.0301990879,0
47,47,47,1,CSS,144,78,-117.2812942569998,755136.6479740636,765708.7971722049,0
48,48,48,1,CSS,123,51,-81.72841914141529,687801.6433830188,688927.7126455886,0
49,49,49,1,CSS,130,74,-105.5372677851856,663736.2015839326,684992.9076673044,0
50,50,50,2,FHSS,51,10,-97.73430425924016,693294.6286322172,679537.8437315648,0
