,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,871,571,-90.003673611596,693593.1779689136,690631.97215068,0
1,1,1,CSS,954,636,-79.47216326368788,690054.0863872018,688285.8654365059,0
2,2,1,CSS,883,585,-78.91087590643774,690573.3675399303,689057.7694488412,0
3,3,1,CSS,866,645,-97.21079289258651,681511.3958431326,695524.543417364,0
4,4,1,CSS,835,620,-99.78999991433197,702798.1086283212,690630.1457601532,0
5,5,1,CSS,875,667,-101.12816014692125,705013.3578250492,690984.7351652902,0
6,6,1,CSS,887,627,-87.4579012818141,686172.2171169802,689141.9363760866,0
7,7,1,CSS,889,674,-97.99238408519366,684267.1885756396,679767.6226992122,0
8,8,1,CSS,854,673,-118.59310460618102,805743.8667750789,675844.8998540031,0
9,9,1,CSS,871,610,-85.6350102682981,689716.9508272945,692027.8733120386,0
10,10,1,CSS,933,663,-87.31134673362645,690183.1306181729,686310.1214319929,0
11,11,1,CSS,923,645,-87.08202640461032,686312.0305233403,689698.760006369,0
12,12,1,CSS,853,596,-85.3744137788579,688793.1872153985,691892.060303619,0
13,13,1,CSS,931,738,-117.19296905399284,760558.1553697656,619588.8557691353,0
14,14,1,CSS,856,623,-87.52686604662804,689398.2239199547,692686.8218410456,0
15,15,1,CSS,871,585,-76.20884225487279,689334.0196419795,688524.2688395195,0
16,16,1,CSS,878,664,-110.89099109992264,713026.0153760957,731491.1870429016,0
17,17,1,CSS,870,639,-96.8544091810336,697402.5405734943,694707.552659956,0
18,18,1,CSS,862,625,-88.55306436667833,687227.0623598947,692381.1689796133,0
19,19,1,CSS,865,678,-116.18135913280264,626410.4897078975,751886.1305216958,0
20,20,1,CSS,896,565,-73.21064052125361,689667.6170552743,689986.6402844022,0
21,21,1,CSS,866,635,-89.92751197061237,692999.3994959331,687007.9181461206,0
22,22,1,CSS,877,610,-82.68858849921452,688041.0559682724,690693.7692848917,0
23,23,1,CSS,932,646,-83.70991015382094,689929.6325237697,687364.7630156833,0
24,24,1,CSS,875,621,-86.8739626928232,688243.591135058,692216.4329131201,0
25,25,1,CSS,866,679,-122.3485205647919,646240.9502609433,864642.1627527173,0
26,26,1,CSS,916,713,-113.21557071803932,751624.1313827363,679106.7000597836,0
27,27,1,CSS,894,684,-99.23417332883238,677073.3379501892,692013.8927502093,0
28,28,1,CSS,931,641,-78.44256756932604,689594.3829957272,688274.6131668562,0
29,29,1,CSS,855,548,-70.35519566434256,688978.0800474567,689546.6347313261,0
30,30,1,CSS,925,652,-90.80098399827344,694061.725115878,688325.9783062706,0
31,31,1,CSS,885,604,-81.64729966630699,690215.7438444258,687953.6970628428,0
32,32,1,CSS,869,567,-81.12918934659945,687846.5267775862,689300.9614203115,0
33,33,1,CSS,875,563,-77.45696418023468,689001.7587665125,690353.6052792841,0
34,34,1,CSS,823,524,-72.56077444101437,689589.5288810108,689967.8992728868,0
35,35,1,CSS,889,617,-89.30555653479531,686148.4367522001,687061.8583860198,0
36,36,1,CSS,864,678,-122.47957098576427,525699.7823828289,607155.1009332889,0
37,37,1,CSS,868,609,-89.58844522222407,691407.9075740868,685769.1605510629,0
38,38,1,CSS,894,694,-112.7116936120128,685463.7621008315,748786.5151321795,0
39,39,1,CSS,855,556,-75.52897277667444,690231.3180117286,689478.0676348014,0
40,40,1,CSS,870,575,-80.99877985085531,690123.3346839878,690781.9496662823,0
41,41,1,CSS,892,573,-71.10795450516783,689905.4430520384,689393.8292310488,0
42,42,1,CSS,904,600,-73.14166401339709,689661.0650273297,689984.0817074651,0
43,43,1,CSS,856,607,-98.35412545897543,678219.8656447243,691552.9443150013,0
44,44,1,CSS,868,659,-102.82978105131488,705531.2572447867,679212.9147788867,0
45,45,1,CSS,873,683,-119.4962928283999,705265.279879731,818395.8571256098,0
46,46,1,CSS,895,661,-95.85244025593975,685975.9546811088,697232.801839186,0
47,47,1,CSS,848,580,-78.57901075907365,689384.8839830296,690580.0214131349,0
48,48,1,CSS,919,715,-112.57117117888183,670408.3927120934,744793.2338761584,0
49,49,1,CSS,893,689,-119.33769679823496,816942.3650659638,685098.9585058863,0
50,50,2,CSS,217,188,-119.58498443543465,562745.7160652848,723947.9243411493,0
51,51,2,CSS,263,188,-93.13549878884292,686714.9032579127,695047.5874471444,0
52,52,2,CSS,248,224,-122.07201849932937,636258.5226282845,522871.36221229436,0
53,53,2,CSS,273,186,-92.30087069034263,688602.801226609,683793.0791546734,0
54,54,2,CSS,249,172,-89.81389092711856,691829.6690087282,685901.0400121921,0
55,55,2,CSS,259,180,-90.74252056360338,693510.5267960588,687024.4881309614,0
56,56,2,CSS,276,186,-85.24461080775963,686997.4601139381,690131.8877716893,0
57,57,2,CSS,258,173,-88.06558339342848,686817.9780169331,691740.0838466727,0
58,58,2,CSS,261,202,-93.19535281604996,683927.0654719382,692494.5513019578,0
59,59,2,CSS,246,169,-77.97112263435973,690071.2809716203,688543.3995476349,0
60,60,2,CSS,250,179,-85.96679215548673,690696.6985397025,686994.4520943783,0
61,61,2,CSS,270,196,-91.05798444287537,694243.1903613461,690331.2148232365,0
62,62,2,CSS,279,197,-97.21716523669856,686948.0911513171,699099.1242262933,0
63,63,2,CSS,260,221,-117.46202849576432,784505.5104947111,650306.1909516343,0
64,64,2,CSS,255,196,-106.02321289374368,712279.4630582074,704776.6570764531,0
65,65,2,CSS,254,169,-82.41406699842454,688545.1627088176,691010.0047087437,0
66,66,2,CSS,264,205,-108.02806328027228,662851.4064914295,711748.7989651008,0
67,67,2,CSS,268,207,-100.93425259149389,674616.978739824,693449.4453931269,0
68,68,2,CSS,268,199,-103.009866175571,679881.7378821571,672426.8306991445,0
69,69,2,CSS,257,223,-120.85734884498382,595481.565223139,808917.0693731428,0
70,70,2,CSS,270,166,-78.55627337899716,689292.0326902773,690571.172472923,0
71,71,2,CSS,239,158,-76.70647414976455,688832.039595776,688667.223384921,0
72,72,2,CSS,245,160,-87.36996209624661,690359.037638528,692485.348013809,0
73,73,2,CSS,218,161,-92.71034836246945,695312.9596415766,690163.4828234623,0
74,74,2,CSS,270,244,-122.18892224073284,718844.3358895388,514688.01603825105,0
75,75,2,CSS,267,204,-102.757948953646,690549.8013823886,670527.1979975052,0
76,76,2,CSS,240,158,-81.87943193222209,688305.7384047217,690715.569333476,0
77,77,2,CSS,245,211,-117.48375578481415,589610.6432801127,715199.8481444764,0
78,78,2,CSS,246,181,-85.362775212752,690689.8140003883,687200.9113684302,0
79,79,2,CSS,250,156,-81.79870894102643,689202.0032052011,691092.0672040875,0
80,80,2,CSS,243,180,-104.63082308759851,666765.524196778,695579.0208545132,0
81,81,2,CSS,262,179,-86.26086905885313,692237.5337309998,689242.5846025557,0
82,82,2,CSS,251,164,-89.92982537902031,689696.9666900679,685100.5969667216,0
83,83,2,CSS,212,144,-81.72353605419472,688194.5990380566,688253.0746574994,0
84,84,2,CSS,259,177,-86.16567118257868,692032.7895482805,690395.9063149655,0
85,85,2,CSS,252,159,-84.38445090878626,691607.0247532901,688792.7004016641,0
86,86,2,CSS,273,204,-93.86628156457111,695589.6329208926,686579.2463379779,0
87,87,2,CSS,237,205,-114.05659703195829,755091.0402090495,712049.4256920727,0
88,88,2,CSS,236,162,-82.84349747500713,690813.0870663316,690708.8052139273,0
89,89,2,CSS,272,230,-115.71476620462283,641511.9231642114,620302.6249351096,0
90,90,2,CSS,254,205,-110.89147791443462,711142.2551425796,732497.2467192055,0
91,91,2,CSS,238,167,-95.80495668674985,688398.6573050644,680975.2604950767,0
92,92,2,CSS,260,232,-121.82477042162094,542322.8670238571,604355.3117993115,0
93,93,2,CSS,276,172,-73.32380253726944,689818.8214504133,688919.6938318363,0
94,94,2,CSS,253,184,-94.79328951906513,696445.7187041888,686636.3461480711,0
95,95,2,CSS,261,165,-72.75033015260212,689262.9422155046,689990.0910436237,0
96,96,2,CSS,280,236,-112.65851893464759,706170.620577141,632691.9042600528,0
97,97,2,CSS,227,154,-92.07594583520974,688746.0597415018,694901.5500469182,0
98,98,2,CSS,254,183,-98.59547257102156,695735.5363050816,679549.5191911219,0
99,99,2,CSS,266,164,-73.97829523985878,690081.4860460378,689254.5990191889,0
