,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,985,622,-106.55791749058314,714021.8653303239,673510.4016563166,0
1,1,1,CSS,827,589,-93.3055833263262,686127.509726805,683950.4118363853,0
2,2,1,CSS,854,608,-92.13134131523708,691805.6990759689,684386.4241181313,0
3,3,1,CSS,857,682,-120.59082137393364,730115.8441543258,831087.6145690554,0
4,4,1,CSS,897,655,-92.93792724810486,691863.6882573608,683817.4199721741,0
5,5,1,CSS,965,687,-96.8877350294233,681703.2265305057,695174.373308884,0
6,6,1,CSS,902,713,-117.25829026755363,685901.5789224682,589035.0865814162,0
7,7,1,CSS,918,591,-73.44195149198691,689216.729321487,690028.4160972305,0
8,8,1,CSS,879,697,-122.03117817156493,627917.5168688004,526643.8403592927,0
9,9,1,CSS,922,702,-110.68494619257561,720649.8957160793,724690.6520288012,0
10,10,1,CSS,860,575,-85.8713903664864,690252.3838972189,686837.675482648,0
11,11,1,CSS,868,544,-75.38166047425268,690195.5982062821,689212.9275804799,0
12,12,1,CSS,885,680,-110.12187970534045,721983.9259212117,659586.2448582009,0
13,13,1,CSS,896,581,-76.80777826240151,689453.3855959551,690363.6640312735,0
14,14,1,CSS,873,678,-110.47808681970625,724144.5646971115,719590.7166517981,0
15,15,1,CSS,912,655,-99.04661701419741,683268.9886840332,678708.2681971829,0
16,16,1,CSS,862,638,-113.53404574459742,700296.4251549698,753914.7405021243,0
17,17,1,CSS,884,638,-102.4034095397495,672904.225491648,696984.9695312338,0
18,18,1,CSS,893,633,-89.20576670843187,692285.6756672815,686666.5729985123,0
19,19,1,CSS,849,550,-74.89750606493497,688803.0577280357,688946.0756460711,0
20,20,1,CSS,862,551,-75.24965392366009,689573.5119946152,690191.2643481564,0
21,21,1,CSS,891,621,-89.03411437085713,690667.7034665645,693099.3871334877,0
22,22,1,CSS,907,594,-80.321927962276,690558.8411864213,688559.5778932302,0
23,23,1,CSS,870,639,-104.09492423235127,696832.247449085,710191.7575308894,0
24,24,1,CSS,844,553,-83.65734967170063,691441.6782329195,688882.9783066559,0
25,25,1,CSS,874,583,-87.85790201182353,691524.7709893483,692078.0390415238,0
26,26,1,CSS,939,730,-109.3483267022206,655905.3624170935,711986.3591331835,0
27,27,1,CSS,894,641,-111.26681174713593,685799.6619135248,639153.3079920823,0
28,28,1,CSS,847,662,-116.41274042486987,772818.6384580535,652720.9833184296,0
29,29,1,CSS,867,681,-118.01755476569673,670864.4229862144,797442.5236617744,0
30,30,1,CSS,891,561,-74.88802564400835,690170.9988584621,689328.0968488574,0
31,31,1,CSS,917,729,-117.22400497086915,602123.9508266726,640530.6572077997,0
