,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,241,99,-88.95229976617762,685552.513215208,689521.5703979828,0
1,1,1,CSS,228,119,-92.28365903974952,694548.682894073,687025.4145575917,0
2,2,1,CSS,236,162,-104.71894867243073,703943.9057041608,708144.6274204967,0
3,3,1,CSS,274,177,-104.93604892914138,713470.2589602128,685929.3238680343,0
4,4,1,CSS,260,141,-88.88313198574153,690340.7720765067,685696.132172724,0
5,5,1,CSS,234,119,-85.93835017716204,690026.4396208172,686752.9840089977,0
6,6,1,CSS,272,133,-83.84401227567884,690148.1086370901,687397.9232991679,0
7,7,1,CSS,242,170,-111.67099120770827,742166.417261101,687575.2584501209,0
8,8,1,CSS,253,156,-100.53493290820357,701732.6489578304,681493.2934169418,0
9,9,1,CSS,263,121,-83.141056865179,689291.2849715899,687437.5073083425,0
10,10,1,CSS,260,171,-111.76767803812932,715068.8199953176,642603.8230199493,0
11,11,1,CSS,246,167,-111.99418313062561,635258.6907477423,681085.8919844653,0
12,12,1,CSS,272,151,-92.15766607184267,689297.4213919723,694992.7925112498,0
13,13,1,CSS,252,140,-97.53215342520724,682801.4848986408,697395.7828685291,0
14,14,1,CSS,262,131,-87.93782778589394,690192.3508007448,692755.5064729308,0
15,15,1,CSS,249,126,-97.51496760238688,687446.0157998211,679254.3787487794,0
16,16,1,CSS,255,156,-107.47798528535591,695742.2845621655,657457.5715742192,0
17,17,1,CSS,262,148,-96.08079618544463,697918.0893277242,691543.9766213977,0
18,18,1,CSS,266,136,-91.27817208048653,692718.556380509,693220.900747919,0
19,19,1,CSS,266,163,-101.34349850966541,678681.0624264138,701380.9241847707,0
20,20,1,CSS,255,142,-94.1272463416621,696305.3233397711,688176.6901832926,0
21,21,1,CSS,254,173,-111.55794345305982,690022.3598526671,741512.1789643705,0
22,22,1,CSS,259,176,-111.11754461161522,656243.6342874592,726194.4811656412,0
23,23,1,CSS,267,172,-100.83562663928754,677996.5384096882,699391.0663922655,0
24,24,1,CSS,272,133,-87.19530856448823,689378.8935054699,686258.005682156,0
25,25,1,CSS,235,155,-107.3177202043272,662737.7421942655,707051.872449187,0
26,26,1,CSS,244,140,-94.40837018408335,691162.0713956828,682391.7840595932,0
27,27,1,CSS,259,113,-84.46791635159059,687345.5711711355,690430.7155240664,0
28,28,1,CSS,258,147,-93.46669495220051,686726.3305573184,683501.1528554596,0
29,29,1,CSS,250,129,-93.3854992868286,684890.7633453431,684837.0750169496,0
30,30,1,CSS,256,148,-97.15187875467103,688927.7397194691,699320.6521397798,0
31,31,1,CSS,237,146,-100.29965502206166,678552.5700390975,680175.4384310044,0
32,32,1,CSS,252,120,-84.63914212387603,690852.8963379745,687556.2446141773,0
33,33,1,CSS,276,157,-105.58523857657585,682246.4869219072,664213.321705674,0
34,34,1,CSS,278,190,-107.93252594834286,657428.9540876852,676947.741839207,0
35,35,1,CSS,252,130,-91.45495504304303,690321.9652492721,694478.8368451168,0
36,36,1,CSS,230,128,-97.98065533512151,683707.791057502,680104.8319798288,0
37,37,1,CSS,275,172,-103.94809892355681,667945.7173518733,692568.5441907748,0
38,38,1,CSS,223,135,-98.22393329723567,678413.3758084732,687164.3520362892,0
39,39,1,CSS,224,108,-83.44376360971998,690128.0044407606,691328.5740921944,0
40,40,1,CSS,251,148,-93.40570954934583,688514.4261077116,683028.0246659167,0
41,41,1,CSS,246,153,-94.0999363397732,694650.3285141281,684796.1172531625,0
42,42,1,CSS,238,117,-89.72583721329401,693614.034756216,689037.3787422652,0
43,43,1,CSS,279,169,-102.60679799658763,677265.3107732938,675334.9477083699,0
44,44,1,CSS,243,121,-90.1473055617584,689468.0897179473,684981.9612784706,0
45,45,1,CSS,238,140,-98.87689170411642,688270.2211016134,677363.7907137235,0
46,46,1,CSS,256,164,-110.65599331575658,668421.5301625587,731425.407127183,0
47,47,1,CSS,226,131,-95.98392658763375,695429.1584198793,695656.4153120443,0
48,48,1,CSS,261,155,-104.66014906279446,673775.6741821613,671800.4646349836,0
49,49,1,CSS,251,145,-104.32725154456759,710328.7611816354,680686.3771718898,0
50,50,2,CSS,913,435,-86.10442346287954,691132.6741472799,691594.9907239098,0
51,51,2,CSS,912,431,-83.99498809842044,688664.888438077,691460.8049041735,0
52,52,2,CSS,888,380,-85.06226676461554,686944.4691978659,689396.9260985088,0
53,53,2,CSS,921,440,-88.40757178950803,685876.5915366255,690218.2543328933,0
54,54,2,CSS,908,477,-105.36823068577553,699517.4953440354,712877.2304484625,0
55,55,2,CSS,824,381,-87.87070842513093,690577.7778797518,686208.8202612342,0
56,56,2,CSS,929,453,-98.72331992122992,680376.0962752862,681683.1639473006,0
57,57,2,CSS,891,435,-98.10491437302522,698987.0233336715,683853.220416776,0
58,58,2,CSS,897,417,-103.3495638993553,672382.7569135661,700372.9612676658,0
59,59,2,CSS,901,425,-87.74440261064969,691515.8462346923,692028.6333979324,0
